Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,40.639999,41.25,38.93,39.029999,531200,38.212359
2014-12-30,40.240002,41.330002,40.240002,40.73,331100,39.876747
2014-12-29,39.709999,40.849998,39.549999,40.25,352600,39.406803
2014-12-26,42.709999,42.84,40.02,40.139999,659700,39.299106
2014-12-24,40.610001,43.110001,39.509998,42.450001,1000100,41.560715
2014-12-23,44.310001,44.459999,43.380001,44.18,448500,43.254473
2014-12-22,43.759998,44.369999,43.150002,43.900002,417800,42.98034
2014-12-19,44.279999,44.279999,43.080002,43.630001,974200,42.715996
2014-12-18,43.57,44.259998,43.009998,43.950001,520200,43.029292
2014-12-17,38.939999,42.880001,38.939999,42.860001,894100,41.962126
2014-12-16,38.139999,39.200001,37.799999,37.91,392200,37.115823
2014-12-15,40.25,40.709999,38.049999,38.450001,766600,37.644511
2014-12-12,41.990002,42.34,39.889999,40.23,386800,39.387221
2014-12-11,41.959999,42.990002,41.599998,42.34,164700,41.453019
2014-12-10,42.689999,43.060001,41.529999,41.860001,303000,40.983075
2014-12-09,42.119999,43.290001,41.98,42.73,425500,41.834849
2014-12-08,42.889999,43.450001,41.91,42.689999,416400,41.795686
2014-12-05,41.84,43.360001,41.84,43.130001,423600,42.22647
2014-12-04,43.00,43.099998,41.669998,41.84,319700,40.963494
2014-12-03,42.810001,43.139999,42.25,42.900002,818600,42.001289
2014-12-02,42.09,42.639999,41.509998,42.599998,453300,41.707571
2014-12-01,42.00,42.669998,41.619999,41.91,399900,41.032027
2014-11-28,41.759998,42.540001,41.700001,41.880001,164100,41.002657
2014-11-26,40.849998,41.860001,40.380001,41.84,402300,40.963494
2014-11-25,41.419998,41.490002,40.700001,40.82,402400,39.964861
2014-11-24,42.689999,42.689999,41.110001,41.400002,638600,40.532713
2014-11-21,42.98,43.07,42.00,42.459999,299600,41.570504
2014-11-20,42.290001,42.889999,42.23,42.389999,268600,41.501971
2014-11-19,42.599998,42.880001,41.810001,42.709999,400500,41.815267
2014-11-18,42.400002,42.77,42.099998,42.580002,315600,41.687993
2014-11-17,41.779999,42.439999,41.77,42.169998,328900,41.286579
2014-11-14,41.00,41.799999,39.830002,41.68,591100,40.806846
2014-11-13,41.630001,42.189999,40.75,40.98,393200,40.121509
2014-11-12,42.52,42.68,41.59,41.740002,366900,40.86559
2014-11-11,42.48,43.029999,42.259998,42.689999,314600,41.795686
2014-11-10,43.34,43.700001,42.009998,42.439999,491500,41.550923
2014-11-07,43.50,44.029999,42.880001,43.029999,564700,42.128563
2014-11-06,41.900002,43.419998,41.549999,43.119999,361000,42.216678
2014-11-05,43.560001,43.950001,41.810001,41.91,752400,41.032027
2014-11-04,43.34,43.779999,43.080002,43.150002,514300,42.246052
2014-11-03,44.189999,44.549999,43.099998,43.32,423100,42.412489
2014-10-31,89.190002,89.660004,87.370003,87.790001,562400,42.975444
2014-10-30,85.550003,87.239998,85.540001,86.949997,369600,42.56424
2014-10-29,85.25,86.25,84.760002,85.580002,422800,41.893593
2014-10-28,83.110001,85.230003,83.110001,85.230003,457600,41.72226
2014-10-27,83.970001,85.300003,83.059998,83.419998,460400,40.836216
2014-10-24,85.00,85.650002,83.32,85.050003,549400,41.447635
2014-10-23,82.709999,85.580002,82.209999,84.769997,1013000,41.311179
2014-10-22,83.690002,84.489998,81.529999,81.580002,458200,39.756591
2014-10-21,81.779999,84.220001,81.699997,83.75,439600,40.814101
2014-10-20,79.110001,81.989998,79.00,81.360001,565600,39.649377
2014-10-17,80.910004,81.50,79.68,79.75,854600,38.864771
2014-10-16,82.599998,83.760002,79.43,79.720001,770600,38.850152
2014-10-15,84.230003,84.639999,80.57,83.919998,767000,40.896947
2014-10-14,86.75,86.75,84.32,85.459999,729800,41.64744
2014-10-13,92.940002,93.25,86.00,86.370003,885000,42.090914
2014-10-10,94.330002,96.040001,93.830002,93.940002,381200,45.780021
2014-10-09,96.00,96.620003,94.440002,94.540001,391200,46.07242
2014-10-08,94.669998,96.00,94.040001,95.959999,432200,46.764431
2014-10-07,94.900002,96.589996,93.559998,94.760002,799400,46.179634
2014-10-06,93.400002,96.550003,93.349998,95.459999,920600,46.520765
2014-10-03,89.709999,92.660004,89.699997,92.309998,608400,44.985667
2014-10-02,87.800003,89.610001,87.709999,88.690002,656000,43.221525
2014-10-01,89.360001,89.449997,87.160004,87.800003,582800,42.7878
2014-09-30,86.379997,89.760002,85.269997,89.330002,790000,43.533418
2014-09-29,86.290001,86.779999,83.00,86.379997,588600,42.095785
2014-09-26,86.730003,87.099998,85.300003,85.470001,658200,41.652314
2014-09-25,88.940002,89.199997,86.379997,86.75,529000,42.276099
2014-09-24,90.040001,90.660004,89.050003,89.32,404200,43.528543
2014-09-23,90.209999,90.970001,89.800003,89.849998,344200,43.786829
2014-09-22,90.980003,91.370003,90.18,90.25,385000,43.981763
2014-09-19,91.559998,91.559998,90.00,91.050003,489800,44.37163
2014-09-18,89.239998,91.529999,89.019997,91.349998,347400,44.517828
2014-09-17,87.669998,89.580002,87.220001,89.050003,374200,43.396965
2014-09-16,86.25,88.949997,86.25,87.629997,556600,42.70495
2014-09-15,85.00,86.93,84.639999,86.589996,438600,42.198124
2014-09-12,82.169998,85.00,82.169998,84.989998,566200,41.418393
2014-09-11,80.849998,81.980003,80.809998,81.470001,292800,39.702984
2014-09-10,80.50,81.239998,80.040001,81.160004,297200,39.551912
2014-09-09,81.449997,82.089996,80.419998,80.720001,312600,39.337484
2014-09-08,80.629997,82.00,80.50,81.040001,283400,39.493431
2014-09-05,80.099998,81.260002,79.779999,80.75,240400,39.352104
2014-09-04,81.949997,82.699997,80.300003,80.400002,291000,39.181538
2014-09-03,81.449997,81.949997,80.849998,81.540001,678400,39.737097
2014-09-02,79.669998,82.010002,78.959999,81.339996,440400,39.639628
2014-08-29,78.519997,79.32,78.120003,79.110001,162000,38.552879
2014-08-28,78.110001,78.870003,77.440002,78.419998,189400,38.216618
2014-08-27,78.910004,79.300003,78.07,78.360001,183000,38.187379
2014-08-26,77.849998,78.790001,77.459999,78.639999,213600,38.323832
2014-08-25,76.529999,77.639999,76.019997,77.449997,141200,37.743905
2014-08-22,77.330002,77.620003,75.75,75.910004,230200,36.993416
2014-08-21,77.290001,78.370003,75.650002,77.199997,181200,37.622072
2014-08-20,77.769997,78.290001,77.050003,77.230003,118800,37.636695
2014-08-19,78.25,78.760002,77.769997,77.949997,183400,37.987571
2014-08-18,77.800003,78.50,77.220001,78.040001,346000,38.031433
2014-08-15,78.470001,78.480003,75.93,76.900002,361800,37.475874
2014-08-14,79.080002,79.389999,77.519997,77.730003,224600,37.880361
2014-08-13,77.650002,79.190002,77.650002,78.68,384000,38.343325
2014-08-12,76.099998,77.900002,75.839996,77.650002,237200,37.841373
2014-08-11,75.00,77.419998,74.57,76.129997,214800,37.100626
2014-08-08,74.190002,75.120003,72.879997,74.849998,264800,36.476841
2014-08-07,74.32,75.019997,73.900002,74.050003,341200,36.086977
2014-08-06,72.230003,74.790001,71.839996,73.900002,322200,36.013876
