Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,22.65,23.50,22.309999,22.799999,184200,22.799999
2015-09-03,23.51,23.52,22.98,22.98,236300,22.98
2015-09-02,23.49,23.709999,23.01,23.49,193600,23.49
2015-09-01,23.73,24.60,23.190001,23.27,437200,23.27
2015-08-31,24.25,24.700001,23.84,24.08,215200,24.08
2015-08-28,23.809999,24.35,23.65,24.24,151200,24.24
2015-08-27,23.10,24.030001,22.66,24.01,460000,24.01
2015-08-26,23.370001,23.549999,22.43,23.040001,244800,23.040001
2015-08-25,24.139999,24.139999,22.860001,22.92,301300,22.92
2015-08-24,22.99,24.90,22.82,23.469999,305000,23.469999
2015-08-21,23.52,24.809999,23.50,24.129999,683500,24.129999
2015-08-20,24.00,24.209999,23.870001,23.950001,385500,23.950001
2015-08-19,24.00,24.34,23.879999,24.030001,201100,24.030001
2015-08-18,24.10,24.51,23.82,24.15,324800,24.15
2015-08-17,24.200001,24.27,23.870001,24.16,243200,24.16
2015-08-14,24.59,24.77,23.91,24.200001,302000,24.200001
2015-08-13,23.809999,24.84,23.67,24.700001,598900,24.700001
2015-08-12,23.139999,24.24,22.33,23.700001,421300,23.700001
2015-08-11,23.450001,23.67,22.450001,23.049999,285900,23.049999
2015-08-10,24.07,24.34,23.389999,23.610001,275700,23.610001
2015-08-07,23.030001,24.16,22.690001,24.01,688700,24.01
2015-08-06,25.25,26.99,23.02,23.219999,2752800,23.219999
2015-08-05,29.82,29.98,28.85,29.35,205300,29.35
2015-08-04,29.00,29.799999,28.629999,29.559999,384300,29.559999
2015-08-03,29.93,30.01,28.25,28.959999,431700,28.959999
2015-07-31,30.030001,30.360001,29.809999,29.84,173100,29.84
2015-07-30,29.700001,30.379999,29.280001,29.90,158900,29.90
2015-07-29,30.09,30.26,29.700001,29.889999,141200,29.889999
2015-07-28,30.379999,30.379999,29.450001,30.049999,327600,30.049999
2015-07-27,30.10,31.01,30.01,30.219999,204800,30.219999
2015-07-24,29.110001,31.00,29.02,30.34,878300,30.34
2015-07-23,32.549999,32.91,32.060001,32.310001,320900,32.310001
2015-07-22,31.10,32.470001,30.85,32.32,307500,32.32
2015-07-21,30.01,30.879999,29.690001,30.559999,178500,30.559999
2015-07-20,30.41,30.76,29.74,30.02,178000,30.02
2015-07-17,30.68,30.77,30.290001,30.40,151000,30.40
2015-07-16,30.639999,31.15,30.50,30.559999,164600,30.559999
2015-07-15,30.66,30.91,29.90,30.110001,314700,30.110001
2015-07-14,30.620001,30.98,30.16,30.610001,226500,30.610001
2015-07-13,29.889999,30.879999,29.84,30.809999,254600,30.809999
2015-07-10,30.01,30.43,29.389999,29.709999,358900,29.709999
2015-07-09,28.15,30.530001,27.91,29.709999,606300,29.709999
2015-07-08,27.24,27.959999,26.82,27.790001,381000,27.790001
2015-07-07,26.99,27.84,26.559999,27.73,307700,27.73
2015-07-06,25.860001,27.01,25.73,26.950001,479800,26.950001
2015-07-02,25.74,26.190001,25.690001,26.059999,335100,26.059999
2015-07-01,26.75,27.02,25.58,25.700001,388900,25.700001
2015-06-30,26.85,26.85,25.85,26.450001,863900,26.450001
