Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.62,1.72,1.60,1.64,12900,1.579763
2014-12-30,1.68,1.75,1.53,1.68,23300,1.618294
2014-12-29,1.65,1.70,1.65,1.67,5400,1.608661
2014-12-26,1.73,1.73,1.67,1.68,11600,1.618294
2014-12-24,1.76,1.76,1.74,1.75,2900,1.685723
2014-12-23,1.75,1.77,1.72,1.72,13700,1.656824
2014-12-22,1.73,1.80,1.73,1.76,11400,1.695355
2014-12-19,1.80,1.80,1.80,1.80,3700,1.733886
2014-12-18,1.80,1.80,1.77,1.77,2400,1.704988
2014-12-17,1.77,1.80,1.70,1.70,7000,1.637559
2014-12-16,1.77,1.80,1.77,1.77,188000,1.704988
2014-12-15,1.77,1.79,1.74,1.77,8200,1.704988
2014-12-12,1.70,1.88,1.70,1.75,4900,1.685723
2014-12-11,1.71,1.77,1.70,1.77,6000,1.704988
2014-12-10,1.76,1.88,1.69,1.69,13700,1.627926
2014-12-09,1.76,1.81,1.76,1.80,8500,1.733886
2014-12-08,1.79,1.79,1.76,1.78,3100,1.714621
2014-12-05,1.79,1.85,1.75,1.85,6600,1.78205
2014-12-04,1.78,1.79,1.75,1.75,3800,1.685723
2014-12-03,1.80,1.80,1.80,1.80,500,1.733886
2014-12-02,1.80,1.89,1.75,1.86,18500,1.791682
2014-12-01,1.80,1.82,1.75,1.75,3000,1.685723
2014-11-28,1.82,1.82,1.81,1.81,1600,1.743519
2014-11-26,1.74,1.79,1.74,1.77,1800,1.704988
2014-11-25,1.74,1.85,1.73,1.76,16500,1.647192
2014-11-24,1.85,1.85,1.75,1.77,8200,1.656551
2014-11-21,1.86,1.86,1.73,1.76,23400,1.647192
2014-11-20,1.88,1.88,1.86,1.86,5900,1.740782
2014-11-19,1.92,1.95,1.79,1.80,19100,1.684628
2014-11-18,1.94,1.96,1.66,1.90,17500,1.778218
2014-11-17,1.85,2.08,1.85,1.94,4700,1.815655
2014-11-14,1.84,1.89,1.84,1.89,1400,1.768859
2014-11-13,1.85,1.85,1.79,1.83,900,1.712705
2014-11-12,1.83,1.83,1.83,1.83,500,1.712705
2014-11-11,2.10,2.13,1.92,1.95,6600,1.825014
2014-11-10,2.15,2.16,2.12,2.13,3800,1.993476
2014-11-07,2.45,2.45,1.98,2.11,15200,1.974758
2014-11-06,1.70,2.17,1.70,2.04,26300,1.909245
2014-11-05,1.77,1.80,1.68,1.73,3700,1.619115
2014-11-04,1.68,1.80,1.68,1.72,6500,1.609756
2014-11-03,1.63,1.69,1.63,1.64,1800,1.534883
2014-10-31,1.63,1.63,1.62,1.63,4900,1.525524
2014-10-30,1.67,1.67,1.67,1.67,100,1.56296
2014-10-29,1.63,1.63,1.63,1.63,000,1.525524
2014-10-28,1.63,1.63,1.63,1.63,300,1.525524
2014-10-27,1.70,1.74,1.62,1.66,7600,1.553601
2014-10-24,1.71,1.71,1.62,1.66,11800,1.553601
2014-10-23,1.67,1.74,1.67,1.74,500,1.628474
2014-10-22,1.76,1.76,1.61,1.68,1800,1.572319
2014-10-21,1.67,1.79,1.67,1.76,16200,1.647192
2014-10-20,1.52,1.67,1.52,1.61,7800,1.506806
2014-10-17,1.69,1.69,1.60,1.60,2000,1.497447
2014-10-16,1.67,1.70,1.67,1.69,900,1.581678
2014-10-15,1.58,1.71,1.52,1.57,4500,1.46937
2014-10-14,1.73,1.76,1.70,1.72,2100,1.609756
2014-10-13,1.72,1.76,1.70,1.71,5000,1.600397
2014-10-10,1.80,1.80,1.71,1.73,2100,1.619115
2014-10-09,1.80,1.80,1.74,1.74,5000,1.628474
2014-10-08,1.80,1.80,1.80,1.80,000,1.684628
2014-10-07,1.81,1.88,1.74,1.80,10200,1.684628
2014-10-06,1.88,1.88,1.80,1.80,4400,1.684628
2014-10-03,1.87,1.90,1.81,1.88,5500,1.7595
