Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,12.83,12.83,12.83,12.83,000,12.83
2015-09-03,12.82,12.89,12.82,12.83,1600,12.83
2015-09-02,12.68,12.68,12.68,12.68,200,12.68
2015-09-01,12.70,12.71,12.70,12.70,1800,12.70
2015-08-31,12.68,12.68,12.68,12.68,800,12.68
2015-08-28,12.68,12.68,12.68,12.68,100,12.68
2015-08-27,12.88,12.89,12.66,12.70,7300,12.70
2015-08-26,12.70,12.70,12.70,12.70,000,12.70
2015-08-25,12.70,12.70,12.70,12.70,500,12.70
2015-08-24,12.74,12.74,12.68,12.68,2300,12.68
2015-08-21,12.74,12.74,12.70,12.70,3200,12.70
2015-08-20,12.77,12.77,12.75,12.75,8600,12.75
2015-08-19,12.75,12.75,12.75,12.75,500,12.75
2015-08-18,12.70,12.70,12.70,12.70,000,12.70
2015-08-17,12.70,12.70,12.70,12.70,000,12.70
2015-08-14,12.70,12.70,12.70,12.70,000,12.70
2015-08-13,12.65,12.70,12.65,12.70,1200,12.70
2015-08-12,12.62,12.62,12.62,12.62,300,12.62
2015-08-11,12.75,12.75,12.75,12.75,000,12.75
2015-08-10,12.81,12.86,12.70,12.75,7000,12.75
2015-08-07,12.76,12.76,12.76,12.76,5100,12.76
2015-08-06,12.69,12.69,12.69,12.69,400,12.69
2015-08-05,12.74,12.75,12.70,12.74,4600,12.74
2015-08-04,12.65,12.65,12.65,12.65,100,12.65
2015-08-03,12.65,12.65,12.65,12.65,400,12.65
2015-07-31,12.65,12.68,12.65,12.68,2900,12.68
2015-07-30,12.70,12.70,12.70,12.70,100,12.70
2015-07-29,12.60,12.60,12.60,12.60,100,12.60
2015-07-28,12.65,12.65,12.65,12.65,4600,12.65
2015-07-27,12.60,12.63,12.60,12.60,1500,12.60
2015-07-24,12.60,12.60,12.60,12.60,200,12.60
2015-07-23,12.61,12.61,12.61,12.61,100,12.61
2015-07-22,12.70,12.70,12.61,12.61,2900,12.61
2015-07-21,12.65,12.65,12.65,12.65,100,12.65
2015-07-20,12.60,12.66,12.50,12.65,11100,12.65
2015-07-17,12.75,12.75,12.65,12.65,600,12.65
2015-07-16,12.78,12.78,12.56,12.73,19000,12.73
2015-07-15,12.72,12.72,12.72,12.72,100,12.72
2015-07-14,12.70,12.70,12.70,12.70,000,12.70
2015-07-13,12.71,12.72,12.70,12.70,7500,12.70
2015-07-10,12.70,12.78,12.70,12.70,10800,12.70
2015-07-09,12.51,12.51,12.51,12.51,100,12.51
2015-07-08,12.53,12.53,12.50,12.51,5000,12.51
2015-07-07,12.52,12.52,12.50,12.51,3200,12.51
2015-07-06,12.50,12.57,12.50,12.51,7500,12.51
2015-07-02,12.52,12.55,12.52,12.55,1200,12.55
2015-07-01,12.52,12.52,12.52,12.52,200,12.52
2015-06-30,12.50,12.50,12.50,12.50,2700,12.50
2015-06-29,12.47,12.50,12.45,12.46,1400,12.46
2015-06-26,12.52,12.56,12.47,12.47,4400,12.47
2015-06-25,12.60,12.62,12.60,12.60,700,12.60
2015-06-24,12.51,12.60,12.51,12.60,2300,12.60
2015-06-23,12.51,12.53,12.51,12.51,500,12.51
2015-06-22,12.50,12.59,12.50,12.55,5100,12.55
2015-06-19,12.85,12.94,12.23,12.23,8700,12.23
2015-06-18,12.88,12.88,12.54,12.75,2300,12.75
2015-06-17,12.75,13.13,12.75,12.85,17900,12.85
2015-06-16,17.00,17.00,12.45,12.60,23700,12.60
2015-06-15,12.45,12.70,12.45,12.69,3600,12.69
2015-06-12,12.46,12.46,12.46,12.46,200,12.46
2015-06-11,12.75,12.75,12.75,12.75,900,12.75
2015-06-10,12.51,12.51,12.50,12.50,600,12.50
2015-06-09,12.50,12.50,12.49,12.50,8100,12.50
2015-06-08,12.41,12.41,12.41,12.41,1000,12.41
2015-06-05,12.50,12.50,12.50,12.50,000,12.50
2015-06-04,12.50,12.61,12.50,12.50,9400,12.50
2015-06-03,12.57,12.57,12.51,12.51,3900,12.51
2015-06-02,12.50,12.50,12.50,12.50,000,12.50
2015-06-01,12.50,12.50,12.46,12.50,2700,12.50
2015-05-29,12.43,12.43,12.41,12.41,5000,12.41
2015-05-28,12.44,12.44,12.41,12.41,3700,12.41
2015-05-27,12.46,12.72,12.46,12.47,300,12.47
2015-05-26,12.60,12.60,12.60,12.60,000,12.60
2015-05-22,12.48,12.60,12.37,12.60,8800,12.60
2015-05-21,12.40,12.40,12.40,12.40,000,12.40
2015-05-20,12.40,12.40,12.40,12.40,000,12.40
2015-05-19,12.70,12.70,12.40,12.40,700,12.40
2015-05-18,12.43,12.43,12.43,12.43,000,12.43
2015-05-15,12.43,12.43,12.43,12.43,000,12.43
2015-05-14,12.37,12.43,12.37,12.43,7600,12.43
2015-05-13,12.39,12.40,12.35,12.35,3600,12.35
2015-05-12,12.35,12.35,12.35,12.35,600,12.35
2015-05-11,12.40,12.40,12.40,12.40,3000,12.40
2015-05-08,12.60,12.60,12.60,12.60,000,12.60
2015-05-07,12.60,12.60,12.60,12.60,000,12.60
2015-05-06,12.60,12.60,12.60,12.60,000,12.60
2015-05-05,12.47,12.60,12.35,12.60,4300,12.60
2015-05-04,12.50,12.50,12.31,12.31,4100,12.31
2015-05-01,12.50,12.51,12.50,12.50,2000,12.50
2015-04-30,12.39,12.50,12.39,12.50,4400,12.50
2015-04-29,12.50,12.50,12.50,12.50,000,12.50
2015-04-28,12.75,12.75,12.46,12.50,5900,12.50
2015-04-27,12.35,12.61,12.33,12.48,14000,12.48
2015-04-24,12.35,12.50,12.35,12.43,3300,12.43
2015-04-23,12.42,12.42,12.28,12.30,9800,12.30
2015-04-22,12.30,12.30,12.30,12.30,000,12.30
2015-04-21,12.30,12.30,12.30,12.30,000,12.30
2015-04-20,12.45,12.45,12.25,12.30,2800,12.30
2015-04-17,12.50,12.63,12.19,12.63,15000,12.63
2015-04-16,12.12,12.40,12.12,12.40,1700,12.40
2015-04-15,12.00,12.00,12.00,12.00,000,12.00
2015-04-14,12.25,12.25,12.00,12.00,7700,12.00
2015-04-13,12.27,12.27,12.27,12.27,000,12.27
2015-04-10,12.27,12.27,12.27,12.27,000,12.27
2015-04-09,12.27,12.27,12.27,12.27,100,12.27
2015-04-08,12.25,12.25,12.25,12.25,200,12.25
2015-04-07,12.27,12.27,12.27,12.27,000,12.27
2015-04-06,12.27,12.27,12.27,12.27,000,12.27
2015-04-02,12.27,12.27,12.27,12.27,200,12.27
2015-04-01,12.27,12.27,12.27,12.27,000,12.27
2015-03-31,12.27,12.27,12.27,12.27,000,12.27
2015-03-30,12.27,12.27,12.27,12.27,800,12.27
2015-03-27,12.50,12.50,12.09,12.09,5200,12.09
2015-03-26,12.60,12.60,12.60,12.60,000,12.60
2015-03-25,12.60,12.60,12.60,12.60,000,12.60
2015-03-24,12.60,12.60,12.60,12.60,000,12.60
2015-03-23,12.60,12.60,12.60,12.60,000,12.60
2015-03-20,12.60,12.60,12.60,12.60,000,12.60
2015-03-19,12.60,12.60,12.22,12.60,3500,12.60
2015-03-18,12.69,12.69,12.69,12.69,000,12.69
2015-03-17,12.69,12.69,12.69,12.69,000,12.69
2015-03-16,12.69,12.69,12.69,12.69,000,12.69
2015-03-13,12.69,12.69,12.69,12.69,100,12.69
