Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,4.00,4.00,4.00,4.00,1100,4.00
2015-09-03,4.00,4.00,4.00,4.00,200,4.00
2015-09-02,4.24,4.24,4.00,4.00,1300,4.00
2015-09-01,3.96,4.25,3.96,4.24,800,4.24
2015-08-31,4.08,4.11,4.00,4.00,8300,4.00
2015-08-28,4.07,4.07,4.07,4.07,300,4.07
2015-08-27,4.10,4.16,4.10,4.16,300,4.16
2015-08-26,4.08,4.11,4.08,4.11,300,4.11
2015-08-25,4.05,4.65,4.05,4.25,2800,4.25
2015-08-24,4.30,4.30,4.24,4.25,1500,4.25
2015-08-21,4.85,4.85,4.85,4.85,000,4.85
2015-08-20,4.85,4.85,4.85,4.85,100,4.85
2015-08-19,4.95,4.95,4.59,4.85,1600,4.85
2015-08-18,4.59,4.59,4.59,4.59,500,4.59
2015-08-17,4.85,4.85,4.85,4.85,400,4.85
2015-08-14,4.62,5.00,4.62,5.00,400,5.00
2015-08-13,4.50,4.71,4.50,4.71,1400,4.71
2015-08-12,4.37,4.37,4.37,4.37,000,4.37
2015-08-11,4.31,4.39,4.30,4.37,4600,4.37
2015-08-10,4.21,4.34,4.21,4.22,2600,4.22
2015-08-07,4.21,4.21,4.21,4.21,300,4.21
2015-08-06,4.21,4.21,4.21,4.21,000,4.21
2015-08-05,4.35,4.35,4.21,4.21,600,4.21
2015-08-04,4.36,4.36,4.36,4.36,000,4.36
2015-08-03,4.36,4.36,4.36,4.36,000,4.36
2015-07-31,4.36,4.36,4.36,4.36,000,4.36
2015-07-30,4.36,4.36,4.36,4.36,400,4.36
2015-07-29,4.36,4.37,4.36,4.37,700,4.37
2015-07-28,4.36,4.36,4.36,4.36,400,4.36
2015-07-27,4.37,4.37,4.37,4.37,000,4.37
2015-07-24,4.37,4.37,4.37,4.37,000,4.37
2015-07-23,4.37,4.37,4.37,4.37,000,4.37
2015-07-22,4.37,4.37,4.37,4.37,000,4.37
2015-07-21,4.37,4.37,4.37,4.37,000,4.37
2015-07-20,4.37,4.37,4.37,4.37,300,4.37
2015-07-17,4.40,4.42,4.40,4.42,1900,4.42
2015-07-16,4.42,4.42,4.41,4.42,1900,4.42
2015-07-15,4.36,4.36,4.36,4.36,700,4.36
2015-07-14,4.36,4.36,4.36,4.36,400,4.36
2015-07-13,4.41,4.41,4.36,4.36,5500,4.36
2015-07-10,4.36,4.39,4.36,4.38,600,4.38
2015-07-09,4.43,4.43,4.32,4.35,7600,4.35
2015-07-08,4.36,4.39,4.36,4.39,400,4.39
2015-07-07,4.47,4.50,4.45,4.49,900,4.49
2015-07-06,4.62,4.62,4.62,4.62,000,4.62
2015-07-02,4.62,4.62,4.62,4.62,000,4.62
2015-07-01,4.59,4.62,4.59,4.62,500,4.62
2015-06-30,4.47,4.70,4.47,4.63,900,4.63
2015-06-29,4.44,4.44,4.44,4.44,000,4.44
2015-06-26,4.62,4.70,4.44,4.44,7500,4.44
2015-06-25,4.52,4.89,4.52,4.88,1100,4.835
2015-06-24,4.67,4.82,4.64,4.80,5400,4.755738
2015-06-23,4.63,4.68,4.50,4.68,3100,4.636844
2015-06-22,4.68,4.68,4.67,4.68,1300,4.636844
2015-06-19,4.62,4.69,4.50,4.69,13400,4.646752
2015-06-18,4.61,4.80,4.60,4.66,4900,4.617029
2015-06-17,4.86,4.86,4.85,4.85,1400,4.805277
2015-06-16,4.57,4.86,4.57,4.86,500,4.815185
2015-06-15,4.77,4.77,4.75,4.75,3100,4.706199
2015-06-12,4.59,4.82,4.59,4.82,800,4.775553
2015-06-11,5.00,5.00,4.61,4.73,600,4.686383
2015-06-10,4.98,5.10,4.70,5.00,5000,4.953893
2015-06-09,4.99,4.99,4.99,4.99,200,4.943985
2015-06-08,4.95,4.95,4.74,4.74,1600,4.696291
2015-06-05,4.58,4.58,4.58,4.58,600,4.537766
2015-06-04,4.62,4.65,4.62,4.62,1200,4.577397
2015-06-03,4.57,4.57,4.57,4.57,000,4.527859
2015-06-02,4.55,4.57,4.55,4.57,1900,4.527859
2015-06-01,4.56,4.56,4.54,4.55,2000,4.508043
2015-05-29,4.60,4.60,4.51,4.51,3600,4.468412
2015-05-28,4.90,4.94,4.23,4.61,15100,4.56749
2015-05-27,4.90,4.90,4.90,4.90,000,4.854816
