Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.62,1.65,1.55,1.65,36700,1.65
2015-09-03,1.61,1.65,1.52,1.62,58000,1.62
2015-09-02,1.69,1.70,1.57,1.60,59400,1.60
2015-09-01,1.80,1.80,1.68,1.70,74900,1.70
2015-08-31,1.58,1.82,1.57,1.79,108500,1.79
2015-08-28,1.58,1.68,1.52,1.67,92700,1.67
2015-08-27,1.48,1.54,1.47,1.51,92200,1.51
2015-08-26,1.53,1.55,1.45,1.49,83100,1.49
2015-08-25,1.61,1.61,1.51,1.53,63300,1.53
2015-08-24,1.58,1.61,1.52,1.57,72400,1.57
2015-08-21,1.62,1.63,1.60,1.61,57700,1.61
2015-08-20,1.64,1.68,1.60,1.65,60600,1.65
2015-08-19,1.65,1.70,1.65,1.67,29600,1.67
2015-08-18,1.64,1.69,1.64,1.65,18700,1.65
2015-08-17,1.69,1.69,1.64,1.64,28300,1.64
2015-08-14,1.72,1.72,1.64,1.67,54400,1.67
2015-08-13,1.73,1.74,1.71,1.72,9400,1.72
2015-08-12,1.73,1.73,1.71,1.72,41900,1.72
2015-08-11,1.73,1.75,1.72,1.74,35100,1.74
2015-08-10,1.75,1.82,1.74,1.80,66000,1.80
2015-08-07,1.79,1.79,1.71,1.74,88900,1.74
2015-08-06,1.86,1.89,1.78,1.79,104700,1.79
2015-08-05,1.90,1.92,1.86,1.87,45000,1.87
2015-08-04,1.91,1.92,1.86,1.90,99500,1.90
2015-08-03,1.98,1.98,1.86,1.88,72000,1.88
2015-07-31,1.95,2.02,1.91,2.00,54800,2.00
2015-07-30,1.95,1.96,1.87,1.92,83600,1.92
2015-07-29,1.92,2.05,1.90,1.98,114100,1.98
2015-07-28,1.83,2.00,1.83,1.95,141600,1.95
2015-07-27,1.98,2.04,1.70,1.96,178600,1.96
2015-07-24,2.08,2.11,2.03,2.03,126200,2.03
2015-07-23,2.08,2.19,2.01,2.04,118300,2.04
2015-07-22,2.07,2.17,2.03,2.03,142700,2.03
2015-07-21,2.11,2.16,2.01,2.04,106100,2.04
2015-07-20,2.15,2.19,2.11,2.12,52700,2.12
2015-07-17,2.20,2.20,2.16,2.20,40300,2.20
2015-07-16,2.17,2.20,2.16,2.18,24900,2.18
2015-07-15,2.25,2.40,2.13,2.16,75200,2.16
2015-07-14,2.13,2.25,2.12,2.24,154600,2.24
2015-07-13,2.14,2.18,2.07,2.11,28900,2.11
2015-07-10,2.15,2.15,2.08,2.13,38000,2.13
2015-07-09,2.06,2.16,2.06,2.09,137900,2.09
2015-07-08,2.05,2.13,2.03,2.08,73400,2.08
2015-07-07,2.21,2.23,2.03,2.07,131000,2.07
2015-07-06,2.20,2.23,2.03,2.18,66100,2.18
2015-07-02,2.20,2.30,2.16,2.20,50300,2.20
2015-07-01,2.30,2.40,2.21,2.21,69200,2.21
2015-06-30,2.22,2.32,2.20,2.24,137200,2.24
2015-06-29,2.36,2.37,2.19,2.24,138500,2.24
2015-06-26,2.54,2.54,2.31,2.40,284300,2.40
2015-06-25,2.70,2.70,2.50,2.52,204400,2.52
2015-06-24,2.85,2.87,2.66,2.68,264800,2.68
2015-06-23,2.88,2.89,2.84,2.87,76000,2.87
2015-06-22,2.95,2.95,2.84,2.88,98800,2.88
2015-06-19,2.88,2.94,2.84,2.90,148500,2.90
2015-06-18,2.95,3.04,2.88,2.91,179500,2.91
2015-06-17,2.90,2.98,2.83,2.95,219200,2.95
2015-06-16,2.83,3.04,2.75,2.85,572200,2.85
2015-06-15,2.64,2.75,2.62,2.74,249200,2.74
2015-06-12,2.57,2.60,2.56,2.60,46300,2.60
2015-06-11,2.54,2.63,2.54,2.57,73300,2.57
2015-06-10,2.56,2.63,2.52,2.54,85600,2.54
2015-06-09,2.51,2.55,2.46,2.53,64700,2.53
2015-06-08,2.60,2.60,2.49,2.52,77100,2.52
2015-06-05,2.51,2.57,2.41,2.55,175700,2.55
2015-06-04,2.61,2.61,2.51,2.59,119200,2.59
2015-06-03,2.47,2.63,2.41,2.58,197000,2.58
2015-06-02,2.39,2.47,2.35,2.44,80900,2.44
2015-06-01,2.38,2.49,2.38,2.40,137000,2.40
2015-05-29,2.23,2.38,2.23,2.37,314500,2.37
2015-05-28,2.17,2.23,2.17,2.22,37500,2.22
2015-05-27,2.21,2.21,2.16,2.20,29600,2.20
2015-05-26,2.20,2.21,2.16,2.20,284900,2.20
2015-05-22,2.20,2.22,2.17,2.20,53200,2.20
2015-05-21,2.22,2.28,2.22,2.24,62100,2.24
2015-05-20,2.21,2.24,2.17,2.23,81800,2.23
