Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,40.529999,40.84,39.740002,40.310001,309300,40.310001
2015-09-03,41.490002,41.650002,40.689999,40.889999,493400,40.889999
2015-09-02,41.240002,41.240002,39.91,41.150002,536700,41.150002
2015-09-01,40.16,41.50,40.009998,40.630001,921000,40.630001
2015-08-31,42.549999,43.360001,40.34,40.959999,1242500,40.959999
2015-08-28,43.639999,44.049999,42.259998,42.400002,699300,42.400002
2015-08-27,43.849998,44.709999,43.25,43.970001,715300,43.970001
2015-08-26,42.060001,43.490002,41.099998,43.43,840300,43.43
2015-08-25,42.98,43.00,40.830002,41.029999,788000,41.029999
2015-08-24,41.68,43.23,39.080002,41.66,1385100,41.66
2015-08-21,42.950001,44.029999,42.509998,43.419998,1046500,43.419998
2015-08-20,46.02,46.07,43.73,43.889999,818400,43.889999
2015-08-19,46.759998,47.110001,45.990002,46.619999,569100,46.619999
2015-08-18,46.630001,47.48,46.509998,46.880001,694700,46.880001
2015-08-17,45.220001,46.860001,44.759998,46.830002,710000,46.830002
2015-08-14,44.279999,45.790001,43.610001,45.169998,810900,45.169998
2015-08-13,45.00,45.41,44.299999,44.50,559300,44.50
2015-08-12,44.009998,45.099998,43.299999,44.880001,888400,44.880001
2015-08-11,45.459999,46.419998,43.93,44.610001,1300100,44.610001
2015-08-10,47.00,48.23,44.919998,45.639999,1728900,45.639999
2015-08-07,46.049999,47.099998,45.009998,47.07,1269600,47.07
2015-08-06,47.700001,48.459999,46.220001,46.299999,823200,46.299999
2015-08-05,48.950001,49.59,47.790001,47.889999,924400,47.889999
2015-08-04,48.50,49.080002,47.779999,48.540001,682900,48.540001
2015-08-03,48.599998,49.16,46.830002,48.290001,902800,48.290001
2015-07-31,48.650002,48.91,46.52,48.459999,889000,48.459999
2015-07-30,48.169998,49.509998,46.869999,48.360001,977400,48.360001
2015-07-29,49.549999,49.549999,48.369999,48.419998,540900,48.419998
2015-07-28,49.630001,50.619999,47.639999,49.25,760000,49.25
2015-07-27,49.080002,49.540001,48.060001,49.25,679200,49.25
2015-07-24,49.950001,50.740002,48.889999,49.209999,476200,49.209999
2015-07-23,50.02,51.419998,49.880001,50.240002,397700,50.240002
2015-07-22,49.439999,50.290001,49.34,50.049999,443500,50.049999
2015-07-21,49.580002,50.299999,49.049999,49.650002,338800,49.650002
2015-07-20,50.59,50.689999,49.02,49.23,447000,49.23
2015-07-17,50.299999,50.830002,49.900002,50.419998,449700,50.419998
2015-07-16,49.25,50.68,49.139999,50.110001,561000,50.110001
2015-07-15,48.799999,49.82,48.400002,48.939999,642800,48.939999
2015-07-14,48.380001,48.849998,48.290001,48.549999,484500,48.549999
2015-07-13,47.82,48.869999,47.610001,48.290001,629300,48.290001
