Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.71,0.75,0.71,0.71,18300,0.71
2015-09-03,0.75,0.76,0.75,0.76,6000,0.76
2015-09-02,0.70,0.75,0.70,0.75,14000,0.75
2015-09-01,0.69,0.76,0.69,0.70,5500,0.70
2015-08-31,0.65,0.79,0.65,0.71,11700,0.71
2015-08-28,0.66,0.66,0.66,0.66,100,0.66
2015-08-27,0.68,0.70,0.65,0.66,32000,0.66
2015-08-26,0.64,0.64,0.64,0.64,7800,0.64
2015-08-25,0.76,0.76,0.62,0.69,35100,0.69
2015-08-24,0.67,0.69,0.62,0.62,161000,0.62
2015-08-21,0.73,0.76,0.72,0.74,53900,0.74
2015-08-20,0.77,0.83,0.71,0.75,92000,0.75
2015-08-19,0.80,0.80,0.76,0.79,18000,0.79
2015-08-18,0.75,0.80,0.75,0.80,16100,0.80
2015-08-17,0.83,0.83,0.74,0.80,6800,0.80
2015-08-14,0.80,0.83,0.75,0.80,24600,0.80
2015-08-13,0.80,0.82,0.77,0.78,12600,0.78
2015-08-12,0.73,0.80,0.73,0.79,21000,0.79
2015-08-11,0.74,0.80,0.72,0.80,15000,0.80
2015-08-10,0.75,0.85,0.75,0.83,48000,0.83
2015-08-07,0.74,0.78,0.71,0.78,117900,0.78
2015-08-06,0.74,0.74,0.71,0.71,17200,0.71
2015-08-05,0.67,0.76,0.66,0.71,16300,0.71
2015-08-04,0.73,0.81,0.70,0.71,53200,0.71
2015-08-03,0.80,0.82,0.54,0.71,191600,0.71
2015-07-31,0.82,0.84,0.78,0.80,2000,0.80
2015-07-30,0.85,0.85,0.81,0.81,11700,0.81
2015-07-29,0.83,0.85,0.81,0.83,13000,0.83
2015-07-28,0.80,0.81,0.75,0.81,39100,0.81
2015-07-27,0.81,0.83,0.75,0.83,55500,0.83
2015-07-24,0.81,0.85,0.81,0.85,16800,0.85
2015-07-23,0.85,0.85,0.80,0.84,41700,0.84
2015-07-22,0.84,0.86,0.81,0.85,33600,0.85
2015-07-21,0.87,0.87,0.84,0.84,20000,0.84
2015-07-20,0.86,0.87,0.85,0.85,33700,0.85
2015-07-17,0.84,0.87,0.81,0.86,27900,0.86
2015-07-16,0.84,0.84,0.81,0.82,35100,0.82
2015-07-15,0.81,0.85,0.78,0.84,53500,0.84
2015-07-14,0.80,0.86,0.79,0.84,101300,0.84
2015-07-13,0.85,0.87,0.80,0.83,63100,0.83
2015-07-10,0.93,1.01,0.86,0.88,82900,0.88
2015-07-09,0.85,0.92,0.80,0.83,118500,0.83
2015-07-08,0.76,0.80,0.73,0.79,34000,0.79
2015-07-07,0.96,0.96,0.72,0.76,400400,0.76
2015-07-06,0.98,1.04,0.85,0.91,144400,0.91
2015-07-02,0.98,1.04,0.98,1.01,37500,1.01
2015-07-01,1.02,1.03,1.00,1.00,20800,1.00
2015-06-30,0.98,1.05,0.98,1.02,40700,1.02
2015-06-29,1.10,1.10,0.95,0.97,193800,0.97
2015-06-26,1.11,1.14,1.08,1.08,90500,1.08
2015-06-25,1.16,1.17,1.12,1.13,108500,1.13
2015-06-24,1.20,1.22,1.17,1.17,121900,1.17
2015-06-23,1.21,1.23,1.20,1.21,73800,1.21
2015-06-22,1.25,1.28,1.21,1.22,46300,1.22
2015-06-19,1.25,1.28,1.22,1.26,60400,1.26
2015-06-18,1.28,1.29,1.26,1.26,32400,1.26
2015-06-17,1.27,1.35,1.27,1.30,44900,1.30
2015-06-16,1.31,1.33,1.25,1.31,183700,1.31
2015-06-15,1.27,1.40,1.27,1.32,194300,1.32
2015-06-12,1.16,1.40,1.16,1.27,494400,1.27
2015-06-11,1.45,1.45,1.31,1.39,472900,1.39
2015-06-10,1.27,1.46,1.26,1.40,562100,1.40
2015-06-09,1.30,1.31,1.23,1.26,96600,1.26
2015-06-08,1.29,1.31,1.22,1.28,200300,1.28
2015-06-05,1.13,1.32,1.12,1.31,540300,1.31
2015-06-04,1.20,1.27,1.05,1.12,334700,1.12
2015-06-03,1.27,1.28,1.16,1.22,256300,1.22
2015-06-02,1.26,1.29,1.22,1.24,89000,1.24
2015-06-01,1.32,1.32,1.22,1.25,145000,1.25
2015-05-29,1.22,1.37,1.22,1.27,395700,1.27
2015-05-28,1.22,1.27,1.21,1.24,135300,1.24
2015-05-27,1.25,1.35,1.21,1.25,409100,1.25
2015-05-26,1.41,1.56,1.20,1.25,1676700,1.25
2015-05-22,0.99,1.60,0.97,1.56,2397700,1.56
2015-05-21,0.95,0.97,0.92,0.96,46500,0.96
2015-05-20,1.02,1.02,0.91,0.96,39400,0.96
2015-05-19,0.88,1.02,0.88,0.98,329500,0.98
2015-05-18,0.87,0.92,0.86,0.92,26700,0.92
2015-05-15,0.88,0.91,0.87,0.88,39300,0.88
2015-05-14,0.87,0.91,0.83,0.89,33200,0.89
2015-05-13,0.93,0.94,0.85,0.87,36300,0.87
2015-05-12,0.95,0.95,0.87,0.93,19300,0.93
2015-05-11,0.87,1.00,0.85,0.92,158300,0.92
2015-05-08,0.85,0.88,0.83,0.87,4900,0.87
2015-05-07,0.81,0.87,0.81,0.81,22400,0.81
2015-05-06,0.83,0.85,0.81,0.81,51400,0.81
2015-05-05,0.89,0.89,0.81,0.84,93700,0.84
2015-05-04,0.85,0.88,0.84,0.86,9400,0.86
2015-05-01,0.86,0.90,0.81,0.83,73200,0.83
2015-04-30,0.90,0.95,0.89,0.89,70300,0.89
2015-04-29,0.92,0.93,0.90,0.90,27200,0.90
2015-04-28,0.95,0.98,0.90,0.93,76300,0.93
2015-04-27,0.91,0.98,0.89,0.93,46700,0.93
2015-04-24,0.94,0.99,0.89,0.94,92200,0.94
2015-04-23,0.99,0.99,0.93,0.94,73300,0.94
2015-04-22,0.98,1.05,0.86,0.92,237100,0.92
2015-04-21,1.06,1.06,0.90,0.92,142300,0.92
2015-04-20,1.05,1.08,0.94,0.98,286200,0.98
2015-04-17,0.85,1.08,0.85,1.05,404900,1.05
2015-04-16,0.95,1.00,0.87,0.90,184200,0.90
2015-04-15,0.88,0.96,0.88,0.93,75100,0.93
2015-04-14,0.84,0.84,0.81,0.81,23000,0.81
2015-04-13,0.88,0.90,0.81,0.84,60000,0.84
2015-04-10,0.90,0.90,0.88,0.88,56600,0.88
2015-04-09,0.85,0.91,0.85,0.88,27700,0.88
2015-04-08,0.91,0.91,0.71,0.88,74800,0.88
2015-04-07,0.93,0.93,0.91,0.91,43800,0.91
2015-04-06,0.91,0.93,0.91,0.93,1400,0.93
2015-04-02,0.92,0.92,0.91,0.91,7600,0.91
2015-04-01,0.92,0.92,0.92,0.92,200,0.92
2015-03-31,0.93,0.93,0.92,0.93,4200,0.93
2015-03-30,0.91,0.93,0.91,0.91,4700,0.91
2015-03-27,0.91,0.94,0.91,0.93,800,0.93
2015-03-26,0.91,0.92,0.91,0.91,7300,0.91
2015-03-25,0.64,0.93,0.64,0.93,19400,0.93
2015-03-24,0.92,0.94,0.92,0.93,23100,0.93
2015-03-23,0.93,0.95,0.92,0.92,7000,0.92
2015-03-20,0.95,0.99,0.94,0.98,14300,0.98
2015-03-19,0.92,0.95,0.92,0.95,1300,0.95
2015-03-18,0.93,1.00,0.91,0.96,15300,0.96
2015-03-17,0.94,1.07,0.92,0.93,11000,0.93
2015-03-16,0.96,0.98,0.96,0.98,1700,0.98
2015-03-13,1.07,1.07,0.95,1.00,10700,1.00
2015-03-12,1.02,1.02,1.01,1.01,2400,1.01
2015-03-11,1.00,1.10,1.00,1.01,13300,1.01
2015-03-10,1.05,1.05,0.99,1.01,23500,1.01
2015-03-09,1.00,1.12,0.97,1.10,82700,1.10
2015-03-06,0.94,0.95,0.94,0.95,10500,0.95
2015-03-05,0.95,0.95,0.91,0.92,7900,0.92
2015-03-04,0.91,0.91,0.91,0.91,700,0.91
2015-03-03,0.93,0.93,0.91,0.91,8300,0.91
2015-03-02,0.95,0.95,0.94,0.95,4900,0.95
2015-02-27,0.94,1.00,0.94,0.94,22000,0.94
2015-02-26,0.92,0.99,0.92,0.99,16400,0.99
2015-02-25,0.99,0.99,0.92,0.92,16800,0.92
2015-02-24,0.98,1.00,0.98,1.00,5100,1.00
2015-02-23,0.93,0.98,0.93,0.96,3100,0.96
2015-02-20,0.95,0.95,0.91,0.92,3200,0.92
2015-02-19,0.91,0.98,0.91,0.97,6400,0.97
2015-02-18,0.99,0.99,0.99,0.99,1600,0.99
2015-02-17,0.97,0.97,0.97,0.97,700,0.97
2015-02-13,0.95,1.00,0.95,1.00,69200,1.00
2015-02-12,0.98,1.05,0.98,0.99,2900,0.99
2015-02-11,0.91,1.01,0.91,1.01,2600,1.01
2015-02-10,1.07,1.07,1.00,1.00,9300,1.00
2015-02-09,1.00,1.01,0.98,0.99,7400,0.99
2015-02-06,1.10,1.10,0.92,1.01,15700,1.01
2015-02-05,0.98,1.06,0.95,1.03,42600,1.03
2015-02-04,0.97,0.98,0.95,0.98,13300,0.98
2015-02-03,0.90,0.99,0.89,0.89,24500,0.89
2015-02-02,1.02,1.14,0.90,0.93,64100,0.93
2015-01-30,1.06,1.07,0.99,1.03,15900,1.03
2015-01-29,1.02,1.10,0.90,1.10,65200,1.10
2015-01-28,0.99,1.05,0.91,1.05,88800,1.05
2015-01-27,0.88,0.92,0.85,0.86,2900,0.86
2015-01-26,0.95,0.95,0.86,0.87,5000,0.87
2015-01-23,0.94,0.99,0.87,0.99,2700,0.99
2015-01-22,0.98,0.98,0.98,0.98,000,0.98
2015-01-21,0.86,1.00,0.85,0.98,21900,0.98
2015-01-20,1.04,1.05,0.83,0.92,50800,0.92
2015-01-16,0.89,1.04,0.83,1.02,46700,1.02
2015-01-15,0.88,0.89,0.82,0.86,42400,0.86
2015-01-14,0.87,0.87,0.81,0.83,22200,0.83
2015-01-13,0.77,0.90,0.77,0.83,35400,0.83
2015-01-12,0.84,0.85,0.76,0.77,15500,0.77
2015-01-09,0.82,0.82,0.79,0.82,36400,0.82
2015-01-08,0.87,0.93,0.80,0.88,66400,0.88
2015-01-07,1.02,1.02,0.85,0.85,153200,0.85
2015-01-06,0.99,1.01,0.98,1.00,11300,1.00
2015-01-05,1.01,1.02,0.99,0.99,21100,0.99
2015-01-02,0.99,1.04,0.99,0.99,25100,0.99
