Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.39,6.82,6.35,6.65,107100,6.288615
2014-12-30,6.78,6.89,6.38,6.48,106400,6.127854
2014-12-29,6.62,6.80,6.34,6.58,95200,6.222419
2014-12-26,6.00,6.69,5.95,6.64,126500,6.279158
2014-12-24,6.11,6.23,5.96,6.08,74100,5.749591
2014-12-23,5.96,6.38,5.90,6.22,177800,5.881983
2014-12-22,6.00,6.13,5.80,6.02,200800,5.692852
2014-12-19,6.12,6.26,6.05,6.14,109000,5.80633
2014-12-18,5.68,6.42,5.68,6.19,328000,5.853613
2014-12-17,5.60,5.84,5.49,5.59,248400,5.28622
2014-12-16,6.12,6.12,5.48,5.72,147500,5.409155
2014-12-15,6.40,6.50,5.79,6.25,155600,5.910353
2014-12-12,6.43,6.62,6.12,6.43,100200,6.080571
2014-12-11,6.27,6.62,6.27,6.55,76500,6.19405
2014-12-10,6.75,6.75,6.28,6.31,114000,5.967092
2014-12-09,6.28,6.96,6.28,6.72,206300,6.354811
2014-12-08,6.75,6.95,6.25,6.28,269400,5.938723
2014-12-05,6.73,6.83,6.55,6.83,82000,6.458833
2014-12-04,6.60,6.83,6.34,6.70,79700,6.335898
2014-12-03,6.45,6.55,6.26,6.35,128700,6.004918
2014-12-02,6.35,6.87,6.35,6.39,130100,6.042744
2014-12-01,7.14,7.14,6.12,6.46,281100,6.108941
2014-11-28,7.42,7.44,7.18,7.18,51400,6.789813
2014-11-26,7.41,7.41,7.26,7.39,37900,6.988401
2014-11-25,7.49,7.50,7.33,7.48,50000,7.07351
2014-11-24,7.25,7.57,7.19,7.47,71600,7.064053
2014-11-21,7.19,7.34,7.04,7.31,84500,6.912748
2014-11-20,6.91,7.27,6.80,7.05,99900,6.666878
2014-11-19,7.30,7.33,6.96,7.05,118700,6.666878
2014-11-18,7.42,7.56,7.23,7.23,70600,6.837096
2014-11-17,7.47,7.58,7.35,7.48,38200,7.07351
2014-11-14,7.68,7.69,7.40,7.56,76700,7.149162
2014-11-13,7.52,7.71,7.25,7.65,107700,7.234272
2014-11-12,7.56,7.72,7.26,7.69,59500,7.272098
2014-11-11,7.40,7.54,7.25,7.53,91200,7.120793
2014-11-10,7.10,7.55,7.07,7.42,114400,7.016771
2014-11-07,7.04,7.30,7.01,7.20,54900,6.808726
2014-11-06,7.53,7.53,7.00,7.00,77900,6.619595
2014-11-05,7.43,7.60,7.41,7.42,47800,7.016771
2014-11-04,7.71,7.97,7.42,7.51,71700,7.10188
2014-11-03,7.67,8.00,7.43,8.00,70200,7.565251
2014-10-31,7.81,7.81,7.46,7.63,98000,7.215359
2014-10-30,7.57,7.69,7.57,7.61,31700,7.068782
2014-10-29,7.80,7.96,7.57,7.65,50100,7.105937
