Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,4.55,4.65,4.55,4.61,426800,4.61
2015-09-03,4.66,4.68,4.52,4.61,404200,4.61
2015-09-02,4.59,4.64,4.54,4.63,322600,4.63
2015-09-01,4.46,4.63,4.44,4.55,511000,4.55
2015-08-31,4.51,4.53,4.43,4.51,303800,4.51
2015-08-28,4.31,4.51,4.31,4.51,492900,4.51
2015-08-27,4.29,4.34,4.24,4.32,580000,4.32
2015-08-26,4.22,4.30,4.18,4.27,665000,4.27
2015-08-25,4.20,4.25,4.14,4.16,854800,4.16
2015-08-24,4.00,4.19,3.92,4.11,1439200,4.11
2015-08-21,4.00,4.14,4.00,4.10,943100,4.10
2015-08-20,4.03,4.14,4.01,4.05,756200,4.05
2015-08-19,4.05,4.14,4.02,4.08,472300,4.08
2015-08-18,4.00,4.15,4.00,4.08,857600,4.08
2015-08-17,4.08,4.17,4.06,4.11,332000,4.11
2015-08-14,4.04,4.19,3.98,4.12,489600,4.12
2015-08-13,4.04,4.10,4.03,4.04,453600,4.04
2015-08-12,4.00,4.07,3.94,4.05,492900,4.05
2015-08-11,3.94,4.09,3.89,3.99,1013800,3.99
2015-08-10,3.85,3.96,3.82,3.94,630700,3.94
2015-08-07,3.80,3.88,3.77,3.86,732500,3.86
2015-08-06,3.87,3.93,3.80,3.81,805900,3.81
2015-08-05,3.52,4.19,3.51,3.95,2084600,3.95
2015-08-04,4.58,4.64,4.49,4.61,504000,4.61
2015-08-03,4.66,4.73,4.51,4.55,471800,4.55
2015-07-31,4.70,4.76,4.62,4.72,258100,4.72
2015-07-30,4.57,4.75,4.57,4.68,328400,4.68
2015-07-29,4.66,4.69,4.59,4.62,395200,4.62
2015-07-28,4.73,4.74,4.54,4.67,375700,4.67
2015-07-27,4.67,4.80,4.63,4.67,334700,4.67
2015-07-24,4.85,4.94,4.74,4.74,354000,4.74
2015-07-23,4.90,4.98,4.79,4.85,283700,4.85
2015-07-22,5.03,5.03,4.86,4.87,324100,4.87
2015-07-21,5.00,5.11,4.92,5.03,409700,5.03
2015-07-20,5.08,5.09,4.88,4.93,690400,4.93
2015-07-17,5.45,5.49,5.09,5.10,607800,5.10
2015-07-16,5.34,5.46,5.31,5.45,457700,5.45
2015-07-15,5.34,5.40,5.28,5.30,217100,5.30
2015-07-14,5.27,5.38,5.27,5.31,328500,5.31
2015-07-13,5.24,5.32,5.24,5.30,200900,5.30
2015-07-10,5.25,5.33,5.23,5.25,233500,5.25
2015-07-09,5.22,5.31,5.21,5.22,719100,5.22
2015-07-08,5.19,5.28,5.15,5.17,322900,5.17
2015-07-07,5.15,5.28,5.13,5.25,622600,5.25
2015-07-06,5.24,5.33,5.13,5.17,496400,5.17
2015-07-02,5.23,5.35,5.18,5.30,347300,5.30
2015-07-01,5.28,5.31,5.15,5.25,406400,5.25
2015-06-30,5.36,5.43,5.23,5.25,515700,5.25
2015-06-29,5.41,5.47,5.30,5.30,420500,5.30
2015-06-26,5.62,5.62,5.37,5.44,685000,5.44
2015-06-25,5.63,5.69,5.12,5.63,359600,5.63
2015-06-24,5.65,5.65,5.61,5.62,201000,5.62
2015-06-23,5.62,5.64,5.50,5.64,1189100,5.64
2015-06-22,5.63,5.64,5.56,5.59,336700,5.59
2015-06-19,5.69,5.69,5.58,5.58,532800,5.58
2015-06-18,5.70,5.76,5.67,5.69,472400,5.69
2015-06-17,5.79,5.80,5.70,5.73,275200,5.73
2015-06-16,5.74,5.82,5.70,5.75,434200,5.75
2015-06-15,5.78,5.85,5.61,5.73,517100,5.73
2015-06-12,5.82,5.89,5.68,5.78,235100,5.78
2015-06-11,5.86,5.99,5.82,5.85,632400,5.85
2015-06-10,5.71,5.85,5.63,5.84,596600,5.84
2015-06-09,5.70,5.76,5.66,5.67,279100,5.67
2015-06-08,5.78,5.82,5.68,5.71,372700,5.71
2015-06-05,5.70,5.78,5.65,5.76,367400,5.76
2015-06-04,5.70,5.80,5.62,5.70,382200,5.70
2015-06-03,5.59,5.85,5.32,5.70,2059900,5.70
2015-06-02,5.48,5.70,5.48,5.60,958500,5.60
2015-06-01,5.68,5.69,5.45,5.53,752800,5.53
2015-05-29,5.67,5.70,5.56,5.63,399400,5.63
2015-05-28,5.64,5.71,5.54,5.69,347900,5.69
2015-05-27,5.54,5.73,5.38,5.67,631100,5.67
2015-05-26,5.69,5.70,5.49,5.50,488800,5.50
2015-05-22,5.79,5.84,5.62,5.68,416700,5.68
2015-05-21,5.77,5.87,5.76,5.78,311600,5.78
2015-05-20,5.78,5.85,5.74,5.77,460800,5.77
2015-05-19,5.56,5.88,5.56,5.78,843300,5.78
2015-05-18,5.76,5.88,5.72,5.84,417800,5.84
2015-05-15,5.80,5.83,5.73,5.80,336900,5.80
2015-05-14,5.77,5.87,5.71,5.82,382800,5.82
2015-05-13,5.72,5.81,5.69,5.73,319000,5.73
2015-05-12,5.75,5.77,5.63,5.72,428600,5.72
2015-05-11,5.65,5.84,5.64,5.74,583200,5.74
2015-05-08,5.74,5.80,5.63,5.65,787100,5.65
2015-05-07,5.66,5.80,5.66,5.74,903600,5.74
2015-05-06,5.59,5.85,5.34,5.65,2058200,5.65
2015-05-05,5.37,5.45,5.32,5.42,574600,5.42
2015-05-04,5.35,5.44,5.35,5.39,279000,5.39
2015-05-01,5.39,5.43,5.24,5.36,466900,5.36
2015-04-30,5.42,5.47,5.35,5.38,373200,5.38
2015-04-29,5.42,5.53,5.40,5.42,444800,5.42
2015-04-28,5.38,5.49,5.34,5.43,202900,5.43
2015-04-27,5.47,5.54,5.37,5.39,284300,5.39
2015-04-24,5.46,5.50,5.39,5.43,176500,5.43
2015-04-23,5.43,5.46,5.39,5.45,341700,5.45
2015-04-22,5.37,5.45,5.29,5.43,242600,5.43
2015-04-21,5.44,5.48,5.39,5.39,214500,5.39
2015-04-20,5.34,5.45,5.24,5.41,269800,5.41
2015-04-17,5.40,5.40,5.27,5.33,253300,5.33
2015-04-16,5.44,5.47,5.40,5.43,143700,5.43
2015-04-15,5.41,5.46,5.36,5.44,454600,5.44
2015-04-14,5.33,5.45,5.26,5.41,316900,5.41
2015-04-13,5.34,5.40,5.34,5.36,339900,5.36
2015-04-10,5.34,5.36,5.29,5.31,236200,5.31
2015-04-09,5.24,5.33,5.24,5.31,376800,5.31
2015-04-08,5.21,5.26,5.20,5.25,247200,5.25
2015-04-07,5.19,5.26,5.17,5.22,321400,5.22
2015-04-06,5.14,5.21,5.11,5.17,483400,5.17
2015-04-02,5.21,5.31,5.16,5.17,308800,5.17
2015-04-01,5.11,5.21,5.05,5.19,341300,5.19
2015-03-31,5.09,5.25,5.04,5.13,1194500,5.13
2015-03-30,5.20,5.27,5.11,5.13,759900,5.13
2015-03-27,5.05,5.21,4.94,5.17,1149100,5.17
2015-03-26,5.04,5.08,4.95,5.03,415700,5.03
2015-03-25,5.09,5.13,4.99,5.04,1142400,5.04
2015-03-24,5.08,5.15,5.02,5.09,507600,5.09
2015-03-23,5.09,5.14,5.03,5.09,861400,5.09
2015-03-20,5.15,5.15,4.98,5.12,1202900,5.12
2015-03-19,5.07,5.16,5.07,5.11,1137800,5.11
2015-03-18,5.06,5.12,5.00,5.09,714100,5.09
2015-03-17,5.02,5.08,4.99,5.05,362700,5.05
2015-03-16,5.06,5.09,4.95,5.01,563700,5.01
2015-03-13,4.98,5.08,4.92,5.05,399500,5.05
2015-03-12,4.94,5.04,4.89,5.01,515500,5.01
2015-03-11,4.99,5.04,4.90,4.91,345800,4.91
2015-03-10,5.03,5.08,4.88,4.99,489900,4.99
2015-03-09,5.00,5.09,4.98,5.07,435500,5.07
2015-03-06,5.00,5.07,4.97,5.01,435100,5.01
2015-03-05,5.01,5.07,4.95,5.03,427000,5.03
2015-03-04,5.07,5.09,4.95,5.03,445000,5.03
2015-03-03,5.15,5.15,5.05,5.08,299400,5.08
2015-03-02,5.04,5.15,4.99,5.13,693600,5.13
2015-02-27,5.08,5.15,5.01,5.06,387800,5.06
2015-02-26,5.07,5.15,5.02,5.12,255300,5.12
2015-02-25,5.04,5.11,4.96,5.09,403700,5.09
2015-02-24,5.05,5.08,4.96,5.07,475300,5.07
2015-02-23,5.00,5.07,4.89,5.07,1099400,5.07
2015-02-20,5.08,5.10,5.00,5.01,482600,5.01
2015-02-19,5.15,5.16,5.03,5.07,426600,5.07
2015-02-18,5.13,5.21,5.07,5.15,536500,5.15
2015-02-17,5.44,5.51,5.22,5.23,440900,5.23
2015-02-13,5.30,5.36,5.27,5.34,631700,5.34
2015-02-12,5.30,5.39,5.18,5.32,1395300,5.32
2015-02-11,5.45,5.50,5.16,5.29,3646700,5.29
2015-02-10,6.16,6.25,6.00,6.09,587900,6.09
2015-02-09,6.07,6.33,5.91,6.11,476800,6.11
2015-02-06,6.01,6.08,5.91,6.07,420400,6.07
2015-02-05,5.91,6.05,5.91,6.00,314300,6.00
2015-02-04,5.92,6.10,5.89,5.91,405700,5.91
2015-02-03,5.87,6.05,5.86,5.98,384200,5.98
2015-02-02,5.80,5.87,5.73,5.84,378800,5.84
