Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,52.810001,53.290001,51.669998,51.689999,299400,51.689999
2014-12-30,53.389999,53.779999,52.459999,52.549999,484200,52.549999
2014-12-29,53.970001,54.369999,53.240002,53.619999,574000,53.619999
2014-12-26,53.990002,54.459999,53.549999,54.029999,278400,54.029999
2014-12-24,53.52,54.52,53.360001,53.630001,243000,53.630001
2014-12-23,52.75,53.75,52.02,53.389999,617900,53.389999
2014-12-22,51.779999,52.450001,51.330002,52.419998,590700,52.419998
2014-12-19,51.279999,52.099998,50.529999,51.619999,1064100,51.619999
2014-12-18,50.689999,51.310001,50.060001,51.299999,519100,51.299999
2014-12-17,48.34,50.00,47.91,49.869999,534700,49.869999
2014-12-16,47.709999,48.73,47.41,48.209999,467200,48.209999
2014-12-15,48.169998,48.639999,47.549999,48.00,501900,48.00
2014-12-12,47.849998,48.400002,47.709999,47.869999,419400,47.869999
2014-12-11,47.639999,48.84,47.330002,48.43,705100,48.43
2014-12-10,49.59,50.18,48.490002,48.919998,557000,48.919998
2014-12-09,48.48,49.93,47.389999,49.759998,509300,49.759998
2014-12-08,49.139999,49.889999,48.889999,49.060001,692200,49.060001
2014-12-05,48.139999,49.369999,48.060001,49.189999,324200,49.189999
2014-12-04,47.450001,48.799999,47.23,48.139999,814500,48.139999
2014-12-03,46.66,47.810001,46.41,47.470001,554900,47.470001
2014-12-02,47.029999,47.290001,46.259998,46.48,521700,46.48
2014-12-01,47.02,47.200001,46.369999,46.810001,400300,46.810001
2014-11-28,47.77,47.990002,47.099998,47.299999,183400,47.299999
2014-11-26,47.990002,48.110001,47.560001,47.77,347200,47.77
2014-11-25,48.080002,48.650002,47.700001,47.919998,338800,47.919998
2014-11-24,47.869999,48.400002,47.77,47.869999,571100,47.869999
2014-11-21,48.310001,48.799999,47.740002,47.919998,574600,47.919998
2014-11-20,47.509998,48.380001,47.279999,47.759998,361200,47.759998
2014-11-19,48.52,48.52,47.150002,47.740002,352500,47.740002
2014-11-18,48.970001,49.939999,48.509998,48.540001,514500,48.540001
2014-11-17,49.00,49.98,48.279999,48.849998,482500,48.849998
2014-11-14,48.709999,49.459999,48.48,49.200001,442800,49.200001
2014-11-13,49.50,49.759998,48.509998,48.779999,460500,48.779999
2014-11-12,49.240002,49.50,48.68,49.43,518100,49.43
2014-11-11,48.27,49.599998,48.139999,49.389999,603100,49.389999
2014-11-10,47.970001,48.380001,47.619999,48.349998,387700,48.349998
2014-11-07,47.529999,48.080002,46.810001,48.060001,627400,48.060001
2014-11-06,45.880001,47.939999,45.799999,47.610001,652600,47.610001
2014-11-05,45.790001,46.419998,45.200001,46.139999,621100,46.139999
2014-11-04,45.459999,46.00,45.150002,45.369999,521800,45.369999
2014-11-03,44.459999,46.599998,44.349998,45.650002,1282100,45.650002
2014-10-31,43.959999,44.419998,43.200001,44.34,896500,44.34
2014-10-30,42.810001,43.490002,42.380001,43.099998,1046600,43.099998
2014-10-29,42.950001,43.00,41.779999,42.880001,1367300,42.880001
2014-10-28,39.990002,43.639999,39.580002,42.970001,5274900,42.970001
2014-10-27,44.50,44.75,43.66,43.700001,1942500,43.700001
2014-10-24,46.779999,46.830002,44.939999,44.98,1492600,44.98
2014-10-23,47.950001,48.369999,46.580002,46.700001,866000,46.700001
2014-10-22,48.43,48.540001,47.189999,47.259998,408100,47.259998
2014-10-21,48.32,48.689999,47.91,48.470001,582000,48.470001
2014-10-20,46.73,48.00,46.220001,47.959999,425000,47.959999
2014-10-17,47.709999,47.810001,46.669998,47.060001,731300,47.060001
2014-10-16,46.68,47.639999,46.150002,46.98,555700,46.98
2014-10-15,45.00,47.700001,45.00,47.450001,790900,47.450001
2014-10-14,45.59,47.150002,45.580002,46.580002,657900,46.580002
2014-10-13,45.790001,46.490002,44.66,45.439999,943000,45.439999
2014-10-10,47.400002,48.040001,45.759998,45.790001,467900,45.790001
2014-10-09,48.889999,49.150002,47.380001,47.639999,569200,47.639999
2014-10-08,47.419998,49.119999,47.209999,48.990002,507200,48.990002
2014-10-07,46.950001,48.549999,46.759998,47.450001,825100,47.450001
2014-10-06,47.450001,48.189999,46.91,47.200001,438700,47.200001
2014-10-03,46.709999,47.860001,46.34,47.34,535900,47.34
2014-10-02,46.509998,48.490002,45.689999,46.189999,843400,46.189999
2014-10-01,50.00,50.00,46.630001,46.66,1565200,46.66
2014-09-30,50.849998,51.00,49.950001,50.400002,529200,50.400002
2014-09-29,49.25,50.75,49.18,50.75,538800,50.75
2014-09-26,49.810001,50.310001,49.720001,49.939999,295500,49.939999
2014-09-25,50.869999,50.900002,49.509998,49.720001,586800,49.720001
2014-09-24,50.790001,51.240002,50.439999,51.029999,384400,51.029999
2014-09-23,51.25,51.779999,50.68,50.73,472800,50.73
2014-09-22,51.869999,52.09,50.959999,51.549999,552400,51.549999
2014-09-19,53.330002,53.509998,51.959999,52.09,866400,52.09
2014-09-18,53.240002,53.349998,52.759998,53.27,227200,53.27
2014-09-17,53.720001,53.799999,52.84,52.98,399700,52.98
2014-09-16,53.490002,54.240002,53.169998,53.73,425600,53.73
2014-09-15,55.490002,55.490002,53.310001,53.830002,611600,53.830002
2014-09-12,55.68,55.869999,55.220001,55.580002,520900,55.580002
2014-09-11,55.099998,56.169998,54.849998,55.830002,492900,55.830002
2014-09-10,54.630001,55.599998,54.630001,55.419998,321300,55.419998
2014-09-09,54.59,54.880001,54.139999,54.52,359000,54.52
2014-09-08,54.959999,55.110001,54.389999,54.779999,541000,54.779999
2014-09-05,54.110001,54.939999,53.779999,54.84,355800,54.84
2014-09-04,54.560001,55.130001,54.189999,54.32,368700,54.32
2014-09-03,54.75,55.110001,54.25,54.52,474800,54.52
2014-09-02,55.419998,55.759998,54.450001,54.529999,552000,54.529999
2014-08-29,54.709999,55.23,54.400002,55.139999,398800,55.139999
2014-08-28,54.900002,55.970001,54.349998,54.57,318800,54.57
2014-08-27,55.310001,55.950001,55.07,55.169998,514700,55.169998
2014-08-26,54.389999,55.580002,54.27,55.349998,337900,55.349998
2014-08-25,55.00,55.490002,54.16,54.23,491500,54.23
2014-08-22,54.380001,54.990002,53.880001,54.75,482900,54.75
2014-08-21,53.459999,54.50,52.919998,54.419998,353700,54.419998
2014-08-20,53.970001,54.02,53.049999,53.470001,361500,53.470001
2014-08-19,54.139999,54.490002,53.84,54.189999,366900,54.189999
2014-08-18,53.43,54.57,53.060001,54.049999,848600,54.049999
2014-08-15,53.32,53.50,52.41,52.919998,485800,52.919998
