Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,5.90,6.04,5.85,5.90,196700,5.90
2015-09-03,6.08,6.20,5.97,6.00,359100,6.00
2015-09-02,6.19,6.30,6.02,6.18,387600,6.18
2015-09-01,6.29,6.47,6.09,6.13,498800,6.13
2015-08-31,5.84,6.34,5.72,6.32,398600,6.32
2015-08-28,5.70,5.99,5.63,5.83,346900,5.83
2015-08-27,5.79,5.94,5.64,5.75,469900,5.75
2015-08-26,5.73,6.34,5.52,5.78,659500,5.78
2015-08-25,6.29,6.36,5.58,5.65,761900,5.65
2015-08-24,6.05,6.31,5.86,6.15,588000,6.15
2015-08-21,5.89,6.15,5.89,6.08,474100,6.08
2015-08-20,5.99,6.20,5.86,6.05,284800,6.05
2015-08-19,6.08,6.13,5.90,6.07,652000,6.07
2015-08-18,6.16,6.18,6.04,6.08,196700,6.08
2015-08-17,6.13,6.20,5.99,6.14,359500,6.14
2015-08-14,5.78,6.12,5.78,6.12,322500,6.12
2015-08-13,6.03,6.10,5.76,5.77,186900,5.77
2015-08-12,6.02,6.11,5.86,6.06,310900,6.06
2015-08-11,5.97,6.09,5.85,6.03,494000,6.03
2015-08-10,6.15,6.29,6.11,6.12,395900,6.12
2015-08-07,6.33,6.40,6.13,6.16,1180600,6.16
2015-08-06,6.40,6.69,6.23,6.35,165100,6.35
2015-08-05,6.64,6.75,6.41,6.43,202100,6.43
2015-08-04,6.79,7.13,6.61,6.65,198700,6.65
2015-08-03,7.07,7.08,6.62,6.78,475900,6.78
2015-07-31,6.36,7.12,6.36,7.09,480900,7.09
2015-07-30,6.38,6.47,6.03,6.34,418600,6.34
2015-07-29,6.29,6.48,6.24,6.29,332500,6.29
2015-07-28,6.17,6.32,5.95,6.31,404000,6.31
2015-07-27,5.95,6.12,5.29,6.02,184900,6.02
2015-07-24,6.10,6.20,6.00,6.03,403400,6.03
2015-07-23,6.23,6.27,6.05,6.08,453800,6.08
2015-07-22,6.23,6.33,6.18,6.19,469400,6.19
2015-07-21,6.42,6.47,6.23,6.36,304600,6.36
2015-07-20,6.34,6.43,6.24,6.38,620800,6.38
2015-07-17,6.72,6.72,6.10,6.48,974900,6.48
2015-07-16,7.06,7.09,6.72,6.74,425200,6.74
2015-07-15,7.03,7.07,6.93,7.06,555100,7.06
2015-07-14,7.19,7.28,7.05,7.06,403700,7.06
2015-07-13,7.15,7.23,7.13,7.20,304700,7.20
2015-07-10,7.03,7.24,7.00,7.15,336700,7.15
2015-07-09,7.15,7.18,6.98,7.04,706200,7.04
2015-07-08,7.14,7.24,7.00,7.06,718300,7.06
2015-07-07,7.20,7.23,7.01,7.21,491000,7.21
2015-07-06,7.23,7.34,7.11,7.18,374500,7.18
2015-07-02,7.30,7.36,7.18,7.25,355600,7.25
2015-07-01,7.51,7.58,7.23,7.32,236800,7.32
2015-06-30,7.46,7.56,7.33,7.43,381700,7.43
2015-06-29,7.60,7.66,7.37,7.39,485100,7.39
