Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,8.35,8.43,8.18,8.24,127300,8.24
2015-09-03,8.41,8.51,8.37,8.43,212200,8.43
2015-09-02,8.44,8.45,8.37,8.40,258400,8.40
2015-09-01,8.20,8.47,8.20,8.34,466600,8.34
2015-08-31,8.21,8.34,8.09,8.32,678400,8.32
2015-08-28,8.15,8.31,8.09,8.26,212800,8.26
2015-08-27,8.10,8.23,8.03,8.13,333200,8.13
2015-08-26,8.10,8.10,7.92,8.06,201500,8.06
2015-08-25,8.34,8.34,7.935,7.95,531500,7.95
2015-08-24,8.14,8.28,8.12,8.13,277600,8.13
2015-08-21,8.30,8.47,8.30,8.42,219900,8.42
2015-08-20,8.41,8.50,8.38,8.43,182700,8.43
2015-08-19,8.45,8.50,8.34,8.46,176500,8.46
2015-08-18,8.42,8.51,8.40,8.48,200700,8.48
2015-08-17,8.82,8.83,8.37,8.42,1533800,8.42
2015-08-14,8.73,8.85,8.73,8.85,118000,8.85
2015-08-13,8.80,8.85,8.70,8.78,120000,8.78
2015-08-12,8.80,8.89,8.76,8.81,181300,8.81
2015-08-11,8.86,8.95,8.80,8.85,207200,8.85
2015-08-10,8.86,9.00,8.85,8.89,356200,8.89
2015-08-07,8.67,9.21,8.60,8.67,217000,8.67
2015-08-06,8.27,8.78,8.17,8.74,755400,8.74
2015-08-05,8.64,9.55,8.00,8.26,2746000,8.26
2015-08-04,7.86,7.86,7.73,7.77,132300,7.77
2015-08-03,8.00,8.05,7.79,7.87,87200,7.87
2015-07-31,7.88,8.11,7.88,8.00,191300,8.00
2015-07-30,7.78,7.915,7.78,7.90,134000,7.90
2015-07-29,7.84,7.93,7.76,7.82,79300,7.82
2015-07-28,7.83,7.92,7.645,7.85,414500,7.85
2015-07-27,7.72,7.80,7.70,7.77,93400,7.77
2015-07-24,7.87,7.88,7.75,7.75,254300,7.75
2015-07-23,7.86,7.91,7.82,7.85,101200,7.85
2015-07-22,7.82,7.89,7.81,7.87,251500,7.87
2015-07-21,7.97,8.02,7.84,7.85,159000,7.85
2015-07-20,8.11,8.11,7.93,7.96,738000,7.96
2015-07-17,8.17,8.17,8.06,8.09,114400,8.09
