Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,7.86,8.14,7.86,8.10,52300,8.10
2015-09-03,8.07,8.12,7.89,7.94,103300,7.94
2015-09-02,7.54,8.17,7.54,8.04,212800,8.04
2015-09-01,7.48,7.60,7.32,7.35,92800,7.35
2015-08-31,7.26,7.71,7.26,7.65,304200,7.65
2015-08-28,7.20,7.49,7.20,7.31,70300,7.31
2015-08-27,7.23,7.33,7.20,7.22,79100,7.22
2015-08-26,7.36,7.36,7.12,7.22,102800,7.22
2015-08-25,7.46,7.47,7.03,7.23,146000,7.23
2015-08-24,7.20,7.50,7.20,7.26,94500,7.26
2015-08-21,7.16,7.42,7.12,7.21,66800,7.21
2015-08-20,7.20,7.27,7.13,7.20,86000,7.20
2015-08-19,6.98,7.33,6.98,7.20,97000,7.20
2015-08-18,7.22,7.39,6.98,6.99,87900,6.99
2015-08-17,7.46,7.49,7.27,7.29,52000,7.29
2015-08-14,7.56,7.63,7.26,7.51,68200,7.51
2015-08-13,7.51,7.67,7.51,7.60,52900,7.60
2015-08-12,7.28,7.55,7.28,7.54,48000,7.54
2015-08-11,7.46,7.59,7.30,7.35,36500,7.35
2015-08-10,7.47,7.64,7.41,7.48,66000,7.48
2015-08-07,7.49,7.62,7.33,7.46,117800,7.46
2015-08-06,8.10,8.30,8.03,8.05,36200,8.05
2015-08-05,8.06,8.16,7.98,8.09,29400,8.09
2015-08-04,7.93,8.09,7.93,8.01,26300,8.01
2015-08-03,7.86,8.01,7.86,7.93,32600,7.93
2015-07-31,8.00,8.00,7.80,7.85,29900,7.85
2015-07-30,7.90,8.04,7.90,7.96,22900,7.96
2015-07-29,7.95,8.27,7.89,7.92,47700,7.92
2015-07-28,7.85,8.03,7.85,7.94,38400,7.94
2015-07-27,7.90,7.93,7.84,7.85,19600,7.85
2015-07-24,7.87,8.04,7.87,7.89,49900,7.89
2015-07-23,7.94,8.07,7.91,7.91,42000,7.91
2015-07-22,8.00,8.02,7.94,7.96,30600,7.96
2015-07-21,8.10,8.16,8.00,8.00,32800,8.00
2015-07-20,8.37,8.37,8.05,8.05,35200,8.05
2015-07-17,8.42,8.42,8.30,8.33,47900,8.33
2015-07-16,8.47,8.47,8.33,8.39,20700,8.39
2015-07-15,8.60,8.60,8.32,8.39,41000,8.39
2015-07-14,8.54,8.70,8.52,8.63,39900,8.63
2015-07-13,8.44,8.60,8.36,8.54,44000,8.54
2015-07-10,8.44,8.50,8.34,8.45,42800,8.45
2015-07-09,8.42,8.43,8.30,8.39,111500,8.39
2015-07-08,8.78,8.78,8.15,8.35,122600,8.35
2015-07-07,8.85,8.98,8.82,8.94,231200,8.94
2015-07-06,8.78,8.86,8.78,8.82,135800,8.82
2015-07-02,8.77,8.85,8.77,8.82,56900,8.82
2015-07-01,8.82,8.87,8.75,8.81,121000,8.81
2015-06-30,8.81,8.90,8.74,8.74,114800,8.74
2015-06-29,8.84,8.98,8.80,8.80,102600,8.80
2015-06-26,8.95,8.99,8.93,8.97,141800,8.97
2015-06-25,8.90,9.00,8.90,8.98,60500,8.98
2015-06-24,8.90,8.97,8.88,8.93,41000,8.93
2015-06-23,8.69,9.00,8.69,8.98,63900,8.98
2015-06-22,8.79,8.94,8.73,8.75,168100,8.75
2015-06-19,8.83,8.84,8.76,8.80,298800,8.80
2015-06-18,8.78,8.82,8.76,8.80,68600,8.80
2015-06-17,8.82,8.84,8.75,8.76,54600,8.76
2015-06-16,8.76,8.84,8.76,8.83,45800,8.83
2015-06-15,8.76,8.86,8.76,8.77,107500,8.77
2015-06-12,8.81,8.87,8.79,8.83,38200,8.83
2015-06-11,8.81,8.89,8.80,8.83,48800,8.83
2015-06-10,8.89,8.97,8.82,8.83,86300,8.83
2015-06-09,8.81,8.90,8.81,8.84,69200,8.84
2015-06-08,8.76,9.03,8.75,8.83,189200,8.83
2015-06-05,8.30,8.37,8.24,8.37,47200,8.37
2015-06-04,8.30,8.40,8.28,8.30,56000,8.30
2015-06-03,8.20,8.32,8.15,8.30,47800,8.30
2015-06-02,8.10,8.26,8.10,8.18,109500,8.18
2015-06-01,8.20,8.30,8.14,8.20,38600,8.20
2015-05-29,8.26,8.31,8.19,8.20,40200,8.20
2015-05-28,8.33,8.43,8.25,8.32,34900,8.32
2015-05-27,8.32,8.37,8.25,8.34,46100,8.34
2015-05-26,8.36,8.37,8.20,8.32,65100,8.32
2015-05-22,8.25,8.37,8.22,8.36,65600,8.36
2015-05-21,8.28,8.35,8.18,8.25,75800,8.25
2015-05-20,8.33,8.41,8.24,8.32,43300,8.32
2015-05-19,8.61,8.61,8.34,8.35,49300,8.35
2015-05-18,8.59,8.75,8.58,8.66,55100,8.66
2015-05-15,8.61,8.73,8.56,8.69,71500,8.69
2015-05-14,8.70,8.70,8.55,8.67,52900,8.67
2015-05-13,8.29,8.69,8.21,8.65,78100,8.65
2015-05-12,8.20,8.44,8.20,8.30,39100,8.30
2015-05-11,8.25,8.52,8.25,8.29,56500,8.29
2015-05-08,8.30,8.43,8.20,8.27,36400,8.27
2015-05-07,8.11,8.29,8.10,8.21,41600,8.21
2015-05-06,7.36,8.16,7.36,8.16,150000,8.16
2015-05-05,8.14,8.25,8.06,8.21,50700,8.21
2015-05-04,8.25,8.32,8.15,8.20,24200,8.20
2015-05-01,8.20,8.36,8.15,8.19,25900,8.19
2015-04-30,8.31,8.39,8.12,8.19,60300,8.19
2015-04-29,8.50,8.60,8.36,8.39,23300,8.39
2015-04-28,8.48,8.62,8.36,8.54,35900,8.54
2015-04-27,8.53,8.69,8.36,8.45,32900,8.45
2015-04-24,8.57,8.61,8.49,8.57,37600,8.57
2015-04-23,8.56,8.64,8.50,8.61,26000,8.61
2015-04-22,8.60,8.68,8.53,8.62,24800,8.62
2015-04-21,8.63,8.65,8.53,8.65,22800,8.65
2015-04-20,8.61,8.77,8.49,8.63,31800,8.63
2015-04-17,8.70,8.74,8.32,8.51,228700,8.51
2015-04-16,8.80,8.82,8.76,8.77,28400,8.77
2015-04-15,8.56,8.83,8.55,8.79,160300,8.79
2015-04-14,8.68,8.68,8.45,8.57,149300,8.57
2015-04-13,8.66,8.72,8.53,8.65,30100,8.65
2015-04-10,8.88,8.88,8.52,8.67,44300,8.67
2015-04-09,8.81,8.86,8.68,8.81,28000,8.81
2015-04-08,8.82,8.95,8.81,8.84,13100,8.84
2015-04-07,8.96,8.96,8.82,8.85,22300,8.85
2015-04-06,8.89,8.97,8.87,8.93,17800,8.93
2015-04-02,9.15,9.18,8.83,8.90,32300,8.90
2015-04-01,8.85,9.16,8.82,9.14,25000,9.14
2015-03-31,8.95,8.95,8.81,8.91,50500,8.91
2015-03-30,8.81,9.10,8.79,9.08,37800,9.08
2015-03-27,8.73,8.83,8.63,8.80,50900,8.80
2015-03-26,8.67,8.77,8.66,8.70,24100,8.70
2015-03-25,8.95,8.95,8.66,8.69,28800,8.69
2015-03-24,9.00,9.02,8.86,8.95,26600,8.95
2015-03-23,8.87,9.00,8.87,8.96,39900,8.96
2015-03-20,8.80,9.00,8.80,8.96,88300,8.96
2015-03-19,8.78,8.94,8.71,8.79,54100,8.79
2015-03-18,8.73,8.89,8.71,8.85,83400,8.85
2015-03-17,8.82,8.82,8.70,8.77,34800,8.77
2015-03-16,8.92,8.99,8.82,8.88,29800,8.88
2015-03-13,8.96,9.03,8.80,8.90,62600,8.90
2015-03-12,9.01,9.04,8.83,8.93,55600,8.93
2015-03-11,8.75,9.04,8.73,8.92,43500,8.92
2015-03-10,8.76,9.00,8.64,8.71,40100,8.71
2015-03-09,8.77,8.94,8.56,8.82,50900,8.82
2015-03-06,8.83,8.98,8.75,8.77,33000,8.77
2015-03-05,8.84,9.16,8.82,8.92,28200,8.92
2015-03-04,8.94,9.00,8.77,8.80,49200,8.80
2015-03-03,9.09,9.09,8.92,9.01,23700,9.01
2015-03-02,8.91,9.11,8.90,9.08,35500,9.08
2015-02-27,9.11,9.11,8.86,8.87,54900,8.87
2015-02-26,8.94,9.12,8.94,9.11,22900,9.11
2015-02-25,8.91,9.06,8.91,8.92,24800,8.92
2015-02-24,8.88,9.04,8.84,8.94,40200,8.94
2015-02-23,8.80,8.87,8.53,8.84,155800,8.84
2015-02-20,8.94,8.99,8.66,8.79,74600,8.79
2015-02-19,8.96,9.08,8.89,8.91,30600,8.91
2015-02-18,8.90,9.03,8.90,9.00,22600,9.00
2015-02-17,9.10,9.10,8.83,8.89,31000,8.89
2015-02-13,8.99,9.10,8.84,9.05,38300,9.05
2015-02-12,8.84,8.98,8.84,8.93,27100,8.93
2015-02-11,8.90,8.93,8.77,8.82,48700,8.82
2015-02-10,8.88,8.97,8.76,8.89,48500,8.89
2015-02-09,8.93,8.98,8.78,8.79,50000,8.79
2015-02-06,9.04,9.13,8.89,8.90,56100,8.90
2015-02-05,8.99,9.13,8.91,9.07,26500,9.07
2015-02-04,8.76,9.19,8.27,8.92,222900,8.92
2015-02-03,8.90,9.19,8.76,8.99,76700,8.99
2015-02-02,8.76,8.90,8.63,8.89,40400,8.89
2015-01-30,8.94,8.98,8.75,8.77,80200,8.77
