Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.15,0.20,0.14,0.18,113100,4.50
2014-12-30,0.14,0.15,0.14,0.15,51400,3.75
2014-12-29,0.16,0.16,0.14,0.15,68000,3.75
2014-12-26,0.17,0.18,0.15,0.15,33300,3.75
2014-12-24,0.15,0.18,0.15,0.17,55900,4.25
2014-12-23,0.14,0.16,0.13,0.16,73900,4.00
2014-12-22,0.15,0.15,0.14,0.14,38600,3.50
2014-12-19,0.15,0.16,0.14,0.14,24200,3.50
2014-12-18,0.15,0.16,0.13,0.15,32700,3.75
2014-12-17,0.14,0.15,0.13,0.15,44300,3.75
2014-12-16,0.13,0.15,0.13,0.13,26000,3.25
2014-12-15,0.15,0.15,0.14,0.15,32800,3.75
2014-12-12,0.16,0.16,0.14,0.14,22700,3.50
2014-12-11,0.15,0.17,0.15,0.15,15700,3.75
2014-12-10,0.17,0.17,0.15,0.15,22700,3.75
2014-12-09,0.16,0.17,0.15,0.17,27000,4.25
2014-12-08,0.18,0.20,0.17,0.17,38400,4.25
2014-12-05,0.21,0.21,0.19,0.21,55200,5.25
2014-12-04,0.17,0.21,0.16,0.20,142700,5.00
2014-12-03,0.15,0.17,0.15,0.17,31400,4.25
2014-12-02,0.15,0.17,0.15,0.15,72000,3.75
2014-12-01,0.15,0.16,0.15,0.15,25800,3.75
2014-11-28,0.15,0.16,0.15,0.15,11300,3.75
2014-11-26,0.16,0.16,0.15,0.16,30600,4.00
2014-11-25,0.16,0.16,0.14,0.16,62200,4.00
2014-11-24,0.16,0.16,0.15,0.16,37800,4.00
2014-11-21,0.16,0.16,0.15,0.16,64700,4.00
2014-11-20,0.17,0.17,0.15,0.16,55400,4.00
2014-11-19,0.16,0.18,0.15,0.17,42600,4.25
2014-11-18,0.19,0.19,0.17,0.17,32300,4.25
2014-11-17,0.18,0.18,0.17,0.18,28000,4.50
2014-11-14,0.18,0.19,0.17,0.18,12600,4.50
2014-11-13,0.19,0.19,0.17,0.19,56500,4.75
2014-11-12,0.20,0.20,0.18,0.19,39100,4.75
2014-11-11,0.20,0.20,0.19,0.20,25100,5.00
2014-11-10,0.20,0.21,0.19,0.20,26900,5.00
2014-11-07,0.19,0.20,0.19,0.20,39600,5.00
2014-11-06,0.22,0.22,0.19,0.19,31900,4.75
2014-11-05,0.25,0.25,0.18,0.22,128800,5.50
2014-11-04,0.26,0.27,0.23,0.23,93300,5.75
2014-11-03,0.28,0.28,0.25,0.26,33000,6.50
2014-10-31,0.27,0.28,0.25,0.25,67900,6.25
