Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,40.099998,40.200001,39.169998,39.360001,32300,38.786514
2014-12-30,39.790001,40.349998,39.630001,40.16,29500,39.574857
2014-12-29,40.130001,40.200001,39.490002,40.07,25100,39.486168
2014-12-26,40.400002,40.400002,39.790001,40.139999,16000,39.555148
2014-12-24,39.490002,40.310001,39.450001,40.27,8100,39.683255
2014-12-23,39.50,39.880001,38.889999,39.23,66000,38.658407
2014-12-22,39.470001,39.639999,39.220001,39.450001,56400,38.875203
2014-12-19,40.209999,40.50,39.150002,39.23,135400,38.658407
2014-12-18,40.27,40.490002,39.610001,40.310001,37400,39.722673
2014-12-17,39.189999,40.369999,39.02,40.259998,45700,39.673398
2014-12-16,39.68,40.150002,38.84,39.299999,39000,38.727387
2014-12-15,39.299999,40.169998,39.299999,39.68,29500,39.101851
2014-12-12,39.990002,40.139999,39.43,39.610001,27900,39.032871
2014-12-11,40.00,41.32,40.00,40.400002,26500,39.811362
2014-12-10,40.490002,41.049999,39.93,40.00,31800,39.417188
2014-12-09,39.470001,40.919998,39.470001,40.66,25500,40.067572
2014-12-08,40.549999,40.790001,39.639999,39.799999,15000,39.220101
2014-12-05,40.279999,41.040001,40.279999,40.75,24200,40.15626
2014-12-04,40.310001,40.57,40.00,40.34,28300,39.752234
2014-12-03,40.040001,41.130001,39.880001,40.310001,28200,39.722673
2014-12-02,39.139999,40.07,39.139999,39.919998,20900,39.338352
2014-12-01,39.419998,39.990002,38.330002,39.09,25500,38.520447
2014-11-28,40.209999,40.93,39.549999,39.709999,13100,38.973744
2014-11-26,39.700001,40.380001,39.509998,40.169998,15200,39.425214
2014-11-25,39.709999,39.959999,39.049999,39.57,24700,38.83634
2014-11-24,38.470001,39.849998,38.060001,39.57,27900,38.83634
2014-11-21,38.939999,38.990002,38.130001,38.540001,22900,37.825438
2014-11-20,38.169998,38.84,38.00,38.50,39100,37.786179
2014-11-19,39.900002,39.900002,38.279999,38.48,58600,37.76655
2014-11-18,40.029999,40.549999,39.880001,40.139999,35000,39.395772
2014-11-17,39.82,40.110001,39.639999,39.889999,28200,39.150407
2014-11-14,40.490002,40.950001,39.740002,39.98,25200,39.238738
2014-11-13,41.150002,41.349998,40.290001,40.369999,20300,39.621507
2014-11-12,40.32,41.23,40.32,41.150002,31600,40.387048
2014-11-11,40.459999,40.860001,40.240002,40.619999,29400,39.866872
2014-11-10,40.939999,41.049999,39.869999,40.700001,29200,39.94539
2014-11-07,41.23,41.23,40.369999,40.84,21700,40.082794
2014-11-06,40.50,41.299999,40.50,41.169998,21000,40.406673
2014-11-05,40.880001,41.189999,40.43,40.639999,16600,39.886501
2014-11-04,40.34,40.790001,40.34,40.68,20400,39.925761
2014-11-03,40.130001,40.950001,39.939999,40.59,35000,39.837429
2014-10-31,40.110001,40.490002,38.900002,40.279999,70900,39.533175
2014-10-30,40.599998,40.599998,38.830002,39.580002,55500,38.846157
2014-10-29,41.650002,41.650002,40.549999,41.189999,27700,40.426303
2014-10-28,39.98,40.860001,39.970001,40.849998,39800,40.092607
2014-10-27,40.00,40.16,39.880001,40.02,14300,39.277998
2014-10-24,40.009998,40.34,39.779999,40.07,22200,39.32707
2014-10-23,40.009998,40.27,39.810001,39.91,25900,39.170037
2014-10-22,40.00,40.43,39.419998,39.57,19200,38.83634
2014-10-21,40.080002,40.349998,39.669998,40.119999,26800,39.376142
2014-10-20,39.259998,40.07,39.259998,39.990002,41000,39.248555
2014-10-17,40.529999,40.529999,39.330002,39.759998,29800,39.022816
2014-10-16,41.599998,41.599998,38.799999,39.91,27200,39.170037
2014-10-15,38.82,39.790001,38.279999,39.610001,36000,38.8756
2014-10-14,38.82,39.310001,38.59,39.07,36300,38.345611
2014-10-13,37.459999,38.689999,37.209999,38.439999,27400,37.72729
2014-10-10,37.23,38.099998,37.23,37.540001,19400,36.843979
2014-10-09,37.889999,38.34,37.290001,37.439999,24800,36.745831
2014-10-08,37.490002,38.540001,37.330002,38.34,35300,37.629146
2014-10-07,37.349998,37.779999,37.330002,37.459999,38600,36.765461
2014-10-06,38.00,38.310001,37.470001,37.490002,26500,36.794907
2014-10-03,37.68,38.330002,37.68,37.849998,28600,37.148229
2014-10-02,37.50,37.740002,37.009998,37.349998,31800,36.6575
2014-10-01,36.98,37.360001,36.75,37.02,41100,36.33362
2014-09-30,37.439999,37.580002,36.810001,36.860001,76500,36.176587
2014-09-29,37.049999,37.720001,37.049999,37.57,39500,36.873422
2014-09-26,37.389999,37.490002,37.150002,37.380001,16700,36.686946
2014-09-25,37.799999,37.799999,37.27,37.360001,32900,36.667316
2014-09-24,37.57,38.099998,37.50,37.75,41300,37.050085
2014-09-23,37.830002,38.060001,37.509998,37.619999,39700,36.922494
2014-09-22,38.290001,38.52,37.889999,38.009998,32200,37.305263
2014-09-19,38.470001,38.970001,37.790001,38.450001,222600,37.737107
2014-09-18,37.84,38.509998,37.720001,38.400002,28400,37.688035
2014-09-17,37.470001,38.049999,37.43,37.77,26600,37.069714
2014-09-16,37.919998,38.119999,37.450001,37.580002,34300,36.883239
2014-09-15,37.349998,38.41,37.349998,37.869999,43800,37.167859
2014-09-12,37.50,38.060001,36.77,37.93,58000,37.226748
2014-09-11,37.209999,37.759998,37.049999,37.549999,24700,36.853792
2014-09-10,37.200001,37.549999,37.099998,37.310001,23000,36.618244
2014-09-09,37.450001,37.450001,36.98,37.169998,28000,36.480837
2014-09-08,38.279999,38.810001,37.310001,37.43,53000,36.736018
2014-09-05,38.369999,38.689999,37.959999,38.419998,16700,37.707661
2014-09-04,39.150002,39.639999,38.41,38.490002,18800,37.776366
2014-09-03,39.110001,39.630001,38.939999,39.189999,28200,38.463385
2014-09-02,38.799999,39.34,38.490002,39.220001,33400,38.492831
2014-08-29,38.360001,39.029999,38.360001,38.860001,45400,38.139505
2014-08-28,38.610001,38.900002,38.41,38.459999,13900,37.589886
2014-08-27,38.560001,38.889999,38.400002,38.66,18700,37.785362
2014-08-26,38.509998,38.75,38.459999,38.599998,14900,37.726718
2014-08-25,38.790001,39.07,38.41,38.459999,14600,37.589886
2014-08-22,38.68,39.189999,38.560001,38.639999,20300,37.765814
2014-08-21,38.790001,39.00,38.439999,38.84,24600,37.96129
2014-08-20,39.169998,39.169998,38.740002,38.849998,14500,37.971062
2014-08-19,38.900002,39.34,38.900002,39.25,21900,38.362014
2014-08-18,38.799999,39.00,38.50,38.990002,29900,38.107898
2014-08-15,38.73,38.790001,37.939999,38.43,43100,37.560566
2014-08-14,38.540001,38.540001,38.18,38.400002,9800,37.531246
2014-08-13,38.060001,38.630001,37.959999,38.43,18800,37.560566
2014-08-12,38.669998,38.779999,37.830002,37.990002,19800,37.130522
2014-08-11,38.849998,39.00,38.450001,38.689999,27100,37.814682
2014-08-08,37.93,38.779999,37.93,38.689999,24700,37.814682
2014-08-07,38.889999,38.93,37.810001,37.869999,33400,37.013234
2014-08-06,39.040001,39.400002,38.52,38.790001,32000,37.912422
2014-08-05,38.610001,39.189999,38.23,39.16,25200,38.27405
2014-08-04,38.669998,38.82,37.759998,38.75,29700,37.873326
2014-08-01,38.860001,39.349998,38.099998,38.43,45100,37.560566
2014-07-31,38.470001,39.889999,38.470001,38.68,77200,37.80491
2014-07-30,37.91,38.990002,37.91,38.849998,48300,37.971062
