Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.98,1.02,0.97,0.97,77900,0.97
2015-09-03,0.98,1.02,0.98,0.98,43100,0.98
2015-09-02,0.98,1.00,0.92,0.98,69600,0.98
2015-09-01,1.02,1.03,0.90,0.98,177900,0.98
2015-08-31,0.98,1.02,0.97,1.01,43800,1.01
2015-08-28,0.94,1.02,0.94,1.00,120900,1.00
2015-08-27,0.96,1.01,0.94,0.96,118300,0.96
2015-08-26,0.97,0.98,0.92,0.95,59700,0.95
2015-08-25,0.92,1.04,0.92,0.94,96700,0.94
2015-08-24,0.99,0.99,0.91,0.92,319200,0.92
2015-08-21,1.03,1.05,0.99,1.03,260000,1.03
2015-08-20,1.08,1.09,1.04,1.08,49300,1.08
2015-08-19,1.07,1.09,1.04,1.09,49100,1.09
2015-08-18,1.09,1.09,1.05,1.07,48700,1.07
2015-08-17,1.02,1.19,1.02,1.09,550100,1.09
2015-08-14,1.02,1.02,0.99,1.02,122400,1.02
2015-08-13,1.03,1.08,0.98,1.01,21600,1.01
2015-08-12,1.02,1.07,0.90,1.06,492900,1.06
2015-08-11,1.15,1.15,1.02,1.04,132800,1.04
2015-08-10,1.07,1.16,1.05,1.09,130400,1.09
2015-08-07,1.21,1.21,1.05,1.05,398000,1.05
2015-08-06,1.17,1.20,1.14,1.15,75400,1.15
2015-08-05,1.21,1.22,1.14,1.15,96000,1.15
2015-08-04,1.13,1.23,1.13,1.21,66300,1.21
2015-08-03,1.17,1.21,1.13,1.13,130300,1.13
2015-07-31,1.19,1.19,1.14,1.19,101200,1.19
2015-07-30,1.17,1.20,1.15,1.17,75000,1.17
2015-07-29,1.22,1.22,1.15,1.18,175400,1.18
2015-07-28,1.17,1.24,1.10,1.24,311200,1.24
2015-07-27,1.20,1.22,1.13,1.15,222600,1.15
2015-07-24,1.25,1.28,1.18,1.18,177000,1.18
2015-07-23,1.35,1.35,1.24,1.26,116800,1.26
2015-07-22,1.22,1.33,1.18,1.33,199500,1.33
2015-07-21,1.23,1.25,1.20,1.24,74500,1.24
2015-07-20,1.29,1.29,1.16,1.25,157500,1.25
2015-07-17,1.27,1.29,1.25,1.28,46100,1.28
2015-07-16,1.28,1.31,1.22,1.29,166600,1.29
2015-07-15,1.33,1.33,1.27,1.29,49700,1.29
2015-07-14,1.31,1.33,1.29,1.32,30900,1.32
2015-07-13,1.34,1.34,1.25,1.32,102100,1.32
2015-07-10,1.27,1.35,1.22,1.30,109300,1.30
2015-07-09,1.28,1.29,1.24,1.28,55200,1.28
2015-07-08,1.30,1.35,1.25,1.26,74800,1.26
2015-07-07,1.34,1.34,1.21,1.31,100500,1.31
2015-07-06,1.34,1.42,1.32,1.34,158600,1.34
2015-07-02,1.36,1.44,1.31,1.33,53000,1.33
2015-07-01,1.42,1.47,1.34,1.34,89000,1.34
2015-06-30,1.37,1.44,1.37,1.42,63300,1.42
