Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,50.790001,50.790001,50.790001,50.790001,200,50.790001
2015-09-03,53.029999,53.450001,53.029999,53.450001,300,53.450001
2015-09-02,54.049999,54.049999,54.049999,54.049999,200,54.049999
2015-09-01,54.00,55.009998,54.00,55.00,4000,55.00
2015-08-31,53.849998,55.00,53.849998,55.00,1100,55.00
2015-08-28,54.00,54.00,54.00,54.00,000,54.00
2015-08-27,54.00,54.00,54.00,54.00,000,54.00
2015-08-26,54.00,54.00,54.00,54.00,000,54.00
2015-08-25,54.00,54.00,54.00,54.00,000,54.00
2015-08-24,54.00,54.00,54.00,54.00,000,54.00
2015-08-21,54.00,54.00,54.00,54.00,000,54.00
2015-08-20,54.00,54.00,54.00,54.00,000,54.00
2015-08-19,54.00,54.00,54.00,54.00,000,54.00
2015-08-18,54.00,54.00,54.00,54.00,000,54.00
2015-08-17,55.810001,55.810001,54.00,54.00,500,54.00
2015-08-14,56.400002,56.400002,56.400002,56.400002,000,56.400002
2015-08-13,56.400002,56.400002,56.400002,56.400002,200,56.400002
2015-08-12,53.040001,53.040001,53.040001,53.040001,000,53.040001
2015-08-11,53.040001,53.040001,53.040001,53.040001,200,53.040001
2015-08-10,56.950001,56.950001,56.950001,56.950001,000,56.950001
2015-08-07,56.950001,56.950001,56.950001,56.950001,000,56.950001
2015-08-06,54.200001,56.950001,54.200001,56.950001,600,56.950001
2015-08-05,54.939999,54.939999,54.889999,54.889999,300,54.889999
2015-08-04,54.52,54.52,54.52,54.52,100,54.52
2015-08-03,56.099998,56.099998,56.099998,56.099998,400,56.099998
2015-07-31,56.009998,56.009998,56.00,56.00,700,56.00
2015-07-30,56.00,58.25,56.00,58.25,1100,58.25
2015-07-29,54.529999,55.740002,54.25,55.740002,600,55.740002
2015-07-28,54.209999,57.080002,54.209999,57.080002,600,57.080002
2015-07-27,54.200001,54.200001,54.200001,54.200001,300,54.200001
2015-07-24,54.669998,55.939999,54.669998,55.939999,200,55.939999
2015-07-23,56.099998,56.099998,56.099998,56.099998,300,56.099998
2015-07-22,55.040001,55.040001,55.040001,55.040001,000,55.040001
2015-07-21,55.040001,55.040001,55.040001,55.040001,400,55.040001
2015-07-20,56.599998,56.599998,54.610001,54.610001,2500,54.610001
2015-07-17,56.150002,56.150002,56.150002,56.150002,300,56.150002
2015-07-16,56.00,56.00,56.00,56.00,000,56.00
2015-07-15,56.00,56.00,56.00,56.00,000,56.00
2015-07-14,56.00,56.00,56.00,56.00,000,56.00
2015-07-13,56.00,56.00,56.00,56.00,000,56.00
2015-07-10,56.00,56.00,56.00,56.00,000,56.00
2015-07-09,56.049999,56.049999,56.00,56.00,600,56.00
2015-07-08,57.25,57.25,57.25,57.25,000,57.25
2015-07-07,57.25,57.25,57.25,57.25,400,57.25
2015-07-06,56.799999,56.799999,56.799999,56.799999,200,56.799999
2015-07-02,56.50,56.50,56.50,56.50,500,56.50
2015-07-01,56.00,56.00,56.00,56.00,000,56.00
2015-06-30,56.00,56.00,56.00,56.00,000,56.00
2015-06-29,56.02,56.02,56.00,56.00,600,56.00
2015-06-26,55.00,55.00,55.00,55.00,000,55.00
2015-06-25,55.50,55.50,55.00,55.00,600,55.00
2015-06-24,55.490002,55.50,55.00,55.50,500,55.50
2015-06-23,55.50,55.50,55.50,55.50,000,55.50
2015-06-22,55.50,55.50,55.50,55.50,900,55.50
2015-06-19,55.00,56.00,54.00,55.50,2200,55.50
2015-06-18,54.50,54.50,54.50,54.50,700,54.50
2015-06-17,57.66,57.66,57.66,57.66,000,57.66
2015-06-16,57.66,57.66,57.66,57.66,000,57.66
2015-06-15,57.66,57.66,57.66,57.66,000,57.66
2015-06-12,57.66,57.66,57.66,57.66,000,57.66
2015-06-11,57.66,57.66,57.66,57.66,000,57.66
2015-06-10,57.66,57.66,57.66,57.66,000,57.66
2015-06-09,59.560001,59.560001,57.66,57.66,200,57.66
2015-06-08,59.799999,59.799999,59.799999,59.799999,000,59.799999
2015-06-05,59.799999,59.799999,59.799999,59.799999,000,59.799999
2015-06-04,59.799999,59.799999,59.799999,59.799999,000,59.799999
2015-06-03,59.799999,59.799999,59.799999,59.799999,500,59.799999
2015-06-02,56.950001,57.00,56.950001,57.00,500,57.00
2015-06-01,57.529999,57.529999,57.529999,57.529999,000,57.529999
2015-05-29,57.529999,57.529999,57.50,57.529999,700,57.529999
2015-05-28,55.50,55.50,55.50,55.50,200,55.50
2015-05-27,55.130001,55.130001,55.130001,55.130001,100,55.130001
2015-05-26,57.950001,57.950001,57.950001,57.950001,000,57.950001
2015-05-22,57.950001,57.950001,57.950001,57.950001,000,57.950001
2015-05-21,57.950001,57.950001,57.950001,57.950001,000,57.950001
2015-05-20,53.75,57.950001,53.50,57.950001,600,57.950001
2015-05-19,56.00,56.00,56.00,56.00,000,56.00
2015-05-18,57.00,58.23,56.00,56.00,1400,56.00
2015-05-15,56.00,56.00,56.00,56.00,000,56.00
2015-05-14,56.00,56.00,56.00,56.00,000,56.00
2015-05-13,56.00,56.00,56.00,56.00,000,56.00
2015-05-12,55.00,56.00,55.00,56.00,400,56.00
