Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,180.589996,183.970001,179.929993,183.020004,745700,183.020004
2015-09-03,181.00,184.350006,180.759995,182.880005,1174900,182.880005
2015-09-02,179.009995,180.649994,177.110001,179.679993,894900,179.679993
2015-09-01,180.529999,186.080002,176.899994,177.759995,1704000,177.759995
2015-08-31,181.270004,182.550003,179.690002,181.610001,1405200,181.610001
2015-08-28,180.490005,181.589996,178.309998,181.589996,901200,181.589996
2015-08-27,178.929993,182.639999,177.729996,181.649994,1317100,181.649994
2015-08-26,176.029999,177.910004,171.699997,177.600006,1580300,177.600006
2015-08-25,174.50,177.289993,171.289993,171.289993,2294200,171.289993
2015-08-24,168.179993,173.869995,161.910004,171.50,2892800,171.50
2015-08-21,179.960007,181.539993,175.869995,177.529999,1881700,177.529999
2015-08-20,186.009995,187.550003,182.740005,182.740005,1686100,182.740005
2015-08-19,191.00,192.369995,187.009995,188.199997,1464100,188.199997
2015-08-18,185.490005,189.240005,185.490005,188.809998,1274900,188.809998
2015-08-17,182.830002,187.660004,179.610001,186.979996,1399200,186.979996
2015-08-14,180.190002,180.970001,178.350006,179.820007,902100,179.820007
2015-08-13,180.059998,182.139999,179.139999,180.639999,958600,180.639999
2015-08-12,180.820007,182.300003,177.949997,181.059998,1164500,181.059998
2015-08-11,183.580002,185.00,180.279999,181.330002,884500,181.330002
2015-08-10,184.979996,187.660004,183.910004,184.820007,1040600,184.820007
2015-08-07,182.479996,187.919998,179.550003,183.850006,1370800,183.850006
2015-08-06,189.360001,189.360001,175.100006,187.25,4311600,187.25
2015-08-05,195.029999,195.460007,183.460007,188.550003,2396300,188.550003
2015-08-04,183.199997,192.270004,183.199997,191.50,1912200,191.50
2015-08-03,186.940002,189.619995,185.929993,187.309998,1762100,187.309998
2015-07-31,188.990005,189.990005,185.50,185.860001,1296000,185.860001
2015-07-30,182.979996,188.550003,182.979996,187.960007,1045400,187.960007
2015-07-29,184.199997,187.009995,181.619995,184.350006,2297000,184.350006
2015-07-28,182.25,184.910004,182.00,184.669998,1294400,184.669998
2015-07-27,184.00,186.139999,180.259995,181.880005,1246700,181.880005
2015-07-24,185.220001,186.899994,183.50,184.330002,2714800,184.330002
2015-07-23,186.720001,186.839996,182.800003,183.759995,1668100,183.759995
2015-07-22,184.75,186.660004,184.75,186.059998,1019100,186.059998
2015-07-21,188.119995,188.869995,184.619995,185.270004,1209500,185.270004
2015-07-20,185.740005,187.699997,185.039993,187.509995,1512300,187.509995
2015-07-17,183.580002,185.960007,182.080002,185.669998,1859600,185.669998
2015-07-16,181.669998,184.139999,181.410004,183.130005,2223100,183.130005
2015-07-15,176.229996,182.399994,175.070007,181.00,2762700,181.00
2015-07-14,179.179993,179.789993,176.520004,177.080002,1174400,177.080002
2015-07-13,177.949997,178.940002,175.529999,178.539993,939600,178.539993
2015-07-10,174.179993,177.389999,173.520004,177.389999,1931900,177.389999
2015-07-09,173.929993,175.369995,171.550003,172.649994,755500,172.649994
2015-07-08,173.279999,174.380005,170.559998,172.270004,1120600,172.270004
2015-07-07,174.880005,175.899994,170.300003,174.919998,1514800,174.919998
