Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.00,8.00,7.85,7.96,2200,7.886458
2014-12-30,7.95,8.00,7.80,8.00,10600,7.926088
2014-12-29,7.84,8.00,7.82,7.87,12900,7.797289
2014-12-26,8.01,8.01,8.01,8.01,000,7.935996
2014-12-24,7.80,7.80,7.80,7.80,000,7.727936
2014-12-23,8.01,8.01,8.00,8.01,3100,7.935996
2014-12-22,8.01,8.02,8.00,8.00,3500,7.926088
2014-12-19,8.01,8.01,8.00,8.01,1700,7.935996
2014-12-18,8.09,8.09,8.01,8.01,2500,7.935996
2014-12-17,7.82,8.09,7.82,8.01,3300,7.935996
2014-12-16,8.07,8.07,8.07,8.07,600,7.995441
2014-12-15,8.00,8.03,7.80,8.01,10800,7.935996
2014-12-12,7.90,7.90,7.90,7.90,400,7.827012
2014-12-11,8.00,8.00,7.90,7.90,20600,7.827012
2014-12-10,8.13,8.22,7.96,7.96,32300,7.886458
2014-12-09,8.07,8.26,8.06,8.21,15600,8.134148
2014-12-08,8.23,8.25,8.05,8.07,6500,7.995441
2014-12-05,8.15,8.15,8.05,8.15,2300,8.074702
2014-12-04,8.05,8.15,8.00,8.01,2300,7.935996
2014-12-03,8.15,8.15,8.03,8.15,3600,8.074702
2014-12-02,8.25,8.25,8.25,8.25,000,8.173779
2014-12-01,8.05,8.25,8.01,8.25,27900,8.173779
2014-11-28,7.94,8.18,7.94,8.01,2500,7.935996
2014-11-26,8.06,8.06,8.06,8.06,100,7.985534
2014-11-25,8.17,8.18,8.10,8.10,2600,8.025165
2014-11-24,8.09,8.17,8.09,8.17,1700,8.094518
2014-11-21,8.10,8.14,8.10,8.14,3100,8.064795
2014-11-20,7.97,8.10,7.97,8.00,600,7.926088
2014-11-19,8.05,8.12,7.83,7.91,5500,7.83692
2014-11-18,8.07,8.16,8.00,8.10,10800,8.025165
2014-11-17,7.76,8.16,7.76,8.00,7700,7.926088
2014-11-14,7.95,8.20,7.95,8.10,4000,8.025165
2014-11-13,8.17,8.17,7.77,7.95,8200,7.87655
2014-11-12,8.12,8.13,7.93,8.04,7000,7.965719
2014-11-11,8.08,8.20,8.04,8.18,3000,8.104426
2014-11-10,8.14,8.20,7.97,8.04,5700,7.965719
2014-11-07,8.13,8.22,7.94,8.22,3100,8.144056
2014-11-06,8.05,8.13,8.01,8.11,2500,8.035072
2014-11-05,8.21,8.25,8.00,8.01,6400,7.935996
2014-11-04,8.19,8.25,8.02,8.02,2800,7.945904
2014-11-03,8.25,8.29,8.20,8.20,1600,8.12424
2014-10-31,8.00,8.25,7.92,8.25,9900,8.173779
2014-10-30,7.80,8.00,7.61,8.00,6300,7.90132
2014-10-29,7.84,7.84,7.78,7.80,14500,7.703787
2014-10-28,7.86,7.99,7.84,7.93,6300,7.832183
2014-10-27,7.94,7.96,7.83,7.89,2500,7.792676
2014-10-24,7.58,7.96,7.54,7.86,4400,7.763047
2014-10-23,7.90,7.90,7.58,7.70,8200,7.60502
2014-10-22,8.16,8.20,7.80,7.80,7600,7.703787
2014-10-21,8.15,8.15,7.99,8.01,2300,7.911196
2014-10-20,8.03,8.14,7.94,7.94,6500,7.84206
2014-10-17,8.18,8.19,7.99,8.19,3100,8.088975
2014-10-16,8.15,8.17,7.94,8.17,3900,8.069223
2014-10-15,8.17,8.17,8.00,8.09,2000,7.990209
2014-10-14,8.33,8.48,8.17,8.17,700,8.069223
2014-10-13,8.45,8.45,7.99,8.19,5900,8.088975
2014-10-10,8.23,8.41,8.16,8.36,2500,8.256879
2014-10-09,8.26,8.36,8.25,8.29,8800,8.187742
2014-10-08,8.25,8.44,8.25,8.32,6400,8.217372
2014-10-07,8.45,8.46,8.25,8.25,32900,8.148236
2014-10-06,8.30,8.50,8.25,8.31,3900,8.207496
2014-10-03,8.34,8.49,8.22,8.45,1300,8.345769
2014-10-02,8.12,8.22,8.11,8.21,7200,8.108729
2014-10-01,8.09,8.18,8.09,8.17,19100,8.069223
2014-09-30,8.21,8.21,8.06,8.10,900,8.000086
2014-09-29,8.00,8.10,8.00,8.05,2500,7.950703
2014-09-26,8.03,8.03,8.00,8.00,2200,7.90132
2014-09-25,8.05,8.05,8.00,8.03,2300,7.930949
2014-09-24,8.07,8.07,7.95,8.04,1800,7.940826
2014-09-23,8.04,8.06,8.04,8.06,200,7.96058
2014-09-22,8.06,8.07,7.96,8.00,2300,7.90132
2014-09-19,8.00,8.06,8.00,8.06,1500,7.96058
2014-09-18,7.85,8.00,7.85,8.00,5200,7.90132
2014-09-17,8.00,8.00,8.00,8.00,000,7.90132
2014-09-16,7.95,8.00,7.84,8.00,3800,7.90132
2014-09-15,7.87,8.00,7.86,7.91,1100,7.81243
2014-09-12,7.73,8.00,7.73,8.00,1600,7.90132
2014-09-11,7.92,8.00,7.86,7.99,6100,7.891443
2014-09-10,7.64,7.97,7.64,7.96,4300,7.861813
2014-09-09,7.81,7.90,7.60,7.88,8000,7.7828
2014-09-08,7.90,7.90,7.90,7.90,000,7.802553
2014-09-05,7.80,7.90,7.80,7.90,7600,7.802553
2014-09-04,7.77,7.83,7.76,7.80,15400,7.703787
2014-09-03,7.52,7.60,7.41,7.55,13100,7.45687
2014-09-02,7.54,7.64,7.49,7.50,4200,7.407487
2014-08-29,7.46,7.69,7.46,7.51,800,7.417364
2014-08-28,7.52,7.62,7.43,7.51,4800,7.417364
2014-08-27,7.45,7.60,7.45,7.47,4000,7.377857
2014-08-26,7.78,7.78,7.57,7.58,5000,7.4865
2014-08-25,7.70,7.76,7.52,7.60,4300,7.506253
2014-08-22,7.63,7.68,7.56,7.61,1100,7.51613
2014-08-21,7.49,7.67,7.49,7.67,2000,7.57539
2014-08-20,7.45,7.70,7.41,7.65,8900,7.555637
2014-08-19,7.72,7.72,7.44,7.51,3400,7.417364
2014-08-18,7.73,7.75,7.42,7.50,6700,7.407487
2014-08-15,7.63,7.63,7.42,7.42,9400,7.328474
2014-08-14,7.47,7.73,7.47,7.64,6400,7.54576
2014-08-13,7.49,7.57,7.35,7.40,12800,7.308721
2014-08-12,7.64,7.65,7.50,7.50,3400,7.407487
2014-08-11,7.39,7.60,7.39,7.58,1400,7.4865
2014-08-08,7.63,7.74,7.58,7.60,5200,7.506253
2014-08-07,7.70,7.72,7.63,7.63,5300,7.535884
2014-08-06,7.68,7.72,7.62,7.72,8400,7.624773
2014-08-05,7.33,7.66,7.33,7.62,3900,7.526007
2014-08-04,7.60,7.74,7.60,7.69,8200,7.595143
2014-08-01,7.49,7.64,7.47,7.64,7000,7.54576
2014-07-31,7.64,7.66,7.47,7.66,900,7.565513
2014-07-30,7.65,7.75,7.47,7.65,4100,7.530945
2014-07-29,7.61,7.90,7.31,7.73,17400,7.6097
