Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,6.70,7.06,6.47,6.83,65000,6.83
2015-09-03,7.00,7.03,6.80,6.80,49100,6.80
2015-09-02,7.22,7.22,6.932,6.94,41700,6.94
2015-09-01,6.94,7.52,6.94,7.18,99100,7.18
2015-08-31,6.81,7.54,6.81,7.22,153500,7.22
2015-08-28,6.58,7.16,6.48,6.99,205400,6.99
2015-08-27,6.45,6.50,6.14,6.50,137100,6.50
2015-08-26,6.39,6.39,5.89,6.21,208400,6.21
2015-08-25,6.50,6.66,5.54,5.90,351700,5.90
2015-08-24,6.14,6.50,4.91,6.09,313700,6.09
2015-08-21,6.90,6.96,6.70,6.74,173400,6.74
2015-08-20,6.81,7.07,6.75,7.06,105100,7.06
2015-08-19,7.04,7.10,6.864,7.02,82200,7.02
2015-08-18,7.00,7.08,6.81,7.03,145000,7.03
2015-08-17,7.10,7.18,6.97,7.03,138900,7.03
2015-08-14,7.14,7.14,6.91,7.05,159200,7.05
2015-08-13,6.92,7.18,6.80,7.03,126800,7.03
2015-08-12,6.96,6.97,6.62,6.88,156500,6.88
2015-08-11,7.07,7.15,6.90,7.00,56900,7.00
2015-08-10,6.61,7.19,6.61,7.13,278100,7.13
2015-08-07,7.02,7.19,6.81,6.94,86400,6.94
2015-08-06,7.04,7.20,6.81,7.17,272500,7.17
2015-08-05,7.10,7.31,6.85,6.99,360300,6.99
2015-08-04,6.75,7.45,6.70,7.00,337700,7.00
2015-08-03,7.27,7.70,6.32,6.94,810700,6.94
2015-07-31,7.29,7.49,7.13,7.23,195800,7.23
2015-07-30,7.38,7.87,7.05,7.25,271200,7.25
2015-07-29,7.55,7.69,7.29,7.55,167600,7.55
2015-07-28,7.69,7.70,7.21,7.54,280600,7.54
2015-07-27,7.10,7.533,7.03,7.51,303900,7.51
2015-07-24,7.37,7.45,7.11,7.27,160300,7.27
2015-07-23,7.49,7.84,7.40,7.46,222800,7.46
2015-07-22,7.63,7.79,7.405,7.60,166300,7.60
2015-07-21,7.91,7.99,7.56,7.61,217700,7.61
2015-07-20,8.25,8.29,7.90,7.97,278700,7.97
2015-07-17,7.92,8.30,7.80,8.11,141700,8.11
2015-07-16,8.06,8.29,7.895,7.94,230900,7.94
2015-07-15,8.27,8.75,7.89,8.01,407000,8.01
2015-07-14,8.08,8.63,8.00,8.40,273000,8.40
2015-07-13,8.09,8.25,7.71,8.02,267400,8.02
2015-07-10,7.42,8.17,7.28,7.91,331200,7.91
2015-07-09,7.52,7.62,7.31,7.38,104900,7.38
2015-07-08,7.28,7.46,7.02,7.45,218400,7.45
2015-07-07,7.29,7.33,7.00,7.33,149100,7.33
2015-07-06,7.27,7.37,7.01,7.25,159000,7.25
2015-07-02,7.38,7.49,7.20,7.34,173700,7.34
2015-07-01,7.82,7.82,7.109,7.41,339600,7.41
2015-06-30,7.13,8.10,6.85,7.70,661900,7.70
2015-06-29,7.76,7.76,7.00,7.06,455600,7.06
2015-06-26,8.06,8.09,7.50,7.76,530700,7.76
2015-06-25,8.48,8.50,8.00,8.07,366500,8.07
2015-06-24,9.28,9.40,8.32,8.34,1488200,8.34
2015-06-23,7.45,9.66,7.45,9.58,3299100,9.58
2015-06-22,7.09,7.40,6.84,7.38,113700,7.38
2015-06-19,7.31,7.375,6.90,6.98,197300,6.98
2015-06-18,7.29,7.70,7.15,7.31,196700,7.31
2015-06-17,7.54,7.62,7.28,7.29,56000,7.29
2015-06-16,7.87,7.90,7.44,7.51,120300,7.51
2015-06-15,7.80,7.90,7.80,7.89,51900,7.89
2015-06-12,7.90,7.90,7.80,7.86,53700,7.86
2015-06-11,7.88,7.90,7.80,7.90,45700,7.90
2015-06-10,7.96,7.98,7.84,7.85,36500,7.85
2015-06-09,7.86,8.11,7.806,7.97,43900,7.97
2015-06-08,8.04,8.33,7.80,7.93,100900,7.93
2015-06-05,7.94,8.06,7.775,8.04,63300,8.04
2015-06-04,7.99,8.11,7.93,7.97,66600,7.97
2015-06-03,8.37,8.48,7.93,7.93,61900,7.93
2015-06-02,7.86,8.32,7.78,8.29,63100,8.29
2015-06-01,8.05,8.055,7.68,7.89,66500,7.89
2015-05-29,8.05,8.18,7.97,8.00,63200,8.00
2015-05-28,7.88,8.10,7.81,8.04,94900,8.04
2015-05-27,7.73,7.91,7.67,7.86,66400,7.86
2015-05-26,7.90,7.91,7.68,7.73,87100,7.73
2015-05-22,7.98,8.329,7.775,7.84,141000,7.84
2015-05-21,7.70,7.97,7.68,7.94,140800,7.94
2015-05-20,7.91,7.94,7.70,7.77,102000,7.77
2015-05-19,8.02,8.08,7.82,7.91,136000,7.91
2015-05-18,8.06,8.16,8.00,8.05,53600,8.05
2015-05-15,8.02,8.16,8.00,8.08,35800,8.08
2015-05-14,8.20,8.20,7.91,8.04,72600,8.04
2015-05-13,8.25,8.25,7.88,8.04,79800,8.04
2015-05-12,8.00,8.30,7.74,8.27,206700,8.27
2015-05-11,8.99,8.99,8.01,8.14,257100,8.14
2015-05-08,8.48,8.832,8.31,8.71,134600,8.71
2015-05-07,8.26,8.49,8.21,8.39,97900,8.39
2015-05-06,8.33,8.59,8.17,8.30,70800,8.30
2015-05-05,8.41,8.63,8.00,8.29,114300,8.29
2015-05-04,8.78,8.98,8.28,8.36,188300,8.36
2015-05-01,8.00,8.30,7.98,8.215,87300,8.215
2015-04-30,8.00,8.00,7.50,7.98,137500,7.98
2015-04-29,7.83,8.00,7.67,7.94,125500,7.94
2015-04-28,8.05,8.24,7.76,7.86,169100,7.86
2015-04-27,8.79,8.814,7.75,8.10,402400,8.10
2015-04-24,9.00,9.14,8.75,8.84,65200,8.84
2015-04-23,8.95,9.05,8.831,9.05,57500,9.05
2015-04-22,8.86,8.95,8.71,8.95,93900,8.95
2015-04-21,8.98,9.01,8.80,8.88,60100,8.88
2015-04-20,9.28,9.28,8.75,8.97,83200,8.97
2015-04-17,8.97,9.09,8.75,9.025,96500,9.025
2015-04-16,9.11,9.23,8.85,9.055,136600,9.055
2015-04-15,9.10,9.20,8.92,9.00,86000,9.00
2015-04-14,9.10,9.26,8.88,9.13,74700,9.13
2015-04-13,9.51,9.68,8.90,9.07,137200,9.07
2015-04-10,9.02,9.43,8.90,9.35,96600,9.35
2015-04-09,9.20,9.20,8.81,9.04,89100,9.04
2015-04-08,9.00,9.22,8.70,9.11,181500,9.11
2015-04-07,8.92,9.031,8.68,8.71,94600,8.71
2015-04-06,8.92,9.12,8.75,8.90,121600,8.90
2015-04-02,9.15,9.49,8.80,8.92,236400,8.92
2015-04-01,9.35,9.429,9.15,9.28,156400,9.28
2015-03-31,9.90,9.90,9.42,9.44,121100,9.44
2015-03-30,9.76,10.00,9.50,9.84,191900,9.84
2015-03-27,9.75,10.10,9.62,9.93,73300,9.93
2015-03-26,9.52,10.34,9.42,9.80,230200,9.80
2015-03-25,10.16,10.39,9.55,9.68,176200,9.68
2015-03-24,10.72,11.18,9.90,10.25,380300,10.25
2015-03-23,9.98,10.90,9.852,10.68,229300,10.68
2015-03-20,9.80,9.89,9.57,9.84,169000,9.84
2015-03-19,10.08,10.15,9.41,9.73,244000,9.73
2015-03-18,9.50,9.50,9.20,9.24,74100,9.24
2015-03-17,9.53,9.64,9.35,9.39,115300,9.39
2015-03-16,9.77,10.07,9.55,9.60,121800,9.60
2015-03-13,9.93,10.43,9.59,9.735,263900,9.735
2015-03-12,10.28,10.80,9.75,10.10,172900,10.10
2015-03-11,11.02,11.08,10.01,10.20,222100,10.20
2015-03-10,12.00,12.00,10.80,11.11,500900,11.11
2015-03-09,11.16,11.20,10.72,10.81,304700,10.81
2015-03-06,10.34,10.75,9.99,10.72,180200,10.72
2015-03-05,9.63,10.27,9.474,10.22,111900,10.22
2015-03-04,9.50,9.562,9.20,9.44,74800,9.44
2015-03-03,9.495,9.886,9.20,9.44,121800,9.44
2015-03-02,10.24,10.65,9.75,9.85,155700,9.85
2015-02-27,9.63,10.20,9.471,10.074,199900,10.074
2015-02-26,9.63,9.86,9.40,9.86,106800,9.86
2015-02-25,9.34,9.49,9.03,9.459,119000,9.459
2015-02-24,9.50,9.50,9.00,9.25,93400,9.25
2015-02-23,9.15,9.70,9.15,9.38,117700,9.38
2015-02-20,9.77,9.85,9.10,9.18,120900,9.18
2015-02-19,9.65,9.859,9.56,9.57,116600,9.57
2015-02-18,9.65,9.832,9.56,9.60,66400,9.60
2015-02-17,9.46,9.799,9.46,9.65,54800,9.65
2015-02-13,9.48,9.57,9.28,9.43,55000,9.43
2015-02-12,9.41,9.57,9.24,9.42,39600,9.42
2015-02-11,9.90,9.92,9.14,9.31,197400,9.31
2015-02-10,10.02,10.169,9.85,9.91,186900,9.91
2015-02-09,10.03,10.24,9.80,9.83,55700,9.83
2015-02-06,10.01,10.20,9.92,10.01,86000,10.01
2015-02-05,10.00,10.25,9.90,9.98,78100,9.98
2015-02-04,10.10,10.18,9.78,9.97,91400,9.97
2015-02-03,10.19,10.49,10.05,10.15,88700,10.15
2015-02-02,9.50,10.50,9.40,10.11,255200,10.11
2015-01-30,9.32,9.55,9.01,9.39,115900,9.39
2015-01-29,9.57,9.58,9.11,9.34,75000,9.34
2015-01-28,10.11,10.48,9.326,9.52,135100,9.52
