Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,13.20,13.49,13.20,13.38,35000,13.38
2015-09-03,13.45,13.51,13.35,13.41,22600,13.41
2015-09-02,13.50,13.55,13.36,13.50,30300,13.50
2015-09-01,13.77,13.90,13.50,13.52,24000,13.52
2015-08-31,13.46,14.05,13.42,13.99,23400,13.99
2015-08-28,13.40,13.77,13.39,13.52,41100,13.52
2015-08-27,13.40,13.93,13.11,13.47,38300,13.47
2015-08-26,13.48,13.82,13.13,13.34,37200,13.34
2015-08-25,14.24,14.24,13.20,13.20,58300,13.20
2015-08-24,13.71,14.15,13.25,13.75,49500,13.75
2015-08-21,14.12,14.41,14.09,14.16,41500,14.16
2015-08-20,14.35,14.46,14.20,14.30,37800,14.30
2015-08-19,14.39,14.61,14.36,14.37,22700,14.37
2015-08-18,14.38,14.56,14.38,14.44,25300,14.44
2015-08-17,14.64,14.64,14.42,14.49,73900,14.49
2015-08-14,14.65,14.80,14.52,14.69,44800,14.69
2015-08-13,14.80,14.92,14.60,14.61,48000,14.61
2015-08-12,14.71,15.03,14.70,14.79,15500,14.79
2015-08-11,14.92,15.00,14.68,14.90,11000,14.81
2015-08-10,14.80,15.28,14.76,15.00,14300,14.909396
2015-08-07,14.82,14.95,14.62,14.77,40300,14.680786
2015-08-06,17.16,17.16,14.82,14.84,27900,14.750362
2015-08-05,15.00,15.17,14.82,14.92,43100,14.829879
2015-08-04,14.92,15.38,14.83,14.88,33300,14.790121
2015-08-03,16.26,16.299999,15.76,15.84,36500,15.744322
2015-07-31,15.60,16.200001,15.60,16.10,40300,16.002752
2015-07-30,15.12,15.79,14.99,15.71,16700,15.615107
2015-07-29,15.19,15.30,14.98,15.29,31800,15.197644
2015-07-28,15.29,15.38,15.00,15.08,22200,14.988913
2015-07-27,15.19,15.50,15.19,15.23,19800,15.138006
2015-07-24,15.55,15.64,15.33,15.38,49000,15.287101
2015-07-23,15.98,15.98,15.51,15.52,33000,15.426255
2015-07-22,15.86,16.16,15.80,16.00,52300,15.903356
2015-07-21,16.50,16.65,16.02,16.08,34100,15.982872
2015-07-20,16.99,16.99,16.50,16.58,29200,16.479852
2015-07-17,17.60,17.83,17.059999,17.120001,25200,17.016591
2015-07-16,18.00,18.09,17.549999,17.68,8800,17.573208
2015-07-15,17.790001,17.93,17.530001,17.809999,18700,17.702422
2015-07-14,17.780001,18.040001,17.780001,17.91,14500,17.801819
2015-07-13,17.959999,18.030001,17.90,17.950001,16700,17.841578
2015-07-10,18.07,18.07,17.559999,17.879999,14500,17.771999
2015-07-09,17.790001,17.90,17.52,17.709999,18500,17.603026
2015-07-08,17.65,17.870001,17.41,17.51,25100,17.404235
2015-07-07,18.15,18.15,17.190001,17.76,27700,17.652725
2015-07-06,17.98,18.34,17.98,18.120001,16800,18.010551
2015-07-02,18.24,18.459999,18.00,18.280001,15200,18.169584
2015-07-01,18.75,18.799999,18.209999,18.290001,16900,18.179524
2015-06-30,18.620001,18.709999,18.299999,18.639999,16800,18.527409
2015-06-29,18.24,18.540001,18.049999,18.280001,17300,18.169584
2015-06-26,18.200001,18.68,18.200001,18.440001,181700,18.328618
2015-06-25,18.27,18.299999,18.02,18.190001,25700,18.080128
2015-06-24,18.559999,18.65,18.190001,18.24,20300,18.129825
2015-06-23,18.40,18.799999,18.209999,18.76,21600,18.646685
2015-06-22,18.719999,18.870001,18.290001,18.43,36200,18.318678
2015-06-19,18.52,19.110001,18.34,18.549999,58500,18.437952
2015-06-18,18.370001,18.68,18.190001,18.459999,34300,18.348496
2015-06-17,18.40,18.40,18.139999,18.209999,24500,18.100006
2015-06-16,18.26,18.51,18.120001,18.200001,19500,18.090068
2015-06-15,18.76,18.76,18.00,18.26,31200,18.149705
2015-06-12,18.969999,19.309999,18.85,19.040001,24800,18.924994
2015-06-11,19.00,19.25,18.879999,19.08,49000,18.964751
2015-06-10,18.25,19.129999,18.139999,19.02,86600,18.905114
2015-06-09,18.110001,18.280001,18.030001,18.059999,14100,17.950912
2015-06-08,18.309999,18.33,18.02,18.120001,9400,18.010551
2015-06-05,18.49,18.49,18.01,18.34,11700,18.229222
2015-06-04,18.85,18.98,18.360001,18.68,11500,18.567168
2015-06-03,18.82,19.24,18.68,18.969999,57600,18.855415
2015-06-02,18.219999,18.809999,18.219999,18.74,14500,18.626805
2015-06-01,18.030001,18.299999,17.65,18.27,23700,18.159645
2015-05-29,18.059999,18.23,17.639999,17.83,79800,17.722302
2015-05-28,18.110001,18.27,17.98,17.98,18800,17.871395
2015-05-27,18.00,18.200001,17.790001,18.00,19900,17.891275
2015-05-26,18.209999,18.360001,17.77,17.83,29400,17.722302
2015-05-22,17.91,18.10,17.82,18.030001,56700,17.921095
2015-05-21,18.00,18.280001,17.82,17.889999,17200,17.781939
2015-05-20,17.969999,18.08,17.610001,18.00,15900,17.891275
2015-05-19,18.35,18.370001,17.93,17.969999,26800,17.861456
2015-05-18,18.51,18.59,18.16,18.469999,22400,18.358435
2015-05-15,18.43,18.52,18.02,18.440001,12200,18.328618
2015-05-14,18.00,18.540001,17.950001,18.459999,16700,18.348496
2015-05-13,17.940001,17.950001,17.639999,17.90,28300,17.791879
2015-05-12,17.75,17.75,17.549999,17.719999,16700,17.612966
2015-05-11,18.120001,18.309999,17.860001,18.02,43800,17.911155
2015-05-08,18.15,18.15,17.780001,18.110001,14900,18.000611
2015-05-07,17.799999,18.059999,17.77,17.969999,12700,17.861456
2015-05-06,17.709999,18.030001,17.57,17.83,27900,17.722302
2015-05-05,17.719999,17.75,17.440001,17.67,40300,17.473813
2015-05-04,17.92,17.93,17.50,17.66,18700,17.463923
2015-05-01,18.120001,18.25,17.700001,17.799999,22600,17.602368
2015-04-30,19.02,19.09,17.940001,17.99,35100,17.790259
2015-04-29,19.129999,19.49,19.129999,19.17,13400,18.957158
2015-04-28,17.77,19.67,17.77,19.40,34700,19.184604
2015-04-27,18.280001,18.68,18.219999,18.360001,28700,18.156152
2015-04-24,18.799999,18.799999,18.110001,18.120001,13600,17.918817
2015-04-23,18.51,18.549999,18.370001,18.549999,19300,18.344041
2015-04-22,18.34,18.52,18.00,18.450001,22900,18.245153
2015-04-21,18.610001,18.610001,18.26,18.40,14100,18.195707
2015-04-20,18.25,18.66,18.25,18.58,21900,18.373709
2015-04-17,18.35,18.360001,18.01,18.110001,17100,17.908928
2015-04-16,18.34,19.25,18.32,18.59,28100,18.383598
2015-04-15,18.07,18.879999,17.879999,18.41,69600,18.205596
2015-04-14,17.290001,18.030001,17.030001,17.83,28500,17.632036
2015-04-13,17.60,17.60,17.25,17.450001,14500,17.256256
2015-04-10,17.799999,17.85,17.33,17.60,19900,17.40459
2015-04-09,17.879999,17.879999,17.379999,17.690001,18000,17.493591
2015-04-08,17.99,17.99,17.50,17.870001,19300,17.671593
2015-04-07,17.83,17.870001,17.709999,17.780001,25300,17.582592
2015-04-06,17.690001,17.91,17.690001,17.84,42100,17.641925
2015-04-02,17.629999,18.030001,17.629999,17.780001,18600,17.582592
2015-04-01,17.50,17.90,17.34,17.780001,22200,17.582592
2015-03-31,17.870001,17.870001,17.51,17.67,24500,17.473813
2015-03-30,18.00,18.43,17.82,17.969999,29900,17.770481
2015-03-27,18.139999,18.16,17.52,17.940001,21800,17.740815
2015-03-26,17.84,18.24,17.809999,18.209999,10400,18.007816
2015-03-25,18.49,18.49,17.82,17.83,29600,17.632036
2015-03-24,18.219999,18.92,18.110001,18.469999,21600,18.26493
2015-03-23,18.799999,18.799999,18.24,18.299999,13100,18.096817
2015-03-20,18.120001,19.139999,18.120001,18.77,31800,18.5616
2015-03-19,18.25,18.25,17.73,17.98,11800,17.78037
2015-03-18,18.02,18.639999,17.77,18.459999,13100,18.25504
2015-03-17,17.77,18.18,17.77,18.01,24300,17.810038
2015-03-16,18.77,18.77,17.83,17.889999,20100,17.691369
2015-03-13,19.110001,19.110001,18.129999,18.65,18800,18.442931
2015-03-12,18.120001,19.24,18.02,19.200001,31400,18.986826
2015-03-11,17.950001,18.15,17.77,17.889999,34300,17.691369
2015-03-10,18.18,18.280001,17.85,17.91,34000,17.711148
2015-03-09,18.24,18.450001,18.110001,18.33,16000,18.126485
2015-03-06,18.23,18.59,18.02,18.07,40000,17.869371
2015-03-05,18.030001,18.42,18.00,18.40,15200,18.195707
2015-03-04,18.450001,18.450001,17.889999,18.07,26300,17.869371
2015-03-03,18.549999,18.549999,18.33,18.49,13400,18.284708
2015-03-02,18.49,18.65,18.16,18.559999,18700,18.35393
2015-02-27,18.43,18.879999,18.35,18.389999,24600,18.185818
2015-02-26,18.77,19.059999,18.50,18.58,20200,18.373709
2015-02-25,18.18,18.85,18.18,18.700001,18300,18.492377
2015-02-24,18.129999,18.57,18.02,18.379999,17700,18.175929
2015-02-23,17.43,18.209999,17.280001,17.969999,32000,17.770481
2015-02-20,17.90,17.90,17.02,17.43,66000,17.236478
2015-02-19,18.48,18.549999,17.82,17.969999,48900,17.770481
2015-02-18,18.639999,18.719999,18.370001,18.57,22400,18.36382
2015-02-17,19.129999,19.290001,18.35,18.639999,50500,18.433042
2015-02-13,18.860001,19.52,18.860001,19.139999,31600,18.927491
2015-02-12,19.059999,19.059999,18.66,18.74,37300,18.531932
2015-02-11,19.309999,19.309999,18.57,18.709999,34700,18.502265
2015-02-10,20.15,20.40,19.389999,19.51,28100,19.204382
2015-02-09,19.870001,20.90,19.629999,20.030001,27700,19.716237
2015-02-06,19.889999,20.01,19.540001,19.90,32200,19.588272
2015-02-05,18.32,19.940001,18.129999,19.870001,31000,19.558743
2015-02-04,18.35,18.639999,18.00,18.139999,117300,17.855842
2015-02-03,18.940001,19.02,18.030001,18.549999,101300,18.259419
2015-02-02,16.309999,16.66,15.93,16.280001,51800,16.024979
2015-01-30,15.80,17.52,15.76,16.10,61500,15.847799
2015-01-29,16.040001,16.18,15.66,15.95,68400,15.700148
2015-01-28,16.41,16.639999,16.00,16.08,19200,15.828112
2015-01-27,17.139999,17.139999,16.440001,16.68,23400,16.418713
2015-01-26,17.43,17.73,17.26,17.43,24800,17.156965
2015-01-23,17.48,17.540001,17.08,17.35,15700,17.078218
2015-01-22,16.85,17.559999,16.299999,17.530001,25800,17.255399
2015-01-21,16.940001,18.08,16.52,16.67,38400,16.40887
2015-01-20,17.110001,17.129999,16.73,16.969999,26600,16.704169
2015-01-16,16.66,17.07,16.66,17.00,26500,16.7337
2015-01-15,17.51,17.51,16.700001,16.719999,32700,16.458086
2015-01-14,17.379999,17.719999,17.32,17.379999,19700,17.107747
2015-01-13,18.08,18.08,17.299999,17.59,44900,17.314458
2015-01-12,18.23,18.23,17.92,17.950001,23900,17.668819
2015-01-09,18.379999,18.860001,18.309999,18.40,13600,18.111769
2015-01-08,18.50,18.59,18.23,18.389999,19900,18.101926
2015-01-07,18.02,18.389999,17.68,18.26,23800,17.973963
2015-01-06,18.530001,18.68,17.629999,17.93,40000,17.649132
2015-01-05,18.950001,19.40,18.219999,18.52,37200,18.22989
2015-01-02,19.90,20.00,18.91,19.209999,32800,18.90908
