Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,2.78,2.85,2.77,2.81,27300,2.81
2015-09-03,2.80,2.80,2.78,2.78,24600,2.78
2015-09-02,2.79,2.89,2.78,2.78,13100,2.78
2015-09-01,2.80,2.87,2.76,2.87,103000,2.87
2015-08-31,2.81,2.90,2.80,2.81,17200,2.81
2015-08-28,2.82,2.90,2.81,2.86,2000,2.86
2015-08-27,2.80,2.88,2.80,2.88,10400,2.88
2015-08-26,2.75,2.90,2.75,2.83,11600,2.83
2015-08-25,2.95,2.95,2.80,2.80,86700,2.80
2015-08-24,2.85,2.90,2.85,2.88,19300,2.88
2015-08-21,3.01,3.01,2.86,2.92,14900,2.92
2015-08-20,3.01,3.04,3.01,3.02,7600,3.02
2015-08-19,2.93,3.02,2.93,3.02,34300,3.02
2015-08-18,2.92,3.00,2.92,2.98,10000,2.98
2015-08-17,2.96,3.02,2.95,2.96,3500,2.96
2015-08-14,2.96,3.02,2.96,3.02,700,3.02
2015-08-13,2.98,3.05,2.91,3.04,8900,3.04
2015-08-12,2.96,3.02,2.89,2.95,16700,2.95
2015-08-11,2.99,2.99,2.95,2.97,6300,2.97
2015-08-10,3.15,3.15,2.87,2.93,22200,2.93
2015-08-07,3.12,3.12,3.12,3.12,1500,3.12
2015-08-06,3.21,3.21,3.10,3.10,30600,3.10
2015-08-05,3.25,3.25,3.11,3.12,4600,3.12
2015-08-04,3.19,3.26,3.14,3.19,18100,3.19
2015-08-03,3.10,3.30,3.02,3.19,16100,3.19
2015-07-31,3.11,3.12,2.92,3.06,29100,3.06
2015-07-30,3.22,3.23,2.76,3.10,104200,3.10
2015-07-29,3.31,3.31,2.99,3.17,88000,3.17
2015-07-28,2.91,2.91,2.88,2.88,3800,2.88
2015-07-27,2.79,2.91,2.78,2.81,189900,2.81
2015-07-24,2.91,2.96,2.90,2.92,4300,2.92
2015-07-23,2.96,2.96,2.90,2.93,5500,2.93
2015-07-22,2.96,3.04,2.95,2.96,2700,2.96
2015-07-21,3.04,3.08,2.96,3.07,3200,3.07
2015-07-20,3.01,3.13,3.01,3.06,25100,3.06
2015-07-17,3.07,3.08,3.04,3.06,6300,3.06
2015-07-16,3.06,3.10,3.03,3.05,7900,3.05
2015-07-15,3.07,3.26,3.05,3.05,18200,3.05
2015-07-14,3.10,3.10,3.10,3.10,500,3.10
2015-07-13,3.13,3.13,3.03,3.06,3600,3.06
2015-07-10,3.15,3.15,3.06,3.06,9500,3.06
2015-07-09,3.04,3.14,3.03,3.06,16800,3.06
2015-07-08,3.10,3.14,2.99,3.03,8800,3.03
2015-07-07,3.20,3.20,2.99,3.01,29600,3.01
2015-07-06,3.04,3.15,3.00,3.15,33500,3.15
2015-07-02,2.98,3.01,2.98,3.00,3600,3.00
2015-07-01,2.96,3.03,2.95,2.98,15800,2.98
2015-06-30,2.97,3.00,2.95,2.97,11700,2.97
2015-06-29,2.93,2.98,2.93,2.96,11300,2.96
2015-06-26,2.91,3.04,2.91,2.98,16800,2.98
2015-06-25,2.98,2.98,2.91,2.97,13300,2.97
2015-06-24,2.89,2.97,2.76,2.97,417600,2.97
2015-06-23,2.98,3.00,2.78,2.93,36700,2.93
2015-06-22,3.06,3.09,2.91,2.92,19700,2.92
2015-06-19,3.07,3.18,2.99,3.08,25200,3.08
2015-06-18,3.19,3.19,3.08,3.13,8600,3.13
2015-06-17,3.18,3.18,3.14,3.14,4500,3.14
2015-06-16,3.24,3.24,3.16,3.20,2000,3.20
2015-06-15,3.16,3.24,3.16,3.20,73700,3.20
2015-06-12,3.23,3.30,3.17,3.20,14900,3.20
2015-06-11,3.24,3.29,3.24,3.24,3800,3.24
2015-06-10,3.27,3.28,3.22,3.25,12500,3.25
2015-06-09,3.30,3.30,3.20,3.20,16600,3.20
2015-06-08,3.28,3.31,3.24,3.24,7000,3.24
2015-06-05,3.39,3.39,3.26,3.27,9900,3.27
2015-06-04,3.23,3.27,3.22,3.26,50900,3.26
2015-06-03,3.19,3.33,3.19,3.19,12700,3.19
2015-06-02,3.06,3.22,3.06,3.15,51300,3.15
2015-06-01,3.16,3.16,3.08,3.11,24700,3.11
2015-05-29,3.12,3.16,3.11,3.12,17500,3.12
2015-05-28,3.10,3.12,3.04,3.04,2500,3.04
2015-05-27,3.09,3.12,3.02,3.10,8900,3.10
2015-05-26,3.03,3.12,3.03,3.09,17800,3.09
2015-05-22,3.02,3.12,2.95,3.11,17600,3.11
2015-05-21,2.99,3.08,2.97,2.98,4400,2.98
2015-05-20,3.05,3.10,2.94,2.94,5500,2.94
2015-05-19,3.05,3.05,3.00,3.00,500,3.00
2015-05-18,2.95,3.12,2.95,3.01,5400,3.01
2015-05-15,2.96,3.06,2.96,3.01,9200,3.01
