Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.51,1.59,1.51,1.58,22900,1.58
2015-09-03,1.58,1.60,1.54,1.57,47800,1.57
2015-09-02,1.60,1.60,1.49,1.56,165900,1.56
2015-09-01,1.62,1.71,1.56,1.59,102200,1.59
2015-08-31,1.60,1.67,1.60,1.65,45700,1.65
2015-08-28,1.59,1.68,1.58,1.61,76600,1.61
2015-08-27,1.55,1.68,1.53,1.59,154200,1.59
2015-08-26,1.50,1.54,1.47,1.52,51100,1.52
2015-08-25,1.53,1.56,1.47,1.47,168500,1.47
2015-08-24,1.50,1.50,1.45,1.49,193900,1.49
2015-08-21,1.56,1.58,1.52,1.56,82200,1.56
2015-08-20,1.69,1.69,1.54,1.56,168100,1.56
2015-08-19,1.76,1.76,1.65,1.65,170100,1.65
2015-08-18,1.71,1.78,1.71,1.77,156800,1.77
2015-08-17,1.61,1.74,1.61,1.71,229400,1.71
2015-08-14,1.61,1.64,1.60,1.61,79900,1.61
2015-08-13,1.57,1.60,1.53,1.60,45200,1.60
2015-08-12,1.51,1.57,1.48,1.57,107700,1.57
2015-08-11,1.52,1.54,1.48,1.54,86800,1.54
2015-08-10,1.54,1.58,1.45,1.53,301600,1.53
2015-08-07,1.58,1.60,1.54,1.55,167100,1.55
2015-08-06,1.64,1.65,1.55,1.56,141400,1.56
2015-08-05,1.61,1.66,1.57,1.64,179500,1.64
2015-08-04,1.66,1.66,1.55,1.63,200900,1.63
2015-08-03,1.69,1.72,1.65,1.65,131600,1.65
2015-07-31,1.70,1.72,1.68,1.69,63800,1.69
2015-07-30,1.71,1.74,1.68,1.70,83300,1.70
2015-07-29,1.70,1.75,1.68,1.73,87900,1.73
2015-07-28,1.69,1.76,1.66,1.70,60500,1.70
2015-07-27,1.71,1.71,1.66,1.71,211100,1.71
2015-07-24,1.79,1.82,1.70,1.72,232200,1.72
2015-07-23,1.79,1.81,1.77,1.80,52800,1.80
2015-07-22,1.74,1.79,1.74,1.79,66400,1.79
2015-07-21,1.79,1.80,1.75,1.76,93700,1.76
2015-07-20,1.84,1.86,1.76,1.79,190600,1.79
2015-07-17,1.83,1.87,1.80,1.86,66600,1.86
2015-07-16,1.84,1.88,1.78,1.84,86700,1.84
2015-07-15,1.84,1.89,1.80,1.85,92800,1.85
2015-07-14,1.82,1.87,1.79,1.87,155600,1.87
2015-07-13,1.78,1.85,1.76,1.83,124300,1.83
2015-07-10,1.76,1.85,1.73,1.81,149400,1.81
2015-07-09,1.69,1.83,1.69,1.77,385600,1.77
2015-07-08,1.79,1.80,1.68,1.73,200300,1.73
2015-07-07,1.75,1.76,1.64,1.75,410300,1.75
2015-07-06,1.73,1.76,1.73,1.75,144200,1.75
2015-07-02,1.78,1.78,1.71,1.77,224700,1.77
2015-07-01,1.85,1.87,1.76,1.78,268800,1.78
2015-06-30,1.79,1.84,1.77,1.84,159000,1.84
2015-06-29,1.84,1.87,1.75,1.81,679400,1.81
2015-06-26,1.93,1.94,1.85,1.85,661000,1.85
2015-06-25,1.98,1.99,1.92,1.94,250200,1.94
2015-06-24,2.03,2.03,1.95,1.98,229600,1.98
2015-06-23,2.02,2.04,1.96,2.02,377700,2.02
2015-06-22,2.03,2.03,1.96,2.01,395200,2.01
2015-06-19,2.03,2.17,1.99,2.03,1584600,2.03
2015-06-18,2.08,2.08,1.98,2.03,340300,2.03
2015-06-17,2.04,2.08,1.98,2.06,618100,2.06
2015-06-16,2.07,2.14,2.04,2.07,486500,2.07
2015-06-15,2.20,2.20,2.05,2.09,597100,2.09
2015-06-12,2.28,2.30,2.15,2.16,896600,2.16
2015-06-11,2.17,2.23,2.13,2.19,665600,2.19
2015-06-10,2.12,2.28,2.10,2.14,1472800,2.14
2015-06-09,2.08,2.10,2.05,2.09,484400,2.09
2015-06-08,2.20,2.22,2.08,2.09,649400,2.09
2015-06-05,2.22,2.22,2.12,2.20,483700,2.20
2015-06-04,2.18,2.24,2.08,2.24,889400,2.24
2015-06-03,2.33,2.36,2.08,2.14,4710100,2.14
2015-06-02,2.35,3.38,2.27,2.52,23393000,2.52
2015-06-01,2.03,2.05,2.01,2.05,64700,2.05
2015-05-29,2.05,2.06,2.00,2.05,252200,2.05
2015-05-28,1.93,2.04,1.90,2.03,461500,2.03
2015-05-27,1.91,1.97,1.90,1.91,437900,1.91
2015-05-26,1.92,1.98,1.90,1.91,174800,1.91
2015-05-22,2.01,2.01,1.93,1.94,289000,1.94
2015-05-21,1.98,2.00,1.96,1.98,120200,1.98
2015-05-20,2.00,2.03,1.93,1.96,495500,1.96
2015-05-19,2.12,2.14,1.99,1.99,536400,1.99
2015-05-18,2.20,2.27,2.06,2.09,1105100,2.09
2015-05-15,2.22,2.25,2.09,2.19,461800,2.19
2015-05-14,2.28,2.43,2.17,2.22,1718600,2.22
2015-05-13,2.16,2.18,2.05,2.18,429200,2.18
2015-05-12,2.04,2.19,1.91,2.17,913700,2.17
2015-05-11,2.32,2.47,2.10,2.10,3065900,2.10
2015-05-08,1.92,2.05,1.88,1.99,169200,1.99
2015-05-07,1.95,2.05,1.86,1.91,445000,1.91
2015-05-06,2.07,2.11,1.91,1.95,765700,1.95
2015-05-05,2.00,2.54,1.96,2.09,5852400,2.09
2015-05-04,1.90,1.93,1.85,1.85,35000,1.85
