Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,57.98,59.299999,57.880001,58.950001,127600,58.950001
2015-09-03,60.240002,61.119999,58.849998,58.959999,315500,58.959999
2015-09-02,58.610001,60.099998,58.610001,60.09,175500,60.09
2015-09-01,58.77,59.150002,56.860001,58.110001,308900,58.110001
2015-08-31,60.009998,60.57,59.73,60.09,180000,60.09
2015-08-28,59.689999,60.41,59.470001,60.32,210900,60.32
2015-08-27,59.75,60.919998,59.41,60.099998,303900,60.099998
2015-08-26,58.389999,59.16,57.360001,59.110001,105800,59.110001
2015-08-25,59.07,59.18,57.209999,57.450001,192500,57.450001
2015-08-24,57.07,58.279999,57.060001,57.259998,266000,57.259998
2015-08-21,62.09,62.529999,59.139999,59.91,235100,59.91
2015-08-20,64.419998,65.120003,62.93,63.16,249500,63.16
2015-08-19,63.73,65.510002,62.990002,64.720001,200300,64.720001
2015-08-18,64.080002,64.540001,63.849998,64.019997,68300,64.019997
2015-08-17,62.59,64.269997,61.950001,64.089996,150500,64.089996
2015-08-14,62.02,62.889999,61.689999,62.860001,93000,62.860001
2015-08-13,62.200001,62.950001,61.91,62.169998,129000,62.169998
2015-08-12,61.59,62.459999,60.459999,62.169998,194800,62.169998
2015-08-11,62.25,63.00,61.73,62.200001,135300,62.200001
2015-08-10,62.459999,63.41,62.09,62.709999,185400,62.709999
2015-08-07,61.689999,62.09,61.34,62.009998,76500,62.009998
2015-08-06,62.07,62.18,60.650002,62.02,141300,62.02
2015-08-05,62.459999,62.709999,61.57,62.07,134700,62.07
2015-08-04,61.610001,62.889999,61.139999,61.919998,154100,61.919998
2015-08-03,62.349998,62.810001,61.27,61.73,175600,61.73
2015-07-31,60.189999,61.950001,60.049999,61.849998,126600,61.849998
2015-07-30,59.720001,60.27,59.139999,59.919998,150700,59.919998
2015-07-29,59.900002,60.48,58.869999,59.759998,129300,59.759998
2015-07-28,61.400002,61.400002,58.790001,59.34,286200,59.34
2015-07-27,61.830002,62.310001,59.860001,60.68,281300,60.68
2015-07-24,61.889999,62.900002,61.470001,62.27,189700,62.27
2015-07-23,62.299999,63.07,61.48,61.849998,389300,61.849998
2015-07-22,61.82,62.919998,61.66,62.09,69500,62.09
2015-07-21,62.200001,62.810001,61.25,62.130001,279900,62.130001
2015-07-20,62.220001,62.330002,61.619999,62.16,200700,62.16
2015-07-17,62.759998,62.759998,61.639999,62.080002,112100,62.080002
2015-07-16,62.790001,63.169998,62.119999,62.77,139100,62.77
2015-07-15,61.59,62.349998,60.889999,62.330002,150500,62.330002
2015-07-14,61.259998,61.779999,60.549999,61.57,224500,61.57
2015-07-13,59.470001,60.240002,59.169998,60.169998,129300,60.169998
2015-07-10,58.810001,59.790001,58.43,59.049999,157600,59.049999
2015-07-09,57.77,58.59,57.029999,58.380001,311300,58.380001
2015-07-08,58.43,58.59,56.740002,56.98,303700,56.98
2015-07-07,59.900002,59.91,58.16,58.619999,285300,58.619999
2015-07-06,59.50,61.41,59.439999,59.720001,311300,59.720001
2015-07-02,60.880001,60.880001,59.240002,59.580002,232600,59.580002
2015-07-01,61.34,61.82,60.209999,60.759998,336000,60.759998
2015-06-30,61.220001,61.91,60.709999,60.950001,273700,60.950001
2015-06-29,62.560001,62.900002,60.630001,60.990002,206300,60.990002
2015-06-26,62.48,63.43,62.130001,63.09,672200,63.09
2015-06-25,61.98,62.299999,61.110001,62.220001,228600,62.220001
2015-06-24,61.279999,62.150002,60.950001,61.779999,173300,61.779999
2015-06-23,61.810001,62.139999,61.310001,61.48,120700,61.48
2015-06-22,60.68,61.720001,60.68,61.689999,191600,61.689999
2015-06-19,60.759998,61.290001,60.48,60.52,295300,60.52
2015-06-18,59.77,61.029999,59.549999,60.59,201800,60.59
2015-06-17,58.529999,59.68,58.16,59.549999,228800,59.549999
2015-06-16,56.830002,58.349998,56.25,58.290001,275600,58.290001
2015-06-15,56.720001,57.689999,55.990002,57.00,390200,57.00
2015-06-12,58.599998,59.169998,58.139999,58.450001,214000,58.450001
2015-06-11,58.950001,59.669998,58.380001,58.650002,397300,58.650002
2015-06-10,59.220001,59.93,57.849998,58.669998,1400000,58.669998
2015-06-09,60.00,62.200001,59.169998,61.66,995000,61.66
2015-06-08,59.27,60.509998,58.860001,60.23,248500,60.23
2015-06-05,59.25,59.709999,58.209999,59.57,392800,59.57
2015-06-04,59.48,59.689999,58.09,59.48,377000,59.48
2015-06-03,58.25,60.200001,57.650002,59.869999,426200,59.869999
2015-06-02,58.509998,58.889999,57.650002,58.419998,357800,58.419998
2015-06-01,59.400002,60.060001,58.299999,58.77,434500,58.77
2015-05-29,57.939999,59.93,57.509998,59.080002,319400,59.080002
2015-05-28,57.650002,58.27,57.080002,58.060001,143200,58.060001
2015-05-27,56.889999,57.939999,56.389999,57.810001,233100,57.810001
2015-05-26,57.799999,58.330002,56.740002,57.139999,220500,57.139999
2015-05-22,57.450001,58.369999,57.259998,58.189999,210700,58.189999
2015-05-21,57.50,58.080002,57.049999,57.450001,245100,57.450001
2015-05-20,57.439999,57.860001,56.52,57.799999,140400,57.799999
2015-05-19,56.950001,58.119999,56.580002,57.139999,278300,57.139999
2015-05-18,56.169998,57.779999,55.93,56.939999,235900,56.939999
2015-05-15,55.959999,56.279999,55.259998,56.139999,275000,56.139999
2015-05-14,56.869999,56.91,55.790001,56.09,168500,56.09
2015-05-13,56.919998,57.27,56.259998,56.369999,124100,56.369999
2015-05-12,56.869999,57.41,56.400002,56.919998,168900,56.919998
2015-05-11,57.209999,58.00,56.349998,57.040001,119700,57.040001
2015-05-08,58.209999,58.950001,57.110001,57.529999,123400,57.529999
2015-05-07,57.27,58.07,56.880001,57.549999,108000,57.549999
2015-05-06,57.720001,58.299999,56.630001,57.50,225600,57.50
2015-05-05,57.93,58.709999,55.650002,57.599998,536900,57.599998
2015-05-04,59.18,60.27,58.560001,59.810001,269600,59.810001
2015-05-01,59.119999,59.91,58.209999,58.970001,279900,58.970001
2015-04-30,59.810001,60.290001,58.59,59.080002,412000,59.080002
2015-04-29,60.740002,61.400002,59.889999,60.119999,361800,60.119999
2015-04-28,60.259998,61.73,59.84,60.740002,251400,60.740002
2015-04-27,62.970001,63.59,59.830002,60.459999,490900,60.459999
2015-04-24,63.720001,64.040001,62.490002,62.849998,232600,62.849998
2015-04-23,63.779999,64.190002,63.439999,63.59,348800,63.59
2015-04-22,64.099998,64.239998,62.849998,63.450001,377600,63.450001
2015-04-21,65.730003,65.760002,63.580002,63.689999,265300,63.689999
2015-04-20,62.970001,65.639999,62.970001,65.279999,284200,65.279999
2015-04-17,64.199997,64.699997,63.00,63.450001,318300,63.450001
2015-04-16,67.18,67.360001,64.330002,64.580002,442800,64.580002
2015-04-15,67.589996,68.129997,67.169998,67.32,216200,67.32
2015-04-14,67.550003,68.220001,66.599998,67.50,150800,67.50
2015-04-13,67.650002,68.629997,66.480003,67.360001,218900,67.360001
2015-04-10,68.57,68.879997,67.589996,67.889999,259300,67.889999
2015-04-09,68.709999,69.419998,67.269997,68.339996,339100,68.339996
2015-04-08,66.699997,68.580002,66.029999,68.349998,632600,68.349998
2015-04-07,66.989998,68.769997,66.830002,67.309998,249400,67.309998
2015-04-06,67.330002,68.800003,66.860001,66.919998,121600,66.919998
2015-04-02,67.019997,68.82,66.559998,67.949997,164700,67.949997
2015-04-01,69.349998,70.220001,66.739998,67.290001,236200,67.290001
2015-03-31,69.190002,70.169998,69.110001,69.639999,238900,69.639999
2015-03-30,67.709999,69.529999,67.650002,69.110001,307200,69.110001
2015-03-27,69.010002,69.010002,67.199997,67.379997,245700,67.379997
2015-03-26,68.309998,68.82,67.18,68.529999,326400,68.529999
2015-03-25,68.779999,69.080002,67.519997,68.379997,364300,68.379997
2015-03-24,68.339996,70.309998,66.620003,68.989998,573900,68.989998
2015-03-23,67.959999,70.419998,66.849998,69.040001,586300,69.040001
2015-03-20,66.50,67.919998,64.699997,67.720001,1122300,67.720001
2015-03-19,62.549999,64.050003,61.75,64.029999,431400,64.029999
2015-03-18,63.009998,63.43,61.41,62.540001,282400,62.540001
2015-03-17,62.50,63.080002,61.169998,62.990002,210600,62.990002
2015-03-16,62.32,63.799999,62.16,62.779999,222500,62.779999
2015-03-13,62.060001,62.509998,61.549999,62.00,141900,62.00
2015-03-12,61.919998,62.560001,61.310001,62.310001,255900,62.310001
2015-03-11,61.619999,61.619999,60.689999,61.41,197900,61.41
2015-03-10,62.130001,62.439999,61.470001,61.73,172500,61.73
2015-03-09,61.790001,62.82,61.369999,62.50,168000,62.50
2015-03-06,61.900002,62.16,60.990002,61.52,184700,61.52
2015-03-05,61.68,62.790001,61.259998,62.220001,105400,62.220001
2015-03-04,61.290001,62.029999,60.360001,61.799999,144100,61.799999
2015-03-03,59.700001,61.599998,59.560001,61.220001,398800,61.220001
2015-03-02,61.02,61.049999,59.580002,59.860001,211400,59.860001
2015-02-27,60.740002,61.130001,60.060001,60.91,164000,60.91
2015-02-26,60.650002,61.049999,60.43,60.889999,89800,60.889999
2015-02-25,60.66,61.040001,60.169998,60.57,155900,60.57
2015-02-24,60.00,60.790001,58.93,60.619999,161600,60.619999
2015-02-23,59.400002,59.860001,58.549999,59.509998,102900,59.509998
2015-02-20,59.939999,60.450001,58.889999,59.450001,136700,59.450001
2015-02-19,59.41,60.43,59.240002,59.459999,89900,59.459999
2015-02-18,60.450001,60.700001,59.630001,59.880001,143400,59.880001
2015-02-17,62.119999,62.150002,59.82,60.650002,276600,60.650002
2015-02-13,62.209999,62.970001,61.959999,62.220001,135500,62.220001
2015-02-12,62.369999,62.75,60.869999,62.34,294500,62.34
2015-02-11,62.599998,63.419998,61.849998,62.220001,228700,62.220001
2015-02-10,61.25,63.02,60.91,62.540001,363800,62.540001
2015-02-09,61.189999,61.759998,60.439999,60.950001,239500,60.950001
2015-02-06,59.650002,60.98,59.34,60.939999,289900,60.939999
2015-02-05,58.919998,60.349998,58.860001,60.029999,170500,60.029999
2015-02-04,57.279999,59.02,57.240002,58.77,217300,58.77
2015-02-03,56.849998,57.240002,56.619999,57.209999,159100,57.209999
2015-02-02,57.68,57.68,55.119999,56.330002,392900,56.330002
2015-01-30,60.580002,61.439999,57.529999,57.619999,209100,57.619999
2015-01-29,60.110001,61.18,59.50,60.919998,178400,60.919998
2015-01-28,60.52,61.349998,59.130001,60.25,154900,60.25
2015-01-27,58.869999,60.200001,58.580002,60.060001,188000,60.060001
2015-01-26,61.040001,61.450001,58.43,59.50,237500,59.50
2015-01-23,61.560001,61.709999,59.599998,61.119999,243900,61.119999
2015-01-22,61.040001,62.130001,61.029999,61.529999,372700,61.529999
2015-01-21,58.639999,61.119999,57.959999,60.91,572400,60.91
2015-01-20,57.849998,58.799999,57.450001,58.709999,353200,58.709999
2015-01-16,56.360001,57.75,55.34,57.700001,179700,57.700001
2015-01-15,58.740002,58.740002,55.650002,56.389999,206100,56.389999
2015-01-14,58.32,59.00,57.52,58.509998,132500,58.509998
2015-01-13,61.060001,62.150002,57.869999,59.200001,276800,59.200001
2015-01-12,61.27,61.27,60.200001,60.77,135700,60.77
2015-01-09,61.419998,62.119999,60.610001,61.130001,179000,61.130001
2015-01-08,60.110001,61.799999,60.110001,61.68,166900,61.68
2015-01-07,59.41,60.00,59.18,59.939999,189400,59.939999
2015-01-06,60.369999,60.369999,58.549999,58.82,263200,58.82
2015-01-05,60.00,60.509998,59.25,60.060001,195600,60.060001
2015-01-02,58.619999,60.830002,56.990002,60.09,447100,60.09
