Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.23,1.23,1.20,1.21,1500,1.21
2015-09-03,1.26,1.31,1.25,1.25,900,1.25
2015-09-02,1.29,1.30,1.23,1.25,8300,1.25
2015-09-01,1.20,1.32,1.20,1.30,2000,1.30
2015-08-31,1.28,1.31,1.28,1.30,7800,1.30
2015-08-28,1.30,1.32,1.27,1.28,11700,1.28
2015-08-27,1.33,1.33,1.20,1.28,20600,1.28
2015-08-26,1.32,1.32,1.23,1.25,5500,1.25
2015-08-25,1.19,1.31,1.19,1.27,23200,1.27
2015-08-24,1.24,1.24,1.20,1.21,90400,1.21
2015-08-21,1.37,1.38,1.33,1.34,32000,1.34
2015-08-20,1.36,1.42,1.31,1.31,19900,1.31
2015-08-19,1.35,1.43,1.31,1.42,16600,1.42
2015-08-18,1.43,1.43,1.32,1.33,48200,1.33
2015-08-17,1.42,1.46,1.42,1.42,2700,1.42
2015-08-14,1.46,1.47,1.44,1.44,9700,1.44
2015-08-13,1.44,1.53,1.41,1.52,12400,1.52
2015-08-12,1.39,1.52,1.39,1.49,7100,1.49
2015-08-11,1.26,1.54,1.08,1.50,59600,1.50
2015-08-10,1.19,1.35,1.19,1.28,5900,1.28
2015-08-07,1.41,1.41,1.10,1.35,24900,1.35
2015-08-06,1.42,1.45,1.40,1.44,9100,1.44
2015-08-05,1.43,1.45,1.43,1.43,2000,1.43
2015-08-04,1.48,1.51,1.40,1.45,30600,1.45
2015-08-03,1.45,1.50,1.43,1.46,36600,1.46
2015-07-31,1.51,1.51,1.43,1.49,1300,1.49
2015-07-30,1.44,1.52,1.44,1.51,25900,1.51
2015-07-29,1.44,1.45,1.42,1.42,13600,1.42
2015-07-28,1.41,1.42,1.33,1.35,29200,1.35
2015-07-27,1.48,1.52,1.41,1.43,35100,1.43
2015-07-24,1.40,1.55,1.40,1.48,17600,1.48
2015-07-23,1.39,1.49,1.38,1.43,40800,1.43
2015-07-22,1.42,1.42,1.35,1.40,9500,1.40
2015-07-21,1.46,1.46,1.40,1.45,8800,1.45
2015-07-20,1.49,1.49,1.42,1.45,8600,1.45
2015-07-17,1.49,1.54,1.45,1.45,3100,1.45
2015-07-16,1.49,1.54,1.43,1.48,4700,1.48
2015-07-15,1.54,1.58,1.45,1.46,2600,1.46
2015-07-14,1.55,1.56,1.44,1.54,23500,1.54
2015-07-13,1.55,1.62,1.52,1.54,43200,1.54
2015-07-10,1.50,1.53,1.42,1.48,71600,1.48
2015-07-09,1.55,1.58,1.54,1.55,14100,1.55
2015-07-08,1.64,1.64,1.42,1.54,10300,1.54
2015-07-07,1.42,1.67,1.33,1.60,67100,1.60
2015-07-06,1.43,1.54,1.39,1.48,25300,1.48
2015-07-02,1.41,1.73,1.39,1.43,96800,1.43
2015-07-01,1.39,1.48,1.32,1.40,24500,1.40
2015-06-30,1.28,1.65,1.09,1.47,300600,1.47
2015-06-29,1.15,1.40,1.15,1.22,51700,1.22
2015-06-26,1.18,1.30,1.16,1.16,41900,1.16
2015-06-25,1.19,1.26,1.19,1.20,12200,1.20
2015-06-24,1.18,1.30,1.18,1.22,22900,1.22
2015-06-23,1.26,1.26,1.18,1.19,34500,1.19
2015-06-22,1.30,1.30,1.21,1.26,4600,1.26
2015-06-19,1.25,1.32,1.16,1.29,174700,1.29
2015-06-18,1.34,1.41,1.34,1.34,10300,1.34
2015-06-17,1.36,1.40,1.34,1.38,84600,1.38
2015-06-16,1.34,1.40,1.34,1.39,21400,1.39
2015-06-15,1.34,1.42,1.34,1.36,6700,1.36
2015-06-12,1.35,1.42,1.35,1.36,12200,1.36
2015-06-11,1.35,1.42,1.35,1.37,25300,1.37
2015-06-10,1.36,1.44,1.36,1.37,9600,1.37
2015-06-09,1.40,1.47,1.39,1.42,37200,1.42
2015-06-08,1.42,1.46,1.36,1.39,58500,1.39
2015-06-05,1.42,1.42,1.36,1.41,18300,1.41
2015-06-04,1.42,1.43,1.36,1.39,30900,1.39
2015-06-03,1.38,1.47,1.34,1.42,26900,1.42
2015-06-02,1.43,1.43,1.36,1.36,17200,1.36
2015-06-01,1.36,1.52,1.30,1.38,67100,1.38
2015-05-29,1.41,1.43,1.38,1.39,37500,1.39
2015-05-28,1.48,1.54,1.40,1.42,40800,1.42
2015-05-27,1.36,1.71,1.34,1.52,274300,1.52
2015-05-26,1.39,1.44,1.26,1.34,75400,1.34
2015-05-22,1.42,1.45,1.33,1.40,42200,1.40
2015-05-21,1.41,1.46,1.40,1.45,16000,1.45
2015-05-20,1.44,1.45,1.40,1.43,14800,1.43
2015-05-19,1.46,1.49,1.42,1.43,19500,1.43
2015-05-18,1.45,1.54,1.42,1.45,60500,1.45
2015-05-15,1.45,1.48,1.41,1.42,86800,1.42
2015-05-14,1.43,1.51,1.42,1.45,45700,1.45
2015-05-13,1.41,1.46,1.36,1.42,108200,1.42
2015-05-12,1.51,1.55,1.45,1.48,45000,1.48
2015-05-11,1.47,1.48,1.41,1.46,29100,1.46
2015-05-08,1.39,1.47,1.39,1.43,27000,1.43
2015-05-07,1.44,1.50,1.39,1.39,68600,1.39
2015-05-06,1.43,1.49,1.32,1.45,106000,1.45
2015-05-05,1.35,1.40,1.30,1.39,101800,1.39
2015-05-04,1.33,1.46,1.28,1.36,130200,1.36
2015-05-01,1.38,1.47,1.30,1.39,142200,1.39
2015-04-30,1.23,1.54,1.17,1.38,410000,1.38
2015-04-29,1.29,1.30,1.21,1.26,48800,1.26
2015-04-28,1.28,1.39,1.25,1.30,57800,1.30
2015-04-27,1.30,1.34,1.24,1.30,232200,1.30
2015-04-24,1.51,1.51,1.30,1.34,199100,1.34
2015-04-23,1.39,1.60,1.39,1.40,376400,1.40
2015-04-22,1.50,1.55,1.36,1.40,613900,1.40
2015-04-21,1.75,2.37,1.54,1.61,4874100,1.61
2015-04-20,1.24,1.73,1.23,1.56,1090000,1.56
2015-04-17,1.15,1.23,1.15,1.20,22500,1.20
2015-04-16,1.18,1.20,1.16,1.17,25300,1.17
2015-04-15,1.16,1.20,1.15,1.16,16900,1.16
2015-04-14,1.20,1.20,1.13,1.19,72900,1.19
2015-04-13,1.12,1.21,1.08,1.20,30800,1.20
2015-04-10,1.14,1.24,1.14,1.15,33200,1.15
2015-04-09,1.12,1.17,1.12,1.16,15500,1.16
2015-04-08,1.10,1.12,1.09,1.09,15200,1.09
2015-04-07,1.10,1.13,1.09,1.10,22000,1.10
2015-04-06,1.10,1.18,1.06,1.09,38800,1.09
2015-04-02,1.10,1.13,1.10,1.13,3100,1.13
2015-04-01,1.08,1.17,1.08,1.13,7300,1.13
2015-03-31,1.10,1.13,1.07,1.08,13800,1.08
2015-03-30,1.10,1.15,1.05,1.14,30500,1.14
2015-03-27,1.05,1.13,1.05,1.13,15400,1.13
2015-03-26,1.06,1.14,1.01,1.12,5600,1.12
2015-03-25,1.13,1.14,1.00,1.08,38400,1.08
2015-03-24,0.96,1.18,0.96,1.06,8800,1.06
2015-03-23,1.10,1.18,1.10,1.12,21900,1.12
2015-03-20,1.03,1.13,0.94,1.10,43700,1.10
2015-03-19,1.05,1.06,0.94,1.06,10200,1.06
2015-03-18,1.01,1.09,1.00,1.07,13800,1.07
2015-03-17,1.05,1.07,1.03,1.07,7400,1.07
2015-03-16,1.09,1.09,1.03,1.07,38400,1.07
2015-03-13,1.00,1.13,1.00,1.09,39500,1.09
2015-03-12,0.95,1.06,0.95,1.03,58200,1.03
2015-03-11,1.01,1.07,0.95,1.03,52400,1.03
2015-03-10,1.07,1.10,1.01,1.02,28300,1.02
2015-03-09,1.13,1.13,1.05,1.08,23400,1.08
2015-03-06,1.12,1.16,1.09,1.09,35000,1.09
2015-03-05,1.20,1.20,1.10,1.16,20700,1.16
2015-03-04,1.23,1.23,1.08,1.16,50900,1.16
2015-03-03,1.15,1.24,1.13,1.24,19700,1.24
2015-03-02,1.21,1.21,1.13,1.18,32300,1.18
2015-02-27,1.09,1.22,1.09,1.19,37800,1.19
2015-02-26,1.16,1.20,1.10,1.12,50600,1.12
2015-02-25,1.15,1.18,1.15,1.16,19700,1.16
2015-02-24,1.15,1.18,1.08,1.15,11900,1.15
2015-02-23,1.19,1.19,1.11,1.16,27400,1.16
2015-02-20,1.15,1.17,1.14,1.14,49700,1.14
2015-02-19,1.19,1.19,1.12,1.15,5200,1.15
2015-02-18,1.11,1.18,1.06,1.12,139800,1.12
2015-02-17,1.19,1.20,1.08,1.15,52800,1.15
2015-02-13,1.19,1.23,1.14,1.19,120500,1.19
2015-02-12,1.16,1.21,1.14,1.19,40400,1.19
2015-02-11,1.16,1.18,1.10,1.15,30700,1.15
2015-02-10,1.25,1.25,1.15,1.19,50400,1.19
2015-02-09,1.22,1.28,1.21,1.22,26500,1.22
2015-02-06,1.18,1.24,1.17,1.24,39700,1.24
2015-02-05,1.36,1.40,1.20,1.24,63900,1.24
2015-02-04,1.35,1.38,1.30,1.33,47500,1.33
2015-02-03,1.26,1.39,1.10,1.39,62800,1.39
2015-02-02,1.17,1.29,1.17,1.22,19700,1.22
2015-01-30,0.91,1.35,0.89,1.20,161700,1.20
2015-01-29,1.30,1.43,1.30,1.38,29600,1.38
2015-01-28,1.31,1.36,1.20,1.30,68800,1.30
2015-01-27,1.44,1.46,1.33,1.33,22400,1.33
2015-01-26,1.32,1.46,1.31,1.43,66100,1.43
2015-01-23,1.35,1.40,1.15,1.37,118400,1.37
2015-01-22,1.07,1.45,1.07,1.32,201200,1.32
2015-01-21,1.14,1.21,1.10,1.11,64600,1.11
2015-01-20,1.09,1.15,1.07,1.09,33700,1.09
