Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,35.869999,36.84,35.82,36.009998,81100,36.009998
2014-12-30,36.709999,36.990002,35.790001,35.830002,66500,35.830002
2014-12-29,35.549999,36.990002,35.50,36.900002,111200,36.900002
2014-12-26,36.209999,36.209999,35.200001,35.50,72800,35.50
2014-12-24,35.830002,36.84,35.639999,35.98,54200,35.98
2014-12-23,36.400002,37.50,35.43,35.700001,125400,35.700001
2014-12-22,35.50,36.200001,35.16,35.950001,85200,35.950001
2014-12-19,36.049999,36.189999,34.900002,35.32,233700,35.32
2014-12-18,36.25,36.779999,35.57,36.119999,165400,36.119999
2014-12-17,34.099998,36.27,33.889999,35.990002,181200,35.990002
2014-12-16,35.349998,35.880001,34.040001,34.099998,134800,34.099998
2014-12-15,35.599998,36.07,34.889999,35.389999,128400,35.389999
2014-12-12,33.400002,36.040001,32.689999,35.330002,170100,35.330002
2014-12-11,34.18,34.720001,33.57,33.790001,158100,33.790001
2014-12-10,34.580002,35.200001,33.799999,33.919998,118800,33.919998
2014-12-09,32.599998,34.91,32.23,34.709999,186200,34.709999
2014-12-08,33.00,33.900002,32.740002,32.98,118800,32.98
2014-12-05,32.779999,33.240002,32.509998,33.029999,229200,33.029999
2014-12-04,33.759998,34.279999,32.540001,32.75,109800,32.75
2014-12-03,33.029999,34.049999,33.02,33.77,85300,33.77
2014-12-02,33.32,33.82,32.84,32.970001,161300,32.970001
2014-12-01,34.66,34.66,33.00,33.240002,110300,33.240002
2014-11-28,34.240002,35.490002,33.939999,34.639999,76700,34.639999
2014-11-26,34.25,34.630001,33.900002,34.169998,78200,34.169998
2014-11-25,34.919998,35.240002,33.959999,34.240002,98500,34.240002
2014-11-24,34.959999,35.220001,34.310001,34.709999,163500,34.709999
2014-11-21,35.259998,36.060001,34.580002,34.799999,159900,34.799999
2014-11-20,33.91,34.669998,33.009998,34.650002,394900,34.650002
2014-11-19,35.00,35.00,33.919998,34.00,177400,34.00
2014-11-18,35.619999,36.279999,34.900002,34.959999,156100,34.959999
2014-11-17,36.860001,36.860001,35.349998,35.57,89900,35.57
2014-11-14,36.759998,37.09,36.75,36.869999,86500,36.869999
2014-11-13,36.950001,37.459999,36.619999,36.810001,95500,36.810001
2014-11-12,36.310001,37.029999,35.869999,36.849998,144100,36.849998
2014-11-11,35.59,36.650002,35.450001,36.299999,157200,36.299999
2014-11-10,35.849998,36.07,35.200001,35.59,109500,35.59
2014-11-07,35.32,35.939999,34.66,35.799999,123300,35.799999
2014-11-06,35.220001,35.990002,34.75,35.32,175400,35.32
2014-11-05,36.330002,36.740002,35.02,35.299999,221400,35.299999
2014-11-04,36.110001,36.57,35.599998,36.110001,164200,36.110001
2014-11-03,35.66,37.150002,35.439999,36.34,208700,36.34
2014-10-31,35.580002,36.77,34.669998,35.50,320300,35.50
2014-10-30,31.50,34.75,31.49,34.540001,363000,34.540001
2014-10-29,30.610001,30.610001,29.860001,30.360001,190100,30.360001
2014-10-28,28.629999,30.73,28.139999,30.60,157300,30.60
2014-10-27,28.49,28.57,27.879999,28.549999,55600,28.549999
2014-10-24,29.48,29.50,28.65,28.66,87500,28.66
2014-10-23,28.92,29.66,28.879999,29.59,81200,29.59
2014-10-22,29.16,29.67,28.469999,28.59,67000,28.59
2014-10-21,28.780001,29.860001,28.780001,29.16,82000,29.16
2014-10-20,28.860001,29.700001,28.42,28.559999,88000,28.559999
2014-10-17,29.870001,29.870001,28.610001,28.99,110700,28.99
2014-10-16,28.35,29.68,27.90,29.440001,107000,29.440001
2014-10-15,28.139999,29.23,27.57,28.77,195100,28.77
2014-10-14,28.59,29.389999,28.35,28.530001,154700,28.530001
2014-10-13,28.620001,29.110001,28.42,28.700001,111100,28.700001
2014-10-10,28.25,29.719999,27.969999,28.620001,170500,28.620001
2014-10-09,29.27,29.549999,28.17,28.280001,131400,28.280001
2014-10-08,28.540001,29.43,28.299999,29.370001,100700,29.370001
2014-10-07,28.959999,29.17,28.43,28.57,107600,28.57
2014-10-06,29.82,29.99,29.08,29.110001,53800,29.110001
2014-10-03,29.16,29.870001,29.15,29.73,99200,29.73
2014-10-02,28.60,29.08,28.34,28.93,80100,28.93
2014-10-01,28.469999,28.940001,28.17,28.59,138700,28.59
2014-09-30,29.190001,29.280001,28.48,28.549999,125200,28.549999
2014-09-29,29.43,29.59,29.049999,29.190001,92600,29.190001
2014-09-26,30.110001,30.389999,29.34,29.75,76000,29.75
2014-09-25,29.889999,30.16,29.809999,30.08,106700,30.08
2014-09-24,29.629999,30.10,29.34,30.02,78900,30.02
2014-09-23,30.00,30.200001,29.309999,29.51,184000,29.51
2014-09-22,29.809999,30.26,29.620001,30.120001,154300,30.120001
2014-09-19,29.74,30.110001,29.15,29.99,438900,29.99
2014-09-18,29.799999,29.92,29.18,29.540001,151300,29.540001
2014-09-17,29.040001,29.459999,28.889999,29.18,139300,29.18
2014-09-16,29.00,29.280001,28.82,29.07,198000,29.07
2014-09-15,29.90,30.00,28.91,29.15,386400,29.15
2014-09-12,29.93,30.129999,29.690001,29.959999,180900,29.959999
2014-09-11,28.969999,29.98,28.969999,29.889999,121600,29.889999
2014-09-10,29.10,29.309999,28.99,29.030001,130100,29.030001
2014-09-09,28.84,29.110001,28.84,29.030001,173600,29.030001
2014-09-08,28.709999,29.190001,28.530001,28.969999,151300,28.969999
2014-09-05,28.610001,28.84,28.370001,28.799999,74400,28.799999
2014-09-04,28.469999,28.83,28.23,28.709999,102300,28.709999
2014-09-03,28.889999,29.120001,28.26,28.370001,72800,28.370001
2014-09-02,28.49,28.809999,28.23,28.74,92300,28.74
2014-08-29,28.25,28.870001,28.07,28.40,78700,28.40
2014-08-28,28.41,28.76,27.879999,28.15,76700,28.15
2014-08-27,29.370001,29.450001,28.57,28.620001,124500,28.620001
2014-08-26,29.25,29.41,28.950001,29.309999,144700,29.309999
2014-08-25,29.280001,29.42,28.77,29.190001,157900,29.190001
2014-08-22,28.780001,29.23,28.42,29.129999,174800,29.129999
2014-08-21,27.969999,29.09,27.780001,28.719999,229700,28.719999
2014-08-20,27.129999,28.030001,26.91,27.91,323300,27.91
2014-08-19,26.57,27.290001,26.389999,27.190001,162400,27.190001
2014-08-18,26.389999,26.620001,26.01,26.57,149600,26.57
2014-08-15,26.43,26.58,25.99,26.23,123700,26.23
2014-08-14,26.41,26.52,26.01,26.27,86300,26.27
2014-08-13,27.00,27.10,26.219999,26.360001,125300,26.360001
2014-08-12,26.65,26.950001,25.91,26.889999,140300,26.889999
2014-08-11,26.17,26.99,25.940001,26.68,300700,26.68
2014-08-08,25.530001,26.33,25.530001,26.08,169000,26.08
2014-08-07,25.610001,25.780001,25.24,25.469999,110500,25.469999
2014-08-06,24.719999,25.92,24.469999,25.549999,377600,25.549999
2014-08-05,23.51,25.40,23.10,24.860001,489800,24.860001
2014-08-04,25.780001,25.92,25.18,25.469999,133800,25.469999
2014-08-01,25.780001,26.219999,25.459999,25.540001,136000,25.540001
2014-07-31,25.83,26.15,25.43,25.75,177900,25.75
2014-07-30,26.25,26.32,25.860001,26.00,143500,26.00
2014-07-29,26.32,26.40,26.10,26.18,125000,26.18
2014-07-28,26.190001,26.639999,25.99,26.32,195300,26.32
2014-07-25,26.360001,26.950001,26.02,26.16,120700,26.16
2014-07-24,26.450001,27.08,26.450001,26.60,90300,26.60
2014-07-23,26.26,26.59,26.129999,26.34,128700,26.34
2014-07-22,26.67,26.809999,26.01,26.280001,310300,26.280001
2014-07-21,27.33,27.620001,27.07,27.209999,125400,27.209999
2014-07-18,26.690001,27.58,26.549999,27.40,117300,27.40
2014-07-17,27.610001,27.84,26.620001,26.73,105300,26.73
2014-07-16,28.02,28.34,27.32,27.76,126000,27.76
2014-07-15,27.530001,27.99,26.940001,27.93,131500,27.93
2014-07-14,27.629999,27.889999,27.370001,27.52,104700,27.52
2014-07-11,27.309999,27.58,26.75,27.360001,106900,27.360001
2014-07-10,27.440001,27.940001,27.10,27.290001,119500,27.290001
2014-07-09,27.90,28.25,27.639999,27.84,122500,27.84
2014-07-08,27.98,28.26,27.43,27.780001,142000,27.780001
2014-07-07,28.85,29.09,27.870001,27.889999,90400,27.889999
2014-07-03,28.75,29.00,28.74,28.889999,61200,28.889999
2014-07-02,28.34,28.92,28.190001,28.559999,111000,28.559999
2014-07-01,28.110001,28.74,28.059999,28.379999,167100,28.379999
2014-06-30,27.99,28.030001,27.75,28.00,126000,28.00
2014-06-27,27.889999,28.030001,27.870001,27.969999,196200,27.969999
2014-06-26,27.93,28.530001,27.799999,28.00,109700,28.00
2014-06-25,27.809999,28.299999,27.809999,27.940001,148100,27.940001
2014-06-24,27.940001,28.379999,27.60,27.84,119800,27.84
2014-06-23,27.82,28.08,27.450001,27.93,171500,27.93
2014-06-20,28.620001,28.83,27.780001,27.99,438700,27.99
2014-06-19,29.00,29.209999,28.49,28.59,82500,28.59
2014-06-18,28.860001,28.950001,28.60,28.91,121600,28.91
2014-06-17,29.01,29.25,28.639999,28.809999,136000,28.809999
2014-06-16,29.15,29.43,28.76,29.02,121700,29.02
2014-06-13,29.07,29.93,28.75,29.219999,134500,29.219999
2014-06-12,29.67,29.76,28.67,28.98,142900,28.98
2014-06-11,29.85,30.10,29.52,29.66,65500,29.66
2014-06-10,30.129999,30.16,29.75,29.90,143800,29.90
2014-06-09,30.42,30.620001,30.00,30.15,108600,30.15
2014-06-06,30.629999,30.940001,30.370001,30.48,111500,30.48
2014-06-05,30.129999,30.92,29.50,30.51,100600,30.51
2014-06-04,29.57,30.34,29.40,30.07,65100,30.07
2014-06-03,30.280001,30.60,29.57,29.67,125300,29.67
2014-06-02,30.879999,30.889999,30.09,30.42,110700,30.42
2014-05-30,31.00,31.26,30.700001,30.82,141400,30.82
2014-05-29,31.040001,31.34,30.92,31.01,87800,31.01
2014-05-28,31.360001,31.66,30.860001,30.870001,143200,30.870001
2014-05-27,31.389999,31.57,31.110001,31.389999,141800,31.389999
2014-05-23,31.16,31.59,31.00,31.23,74300,31.23
2014-05-22,31.389999,31.76,31.00,31.139999,105000,31.139999
2014-05-21,31.110001,31.51,30.610001,31.219999,93200,31.219999
2014-05-20,31.030001,31.309999,30.540001,30.870001,163300,30.870001
2014-05-19,30.620001,31.299999,30.42,31.219999,84400,31.219999
2014-05-16,30.48,30.83,30.15,30.809999,249800,30.809999
2014-05-15,30.030001,30.68,29.610001,30.530001,138300,30.530001
2014-05-14,30.98,31.290001,30.18,30.200001,211500,30.200001
2014-05-13,29.950001,31.08,29.950001,30.969999,299900,30.969999
2014-05-12,30.299999,30.76,29.74,29.91,210800,29.91
2014-05-09,29.790001,30.51,29.790001,30.18,130100,30.18
2014-05-08,29.690001,30.74,29.440001,29.799999,143400,29.799999
2014-05-07,30.33,30.59,29.57,29.719999,276200,29.719999
2014-05-06,31.23,31.799999,30.25,30.280001,180800,30.280001
2014-05-05,31.790001,32.43,31.209999,31.32,170000,31.32
2014-05-02,32.639999,32.939999,31.860001,32.07,301100,32.07
2014-05-01,34.560001,34.580002,32.580002,32.740002,305100,32.740002
2014-04-30,34.529999,35.080002,34.09,34.73,274000,34.73
2014-04-29,33.360001,35.080002,33.299999,34.740002,207400,34.740002
2014-04-28,34.509998,34.509998,33.130001,33.200001,306500,33.200001
2014-04-25,34.799999,35.330002,33.959999,33.990002,141900,33.990002
2014-04-24,35.25,35.599998,34.610001,34.919998,86400,34.919998
2014-04-23,35.279999,35.580002,34.900002,35.00,104800,35.00
2014-04-22,34.860001,35.880001,34.740002,35.490002,101800,35.490002
2014-04-21,35.099998,35.619999,34.669998,34.849998,124500,34.849998
2014-04-17,34.73,35.759998,34.650002,35.060001,116300,35.060001
2014-04-16,33.740002,34.799999,33.299999,34.73,134700,34.73
2014-04-15,34.02,34.450001,33.220001,33.599998,148900,33.599998
2014-04-14,34.080002,35.00,33.73,33.990002,136600,33.990002
2014-04-11,33.650002,34.380001,33.450001,33.799999,142200,33.799999
2014-04-10,34.799999,34.889999,33.93,34.060001,166300,34.060001
2014-04-09,34.240002,35.040001,34.16,34.799999,111100,34.799999
2014-04-08,33.599998,34.59,33.549999,34.389999,162200,34.389999
2014-04-07,34.16,34.380001,33.540001,33.59,164700,33.59
2014-04-04,34.869999,35.610001,34.209999,34.279999,201500,34.279999
2014-04-03,35.810001,36.16,34.93,34.970001,130800,34.970001
2014-04-02,35.259998,36.16,35.00,35.790001,95900,35.790001
2014-04-01,34.889999,35.57,34.82,35.389999,195800,35.389999
2014-03-31,34.27,35.16,34.27,34.799999,174600,34.799999
2014-03-28,34.049999,34.48,34.009998,34.200001,133700,34.200001
2014-03-27,33.900002,34.43,33.82,34.07,155900,34.07
2014-03-26,34.810001,35.200001,33.919998,33.98,165600,33.98
2014-03-25,35.380001,35.50,34.029999,34.540001,210000,34.540001
2014-03-24,35.77,36.110001,35.18,35.279999,100300,35.279999
2014-03-21,35.959999,36.200001,35.580002,35.779999,251300,35.779999
2014-03-20,35.619999,36.00,35.529999,35.77,77300,35.77
2014-03-19,36.02,36.18,35.57,35.630001,66400,35.630001
2014-03-18,35.919998,36.439999,35.889999,36.060001,95500,36.060001
2014-03-17,36.09,36.639999,35.860001,35.919998,95200,35.919998
2014-03-14,35.849998,36.290001,35.299999,36.080002,90000,36.080002
2014-03-13,36.369999,36.540001,35.68,35.93,104500,35.93
2014-03-12,35.650002,36.290001,35.419998,36.209999,60900,36.209999
2014-03-11,36.060001,36.709999,35.509998,35.799999,109200,35.799999
2014-03-10,36.599998,36.860001,35.98,36.130001,104200,36.130001
2014-03-07,36.34,36.77,35.900002,36.330002,112200,36.330002
2014-03-06,36.369999,36.700001,35.93,36.279999,112600,36.279999
2014-03-05,36.43,36.669998,35.950001,36.27,119700,36.27
2014-03-04,36.080002,37.110001,35.849998,36.470001,230300,36.470001
2014-03-03,34.950001,36.09,34.950001,35.560001,156000,35.560001
2014-02-28,35.799999,36.299999,34.950001,35.189999,134500,35.189999
2014-02-27,35.91,36.330002,35.41,35.84,202200,35.84
2014-02-26,35.720001,36.470001,35.349998,35.880001,229000,35.880001
2014-02-25,35.200001,36.00,35.00,35.450001,184700,35.450001
2014-02-24,35.009998,35.450001,35.009998,35.25,223000,35.25
2014-02-21,35.119999,35.169998,34.619999,34.900002,210700,34.900002
2014-02-20,34.450001,35.110001,34.16,34.959999,203000,34.959999
2014-02-19,34.779999,35.419998,34.099998,34.490002,251200,34.490002
2014-02-18,33.240002,34.360001,33.169998,34.029999,166400,34.029999
2014-02-14,32.91,33.299999,32.599998,33.25,244300,33.25
2014-02-13,33.540001,33.810001,32.799999,33.049999,409700,33.049999
2014-02-12,33.060001,33.939999,32.889999,33.73,306600,33.73
2014-02-11,33.970001,34.18,32.73,32.77,368900,32.77
2014-02-10,35.09,35.779999,33.900002,34.00,476500,34.00
2014-02-07,35.48,35.939999,34.09,34.450001,499600,34.450001
2014-02-06,38.00,39.150002,33.93,35.450001,1271400,35.450001
2014-02-05,40.490002,42.209999,40.00,41.740002,176600,41.740002
2014-02-04,40.91,41.389999,40.52,40.77,105000,40.77
2014-02-03,43.040001,43.169998,40.57,40.73,271800,40.73
2014-01-31,42.450001,43.50,41.759998,43.060001,234100,43.060001
2014-01-30,43.220001,43.740002,42.860001,43.040001,133900,43.040001
2014-01-29,43.419998,43.75,42.459999,42.810001,180600,42.810001
2014-01-28,43.130001,43.900002,42.990002,43.700001,125700,43.700001
2014-01-27,42.869999,43.52,42.209999,43.040001,138200,43.040001
2014-01-24,43.009998,43.25,42.380001,42.900002,150200,42.900002
2014-01-23,43.209999,43.490002,42.849998,43.380001,177700,43.380001
2014-01-22,42.259998,43.549999,41.52,43.349998,179100,43.349998
2014-01-21,42.259998,42.599998,41.439999,42.16,150800,42.16
2014-01-17,41.919998,42.50,41.82,41.950001,83200,41.950001
2014-01-16,41.950001,42.490002,41.880001,42.099998,128100,42.099998
2014-01-15,42.82,43.169998,42.00,42.09,155200,42.09
2014-01-14,41.880001,43.009998,41.880001,42.669998,143900,42.669998
2014-01-13,44.290001,44.529999,41.639999,41.75,285700,41.75
2014-01-10,42.810001,44.610001,42.740002,44.400002,293600,44.400002
2014-01-09,45.049999,45.189999,42.619999,42.66,572600,42.66
2014-01-08,45.939999,46.400002,44.75,45.040001,242300,45.040001
2014-01-07,45.299999,47.220001,45.299999,46.16,142200,46.16
2014-01-06,46.110001,46.630001,44.919998,45.09,147000,45.09
2014-01-03,46.459999,46.889999,45.549999,46.029999,152700,46.029999
2014-01-02,46.959999,47.049999,46.02,46.34,122800,46.34
