Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,4.16,4.22,4.01,4.09,1246600,4.09
2015-09-03,4.27,4.33,4.21,4.23,1112400,4.23
2015-09-02,4.18,4.28,4.09,4.25,1230900,4.25
2015-09-01,4.13,4.22,4.06,4.10,1173800,4.10
2015-08-31,4.20,4.25,4.14,4.18,1355600,4.18
2015-08-28,4.25,4.36,4.18,4.25,1028300,4.25
2015-08-27,4.18,4.30,4.12,4.25,1574500,4.25
2015-08-26,4.08,4.16,3.93,4.14,1565300,4.14
2015-08-25,4.00,4.17,3.89,3.98,2035000,3.98
2015-08-24,3.25,4.08,3.25,3.90,2790100,3.90
2015-08-21,3.68,3.91,3.65,3.87,1789700,3.87
2015-08-20,3.89,3.93,3.78,3.80,976400,3.80
2015-08-19,3.96,4.01,3.82,3.96,1081800,3.96
2015-08-18,4.06,4.10,3.91,3.92,1018800,3.92
2015-08-17,4.07,4.07,3.98,4.07,798500,4.07
2015-08-14,4.00,4.07,3.98,4.05,732000,4.05
2015-08-13,4.10,4.16,4.02,4.03,638400,4.03
2015-08-12,4.12,4.19,4.03,4.14,892100,4.14
2015-08-11,4.27,4.29,4.08,4.15,1013500,4.15
2015-08-10,4.16,4.31,4.13,4.30,921200,4.30
2015-08-07,4.08,4.14,4.01,4.13,786600,4.13
2015-08-06,4.15,4.18,4.08,4.10,770500,4.10
2015-08-05,4.20,4.31,4.16,4.17,1588800,4.17
2015-08-04,4.36,4.62,4.07,4.15,2786900,4.15
2015-08-03,4.89,4.89,4.24,4.36,4978200,4.36
2015-07-31,4.62,5.03,4.51,4.92,3250600,4.92
2015-07-30,5.01,5.10,4.88,5.02,1916200,5.02
2015-07-29,4.86,5.03,4.82,5.00,2074800,5.00
2015-07-28,4.95,4.98,4.82,4.84,1428100,4.84
2015-07-27,4.95,5.01,4.88,4.92,1439100,4.92
2015-07-24,5.35,5.36,4.98,5.00,1374700,5.00
2015-07-23,5.35,5.50,5.26,5.39,1021300,5.39
2015-07-22,5.65,5.67,5.35,5.38,1530700,5.38
2015-07-21,5.78,5.90,5.70,5.71,709600,5.71
2015-07-20,5.88,5.90,5.76,5.78,536400,5.78
2015-07-17,5.92,5.98,5.86,5.89,625700,5.89
2015-07-16,5.92,5.95,5.87,5.91,554500,5.91
2015-07-15,6.00,6.05,5.90,5.90,570100,5.90
2015-07-14,5.96,6.01,5.94,5.99,535800,5.99
2015-07-13,5.91,5.98,5.87,5.98,451500,5.98
2015-07-10,5.90,5.99,5.85,5.89,573000,5.89
2015-07-09,5.98,6.02,5.83,5.85,782900,5.85
2015-07-08,5.98,6.00,5.82,5.89,784200,5.89
2015-07-07,6.00,6.10,5.91,6.06,1000900,6.06
