Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,29.870001,30.18,29.42,29.639999,815200,29.639999
2014-12-30,30.219999,30.52,29.389999,29.870001,684400,29.870001
2014-12-29,30.82,31.120001,30.43,30.52,496300,30.52
2014-12-26,31.40,31.59,31.00,31.120001,471500,31.120001
2014-12-24,31.15,32.049999,31.09,31.299999,406400,31.299999
2014-12-23,31.00,31.549999,30.93,31.16,655600,31.16
2014-12-22,30.52,31.42,29.85,31.190001,833600,31.190001
2014-12-19,32.900002,32.900002,29.879999,30.82,2246700,30.82
2014-12-18,34.139999,34.869999,33.389999,33.66,1145400,33.66
2014-12-17,32.139999,33.860001,31.98,33.66,1368300,33.66
2014-12-16,29.83,32.77,29.33,31.99,1694700,31.99
2014-12-15,30.209999,30.66,29.540001,29.860001,999900,29.860001
2014-12-12,29.00,30.68,28.92,29.93,996300,29.93
2014-12-11,28.75,29.959999,28.75,29.450001,871100,29.450001
2014-12-10,28.780001,29.360001,28.610001,28.68,977500,28.68
2014-12-09,27.65,29.139999,27.17,29.08,774900,29.08
2014-12-08,28.00,28.629999,27.57,27.959999,635300,27.959999
2014-12-05,27.959999,28.690001,27.90,28.25,519300,28.25
2014-12-04,28.35,28.629999,27.57,27.92,893800,27.92
2014-12-03,28.51,29.219999,28.280001,28.610001,664600,28.610001
2014-12-02,28.16,29.10,28.08,28.59,1007800,28.59
2014-12-01,28.27,28.610001,26.98,28.16,2023700,28.16
2014-11-28,29.610001,29.610001,28.700001,28.90,255600,28.90
2014-11-26,29.690001,30.07,29.440001,29.65,299900,29.65
2014-11-25,29.870001,30.17,29.50,29.690001,720600,29.690001
2014-11-24,29.709999,30.280001,29.450001,30.040001,582700,30.040001
2014-11-21,30.15,30.879999,29.50,29.92,885200,29.92
2014-11-20,29.299999,30.01,29.110001,29.889999,720300,29.889999
2014-11-19,29.40,29.889999,28.90,29.559999,981300,29.559999
2014-11-18,29.50,30.02,29.379999,29.59,1505600,29.59
2014-11-17,29.700001,30.10,29.139999,29.48,764000,29.48
2014-11-14,28.76,30.09,28.60,29.73,1044500,29.73
2014-11-13,28.950001,28.99,28.00,28.719999,1004300,28.719999
2014-11-12,28.57,29.120001,28.389999,29.00,912800,29.00
2014-11-11,28.99,29.139999,27.860001,28.780001,1429600,28.780001
2014-11-10,28.709999,29.68,28.360001,29.200001,1541300,29.200001
2014-11-07,28.50,30.48,28.00,28.780001,6316400,28.780001
2014-11-06,35.490002,35.639999,33.869999,34.619999,1918900,34.619999
2014-11-05,35.439999,35.73,34.529999,35.419998,639700,35.419998
2014-11-04,35.990002,35.990002,34.52,35.25,638700,35.25
2014-11-03,35.75,37.029999,35.700001,36.099998,1081000,36.099998
2014-10-31,35.790001,36.290001,35.02,35.77,799000,35.77
2014-10-30,34.689999,35.25,34.41,35.189999,821100,35.189999
2014-10-29,35.110001,35.50,34.48,34.950001,741300,34.950001
2014-10-28,35.139999,35.459999,34.650002,35.209999,669200,35.209999
2014-10-27,34.279999,34.889999,33.650002,34.860001,579900,34.860001
2014-10-24,34.639999,35.330002,34.009998,34.470001,482100,34.470001
