Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,31.67,31.67,30.559999,30.76,691100,30.76
2015-09-03,32.50,32.779999,31.66,32.00,992300,32.00
2015-09-02,32.50,33.040001,31.299999,32.209999,485000,32.209999
2015-09-01,31.51,32.799999,31.51,32.23,1335000,32.23
2015-08-31,34.200001,34.200001,32.470001,32.50,1537000,32.50
2015-08-28,34.259998,34.50,33.139999,34.43,689500,34.43
2015-08-27,31.959999,34.139999,31.60,33.790001,1550700,33.790001
2015-08-26,31.620001,32.349998,29.780001,30.799999,1474700,30.799999
2015-08-25,33.599998,36.880001,30.51,31.209999,3448400,31.209999
2015-08-24,27.00,32.59,26.52,30.66,3398600,30.66
2015-08-21,31.01,33.779999,31.01,31.75,1505400,31.75
2015-08-20,35.900002,35.900002,32.060001,32.75,3198700,32.75
2015-08-19,37.75,38.779999,35.540001,36.029999,1614700,36.029999
2015-08-18,39.099998,39.73,37.759998,38.150002,793500,38.150002
2015-08-17,38.68,40.150002,38.509998,39.82,839000,39.82
2015-08-14,37.919998,38.84,37.560001,38.57,657500,38.57
2015-08-13,38.360001,39.75,38.16,38.200001,668800,38.200001
2015-08-12,38.139999,38.549999,36.889999,38.490002,2247700,38.490002
2015-08-11,44.00,44.00,39.59,39.779999,2170700,39.779999
2015-08-10,43.830002,44.900002,43.599998,44.41,646500,44.41
2015-08-07,43.75,44.50,42.919998,43.669998,316500,43.669998
2015-08-06,43.02,44.290001,42.529999,43.540001,900500,43.540001
2015-08-05,42.490002,44.869999,42.369999,42.66,1317700,42.66
2015-08-04,42.950001,43.68,41.91,42.330002,818900,42.330002
2015-08-03,41.439999,42.98,41.16,42.220001,978500,42.220001
2015-07-31,40.610001,42.00,40.330002,41.759998,419600,41.759998
2015-07-30,40.43,40.82,39.669998,40.630001,313000,40.630001
2015-07-29,39.860001,40.610001,39.00,40.27,527500,40.27
2015-07-28,39.099998,39.98,38.290001,39.830002,903100,39.830002
2015-07-27,40.900002,41.560001,38.959999,39.240002,1475500,39.240002
2015-07-24,43.490002,43.98,42.450001,43.099998,785500,43.099998
2015-07-23,44.080002,44.919998,43.099998,43.740002,1423500,43.740002
2015-07-22,42.860001,44.50,42.34,43.970001,1121300,43.970001
2015-07-21,41.75,43.380001,41.349998,43.130001,1020500,43.130001
2015-07-20,40.970001,41.790001,40.189999,41.580002,557800,41.580002
2015-07-17,41.029999,41.810001,40.369999,40.790001,592400,40.790001
2015-07-16,40.110001,40.860001,39.66,40.439999,655900,40.439999
2015-07-15,41.150002,41.150002,38.450001,39.630001,1831500,39.630001
2015-07-14,41.060001,42.369999,41.02,41.419998,956200,41.419998
2015-07-13,41.310001,42.389999,40.810001,40.939999,566000,40.939999
2015-07-10,42.00,42.549999,40.150002,41.369999,1139500,41.369999
2015-07-09,40.860001,42.700001,40.619999,41.220001,1749300,41.220001
2015-07-08,35.360001,39.84,34.849998,38.34,2425200,38.34
2015-07-07,38.720001,38.790001,33.470001,36.869999,4076100,36.869999
2015-07-06,39.689999,40.619999,39.040001,39.860001,1162100,39.860001
2015-07-02,41.799999,42.34,40.50,40.970001,1057600,40.970001
2015-07-01,42.919998,43.09,41.93,42.02,935000,42.02
2015-06-30,42.490002,43.150002,42.490002,42.849998,838700,42.849998
2015-06-29,42.209999,42.439999,41.009998,42.02,802100,42.02
2015-06-26,42.389999,43.029999,41.41,42.720001,741300,42.720001
2015-06-25,42.639999,43.330002,42.50,42.919998,811300,42.919998
2015-06-24,42.959999,43.48,42.549999,42.639999,476300,42.639999
2015-06-23,43.610001,44.16,42.200001,43.02,996200,43.02
2015-06-22,45.450001,45.869999,43.220001,43.41,1041100,43.41
2015-06-19,46.139999,46.139999,44.650002,45.009998,871300,45.009998
2015-06-18,46.200001,47.52,45.650002,45.959999,1248600,45.959999
2015-06-17,46.52,48.060001,46.220001,46.349998,710400,46.349998
2015-06-16,47.459999,47.610001,46.200001,46.43,1511500,46.43
2015-06-15,48.130001,48.41,47.50,47.869999,724800,47.869999
2015-06-12,49.32,49.43,48.27,48.689999,1227600,48.689999
2015-06-11,48.349998,48.98,47.740002,48.669998,1121200,48.669998
2015-06-10,48.50,49.130001,48.009998,48.41,938700,48.41
2015-06-09,50.00,50.220001,47.84,48.529999,1361700,48.529999
2015-06-08,51.00,51.75,50.209999,50.380001,2649900,50.380001
2015-06-05,50.700001,52.75,49.75,51.41,4897500,51.41
2015-06-04,45.450001,47.880001,44.389999,47.75,3836100,47.75
2015-06-03,45.82,46.200001,44.860001,45.709999,3168100,45.709999
2015-06-02,44.91,47.799999,42.619999,46.02,5927600,46.02
2015-06-01,45.389999,47.790001,45.200001,46.009998,2427800,46.009998
2015-05-29,45.869999,46.150002,43.130001,44.09,1773000,44.09
2015-05-28,47.119999,47.299999,42.650002,46.110001,2141500,46.110001
2015-05-27,45.400002,47.990002,45.400002,47.68,1506000,47.68
2015-05-26,52.43,52.700001,44.849998,45.310001,3509200,45.310001
2015-05-22,50.099998,54.23,47.529999,52.34,6035300,52.34
2015-05-21,50.669998,53.09,50.419998,52.889999,1066000,52.889999
2015-05-20,50.889999,51.98,50.349998,50.48,1021300,50.48
2015-05-19,49.290001,51.900002,49.169998,51.00,1052400,51.00
2015-05-18,49.73,49.900002,49.00,49.389999,835800,49.389999
2015-05-15,50.00,50.48,48.00,49.50,1474600,49.50
2015-05-14,48.939999,51.00,47.220001,49.98,3331700,49.98
2015-05-13,48.330002,49.25,46.369999,46.720001,1497800,46.720001
2015-05-12,48.43,49.299999,47.209999,48.150002,1601700,48.150002
2015-05-11,49.41,50.23,49.169998,49.299999,1333700,49.299999
2015-05-08,48.860001,49.990002,48.470001,49.240002,548900,49.240002
2015-05-07,49.290001,49.290001,47.68,48.740002,555800,48.740002
2015-05-06,47.889999,49.41,47.50,49.290001,604800,49.290001
2015-05-05,49.27,49.389999,47.68,47.950001,659100,47.950001
2015-05-04,47.84,50.290001,47.84,49.93,821800,49.93
2015-05-01,47.200001,47.799999,46.599998,47.57,304000,47.57
2015-04-30,47.50,47.970001,46.689999,46.830002,252500,46.830002
2015-04-29,47.869999,48.509998,47.130001,47.720001,364700,47.720001
2015-04-28,49.560001,50.049999,47.98,48.029999,547700,48.029999
2015-04-27,48.25,50.82,48.25,49.470001,1214400,49.470001
2015-04-24,48.110001,48.950001,47.84,48.02,842600,48.02
2015-04-23,49.00,49.799999,48.09,48.16,731100,48.16
2015-04-22,49.400002,52.380001,48.720001,49.299999,2273200,49.299999
2015-04-21,45.639999,49.130001,45.580002,48.990002,1748200,48.990002
2015-04-20,45.810001,45.959999,44.959999,45.66,1211500,45.66
2015-04-17,43.720001,46.130001,43.700001,46.009998,1121000,46.009998
2015-04-16,45.23,45.98,45.209999,45.59,374200,45.59
2015-04-15,45.490002,45.50,44.349998,45.299999,674900,45.299999
