Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,15.74,16.15,15.57,15.89,223900,15.8265
2014-12-30,16.040001,16.370001,15.52,15.72,512900,15.657179
2014-12-29,16.120001,16.40,15.95,16.24,110700,16.175101
2014-12-26,16.389999,16.40,15.98,16.049999,132200,15.985859
2014-12-24,16.27,16.360001,15.94,16.280001,67600,16.214942
2014-12-23,15.99,16.40,15.99,16.200001,282200,16.135261
2014-12-22,15.65,15.94,15.62,15.79,210900,15.726899
2014-12-19,14.89,15.53,14.81,15.44,253400,15.378297
2014-12-18,15.03,15.10,14.55,14.81,252700,14.750816
2014-12-17,14.31,14.82,14.24,14.55,301500,14.491855
2014-12-16,13.99,14.25,13.81,14.19,373600,14.133293
2014-12-15,15.12,15.15,14.17,14.19,590000,14.133293
2014-12-12,15.15,15.30,14.91,15.05,432200,14.989857
2014-12-11,14.90,15.39,14.75,15.23,397400,15.169137
2014-12-10,15.13,15.58,14.78,14.90,866800,14.840455
2014-12-09,15.90,16.10,15.20,15.20,664100,15.139257
2014-12-08,16.559999,16.57,15.93,16.02,212100,15.95598
2014-12-05,16.35,16.66,16.299999,16.559999,689300,16.493822
2014-12-04,15.71,16.379999,15.71,16.17,521400,16.105381
2014-12-03,15.62,16.00,15.51,15.87,226100,15.806579
2014-12-02,15.86,15.86,15.35,15.56,243900,15.497819
2014-12-01,15.87,16.15,15.06,15.77,385300,15.70698
2014-11-28,16.129999,16.15,15.81,16.01,271100,15.94602
2014-11-26,15.67,16.49,15.58,16.17,476200,16.105381
2014-11-25,15.86,15.94,15.58,15.80,224300,15.736859
2014-11-24,15.99,16.469999,15.76,15.77,246900,15.70698
2014-11-21,15.96,16.16,15.72,15.91,306100,15.846419
2014-11-20,15.43,15.92,15.31,15.67,213700,15.607379
2014-11-19,15.28,15.62,15.20,15.46,230100,15.398218
2014-11-18,15.59,16.469999,15.32,15.38,393100,15.318538
2014-11-17,14.95,15.69,14.90,15.54,487600,15.477898
2014-11-14,15.19,15.43,14.90,15.06,232000,14.999817
2014-11-13,15.05,15.39,15.00,15.28,382800,15.218937
2014-11-12,14.97,15.31,14.87,15.04,187600,14.979896
2014-11-11,14.93,15.20,14.72,15.03,248100,14.969936
2014-11-10,15.11,15.62,14.94,14.97,158400,14.910176
2014-11-07,15.20,15.68,14.94,15.07,367800,15.009776
2014-11-06,15.23,15.90,14.74,15.25,222900,15.189057
2014-11-05,14.98,15.31,14.71,15.26,371300,15.199017
2014-11-04,15.10,15.49,14.60,14.88,620400,14.820536
2014-11-03,14.58,15.40,14.27,15.20,856300,15.139257
2014-10-31,14.44,15.05,14.29,14.70,781300,14.641255
2014-10-30,13.80,14.38,13.80,14.35,350700,14.292654
2014-10-29,14.15,14.36,13.77,13.81,280500,13.754812
2014-10-28,13.72,14.32,13.72,14.10,326100,14.043653
2014-10-27,13.46,13.79,13.14,13.69,213500,13.635291
2014-10-24,13.60,13.84,13.42,13.75,209200,13.695052
2014-10-23,13.34,13.97,13.33,13.68,402300,13.625332
2014-10-22,13.50,13.90,13.22,13.29,373300,13.23689
2014-10-21,13.21,13.65,13.16,13.59,491700,13.535691
2014-10-20,12.40,13.50,12.40,13.31,570800,13.25681
2014-10-17,12.19,12.84,12.09,12.59,904200,12.539687
2014-10-16,11.20,12.22,10.53,11.97,729400,11.922165
2014-10-15,11.51,11.88,10.33,11.59,811400,11.543684
2014-10-14,11.50,12.02,11.26,11.73,493700,11.683123
2014-10-13,11.55,11.79,11.25,11.39,357300,11.344483
2014-10-10,11.52,12.05,11.23,11.63,620700,11.583524
2014-10-09,11.92,12.06,11.50,11.61,398100,11.563603
2014-10-08,11.80,12.07,11.38,12.00,452500,11.952045
2014-10-07,12.10,12.10,11.59,11.69,378300,11.643283
2014-10-06,12.53,12.65,11.96,12.03,624500,11.981925
2014-10-03,12.64,13.07,12.26,12.38,1017500,12.330527
2014-10-02,13.32,13.32,12.48,12.71,1255000,12.659208
2014-10-01,14.13,14.24,13.40,13.50,612600,13.446051
2014-09-30,13.99,14.31,13.85,14.21,359900,14.153213
2014-09-29,13.92,14.27,13.79,14.03,276000,13.973932
2014-09-26,13.83,14.30,13.51,14.22,235300,14.163174
2014-09-25,14.12,14.12,13.72,13.79,238800,13.734892
2014-09-24,14.09,14.38,13.73,14.21,318700,14.153213
2014-09-23,14.29,14.60,13.97,14.08,300800,14.023733
2014-09-22,14.15,14.41,13.90,14.36,427400,14.302613
2014-09-19,14.59,14.61,14.11,14.24,454300,14.183093
2014-09-18,14.76,14.97,14.50,14.64,326600,14.581495
2014-09-17,15.08,15.17,14.66,14.84,313100,14.780696
2014-09-16,14.52,15.17,14.32,15.13,623500,15.069537
2014-09-15,14.69,14.83,14.41,14.54,503800,14.481894
2014-09-12,14.15,14.95,14.09,14.74,712000,14.681095
2014-09-11,14.05,14.48,13.98,14.37,649100,14.312574
2014-09-10,13.54,14.18,13.54,14.06,774300,14.003813
2014-09-09,13.40,13.71,13.18,13.71,254500,13.655211
2014-09-08,13.61,13.97,13.55,13.57,830400,13.515771
2014-09-05,13.26,13.82,13.17,13.66,519700,13.605411
2014-09-04,13.46,13.76,13.09,13.25,558900,13.19705
2014-09-03,12.86,13.65,12.75,13.52,965800,13.465971
2014-09-02,12.72,12.79,12.42,12.75,525100,12.699048
2014-08-29,12.66,12.77,12.41,12.68,579400,12.629328
2014-08-28,12.56,12.85,12.46,12.59,595300,12.539687
2014-08-27,12.40,12.69,12.31,12.56,611700,12.509807
2014-08-26,12.82,12.94,12.35,12.58,398600,12.529727
2014-08-25,12.65,13.28,12.65,12.76,542200,12.709008
2014-08-22,12.29,12.82,12.23,12.76,448900,12.709008
2014-08-21,12.36,12.60,12.18,12.34,601200,12.290686
2014-08-20,12.64,12.78,12.21,12.43,785700,12.380327
2014-08-19,13.19,13.34,12.86,12.98,376700,12.928128
2014-08-18,12.79,13.43,12.44,13.07,483400,13.017769
2014-08-15,12.50,13.07,12.23,12.92,1074000,12.868368
2014-08-14,13.12,13.30,12.59,12.67,892500,12.619368
2014-08-13,13.52,13.57,13.09,13.30,662600,13.24685
2014-08-12,13.93,13.99,13.47,13.50,949400,13.446051
2014-08-11,14.54,14.64,13.79,13.91,598000,13.854412
2014-08-08,14.72,14.95,14.23,14.55,520900,14.491855
2014-08-07,14.21,14.99,14.00,14.68,1117400,14.621335
2014-08-06,14.02,14.83,13.50,14.15,1064500,14.093453
2014-08-05,15.09,15.18,13.86,14.07,1259000,14.013772
2014-08-04,15.26,15.81,15.01,15.34,914300,15.278698
2014-08-01,15.72,16.10,14.41,15.61,1609200,15.547618
2014-07-31,15.47,16.25,15.23,16.120001,1828000,16.055581
2014-07-30,16.74,18.50,16.35,16.959999,2507100,16.892223
2014-07-29,14.10,15.20,13.64,15.12,1528000,15.059577
2014-07-28,14.75,14.75,13.85,14.09,1265700,14.033693
2014-07-25,15.43,15.47,14.67,14.78,706000,14.720935
2014-07-24,16.00,16.299999,15.45,15.53,626300,15.467938
2014-07-23,15.46,15.58,14.91,15.44,844000,15.378297
2014-07-22,16.049999,17.00,14.76,15.58,1789700,15.517738
2014-07-21,16.90,16.98,15.59,15.98,1139600,15.916139
2014-07-18,16.41,17.35,16.41,16.92,850200,16.852383
2014-07-17,16.549999,16.709999,16.200001,16.41,631700,16.344421
2014-07-16,16.10,16.530001,15.45,16.48,705800,16.414141
2014-07-15,16.969999,17.00,15.90,16.09,791600,16.0257
2014-07-14,17.26,17.290001,16.459999,16.889999,834900,16.822503
2014-07-11,17.209999,17.290001,16.60,17.02,805600,16.951984
2014-07-10,15.89,17.25,15.75,17.01,848000,16.942024
2014-07-09,15.71,16.879999,15.71,16.57,970500,16.503782
2014-07-08,15.52,15.90,15.15,15.71,435600,15.647219
2014-07-07,15.42,15.59,15.03,15.42,362100,15.358378
