Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,2.50,2.59,2.45,2.49,32900,2.49
2015-09-03,2.44,2.50,2.38,2.45,18900,2.45
2015-09-02,2.33,2.47,2.33,2.38,4800,2.38
2015-09-01,2.25,2.46,2.07,2.45,23800,2.45
2015-08-31,2.35,2.38,2.25,2.25,16400,2.25
2015-08-28,2.36,2.49,2.26,2.39,4400,2.39
2015-08-27,2.37,2.37,2.20,2.32,7300,2.32
2015-08-26,2.49,2.49,2.24,2.33,22300,2.33
2015-08-25,2.50,2.59,2.32,2.32,11900,2.32
2015-08-24,2.41,2.44,2.25,2.44,23500,2.44
2015-08-21,2.58,2.64,2.54,2.59,3300,2.59
2015-08-20,2.71,2.71,2.61,2.63,17600,2.63
2015-08-19,2.69,2.69,2.69,2.69,000,2.69
2015-08-18,2.75,2.87,2.61,2.69,16500,2.69
2015-08-17,2.90,2.95,2.78,2.84,18900,2.84
2015-08-14,3.14,3.14,2.58,2.80,33300,2.80
2015-08-13,2.74,2.80,2.57,2.61,19100,2.61
2015-08-12,2.83,2.89,2.75,2.78,7400,2.78
2015-08-11,2.91,2.91,2.86,2.90,7300,2.90
2015-08-10,2.90,2.95,2.77,2.90,12700,2.90
2015-08-07,2.75,3.06,2.75,3.06,6000,3.06
2015-08-06,2.89,2.93,2.75,2.79,14600,2.79
2015-08-05,3.08,3.08,2.72,2.86,17300,2.86
2015-08-04,3.13,3.13,3.00,3.04,5300,3.04
2015-08-03,3.17,3.21,3.01,3.12,18100,3.12
2015-07-31,3.20,3.20,3.18,3.18,2400,3.18
2015-07-30,3.25,3.39,3.17,3.18,3600,3.18
2015-07-29,3.20,3.25,3.13,3.19,12000,3.19
2015-07-28,3.25,3.36,3.20,3.21,4500,3.21
2015-07-27,3.40,3.40,3.25,3.28,2600,3.28
2015-07-24,3.23,3.41,3.20,3.41,5900,3.41
2015-07-23,3.30,3.32,3.20,3.21,9400,3.21
2015-07-22,3.33,3.33,3.30,3.33,2000,3.33
2015-07-21,3.29,3.39,3.27,3.35,6600,3.35
2015-07-20,3.27,3.35,3.27,3.28,1300,3.28
2015-07-17,3.36,3.40,3.23,3.23,4000,3.23
2015-07-16,3.34,3.37,3.34,3.35,2600,3.35
2015-07-15,3.35,3.44,3.33,3.37,13900,3.37
2015-07-14,3.26,3.44,3.26,3.40,10100,3.40
2015-07-13,3.30,3.30,3.24,3.24,5300,3.24
2015-07-10,3.22,3.32,3.22,3.28,9200,3.28
2015-07-09,3.20,3.20,3.12,3.12,1800,3.12
2015-07-08,3.18,3.22,3.09,3.11,9400,3.11
2015-07-07,3.24,3.26,3.13,3.22,7900,3.22
2015-07-06,3.25,3.28,3.16,3.24,13700,3.24
2015-07-02,3.20,3.33,3.19,3.25,28500,3.25
2015-07-01,3.38,3.44,3.13,3.33,9700,3.33
2015-06-30,3.60,3.60,3.37,3.40,21600,3.40
2015-06-29,3.60,3.60,3.34,3.39,9800,3.39
2015-06-26,3.51,3.51,3.41,3.42,23100,3.42
2015-06-25,3.43,3.60,3.40,3.44,28200,3.44
2015-06-24,3.56,3.56,3.43,3.49,8200,3.49
2015-06-23,3.53,3.53,3.35,3.38,35600,3.38
2015-06-22,3.53,3.61,3.39,3.49,42800,3.49
2015-06-19,3.52,3.52,3.40,3.49,31700,3.49
2015-06-18,3.46,3.52,3.46,3.50,4200,3.50
2015-06-17,3.51,3.51,3.41,3.46,9600,3.46
