Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.94,2.03,1.94,1.97,14900,1.97
2015-09-03,1.96,2.00,1.93,1.97,31900,1.97
2015-09-02,2.01,2.02,1.97,1.98,29700,1.98
2015-09-01,2.02,2.08,2.01,2.01,47600,2.01
2015-08-31,1.95,2.05,1.94,2.01,129600,2.01
2015-08-28,1.94,1.96,1.91,1.92,26900,1.92
2015-08-27,1.76,1.95,1.76,1.93,23900,1.93
2015-08-26,1.79,1.88,1.76,1.84,25700,1.84
2015-08-25,1.74,1.87,1.74,1.85,25800,1.85
2015-08-24,1.71,1.79,1.67,1.79,42800,1.79
2015-08-21,1.85,1.90,1.80,1.80,26700,1.80
2015-08-20,1.95,1.99,1.82,1.82,56100,1.82
2015-08-19,1.98,2.03,1.95,1.98,38200,1.98
2015-08-18,2.09,2.27,1.95,2.00,292600,2.00
2015-08-17,1.95,2.07,1.95,2.00,51800,2.00
2015-08-14,1.95,2.07,1.95,1.95,124500,1.95
2015-08-13,1.98,2.06,1.96,2.01,225200,2.01
2015-08-12,1.98,2.08,1.98,2.01,172600,2.01
2015-08-11,1.98,2.09,1.98,2.02,59500,2.02
2015-08-10,2.13,2.13,1.97,1.99,86800,1.99
2015-08-07,1.91,2.20,1.91,2.08,193800,2.08
2015-08-06,1.87,1.97,1.87,1.94,44800,1.94
2015-08-05,1.93,1.98,1.84,1.92,7600,1.92
2015-08-04,1.84,1.97,1.84,1.97,5100,1.97
2015-08-03,1.88,1.95,1.88,1.94,9300,1.94
2015-07-31,1.91,1.97,1.91,1.95,5100,1.95
2015-07-30,1.81,1.97,1.81,1.96,17100,1.96
2015-07-29,1.97,1.97,1.87,1.96,5800,1.96
2015-07-28,1.83,1.97,1.83,1.97,20400,1.97
2015-07-27,1.90,1.96,1.90,1.94,4500,1.94
2015-07-24,1.86,1.97,1.86,1.96,4400,1.96
2015-07-23,1.93,1.97,1.91,1.95,6000,1.95
2015-07-22,1.87,1.92,1.87,1.90,8900,1.90
2015-07-21,1.86,1.96,1.85,1.91,10200,1.91
2015-07-20,1.87,1.91,1.83,1.87,12100,1.87
2015-07-17,1.93,1.95,1.88,1.91,49100,1.91
2015-07-16,1.97,1.97,1.93,1.93,14900,1.93
2015-07-15,1.92,1.98,1.92,1.97,14000,1.97
2015-07-14,1.95,1.98,1.94,1.97,33700,1.97
2015-07-13,1.95,1.98,1.91,1.94,20400,1.94
2015-07-10,1.93,1.96,1.93,1.93,37600,1.93
2015-07-09,1.83,1.94,1.83,1.89,40300,1.89
2015-07-08,1.74,1.97,1.66,1.82,134600,1.82
2015-07-07,1.89,1.90,1.75,1.78,96500,1.78
2015-07-06,1.96,1.96,1.92,1.95,19600,1.95
2015-07-02,1.98,2.00,1.96,1.97,22000,1.97
2015-07-01,1.97,2.00,1.92,2.00,6900,2.00
2015-06-30,1.98,2.02,1.98,1.99,17100,1.99
2015-06-29,1.95,1.98,1.94,1.96,36700,1.96
2015-06-26,2.04,2.04,1.96,1.99,57100,1.99
2015-06-25,2.05,2.09,2.02,2.04,10400,2.04
2015-06-24,2.05,2.10,2.05,2.09,37400,2.09
2015-06-23,2.08,2.10,2.03,2.09,61200,2.09
2015-06-22,2.12,2.12,2.02,2.09,67500,2.09
2015-06-19,1.87,2.02,1.87,1.99,34900,1.99
2015-06-18,1.97,2.05,1.97,1.98,63400,1.98
2015-06-17,1.97,2.08,1.97,1.99,68100,1.99
2015-06-16,1.97,2.00,1.95,1.99,32300,1.99
2015-06-15,1.97,2.00,1.86,1.95,72400,1.95
2015-06-12,1.95,2.02,1.95,1.98,109900,1.98
2015-06-11,1.99,2.00,1.98,2.00,38100,2.00
2015-06-10,2.01,2.01,1.93,1.94,46300,1.94
2015-06-09,1.97,2.00,1.92,2.00,33000,2.00
2015-06-08,1.90,2.00,1.88,1.95,72900,1.95
2015-06-05,1.65,2.08,1.65,2.00,268400,2.00
2015-06-04,2.01,2.04,1.99,2.04,57400,2.04
2015-06-03,2.00,2.04,2.00,2.04,74600,2.04
2015-06-02,2.02,2.02,2.00,2.01,25600,2.01
2015-06-01,2.09,2.10,2.00,2.01,18700,2.01
2015-05-29,2.02,2.11,2.01,2.11,124100,2.11
2015-05-28,2.08,2.10,1.98,2.05,20200,2.05
2015-05-27,2.07,2.11,2.05,2.08,77300,2.08
2015-05-26,2.15,2.15,2.06,2.10,43700,2.10
2015-05-22,2.22,2.22,2.06,2.18,61400,2.18
2015-05-21,2.20,2.21,2.16,2.20,8000,2.20
2015-05-20,2.13,2.22,2.12,2.22,52800,2.22
2015-05-19,2.19,2.20,2.06,2.15,97700,2.15
2015-05-18,2.06,2.14,2.06,2.13,24300,2.13
