Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,24.73,25.120001,24.440001,24.459999,109800,24.459999
2015-09-03,24.90,25.459999,24.700001,25.10,160800,25.10
2015-09-02,24.870001,24.90,24.030001,24.690001,215500,24.690001
2015-09-01,24.75,25.280001,24.48,24.559999,219900,24.559999
2015-08-31,25.66,25.809999,25.23,25.309999,212200,25.309999
2015-08-28,25.50,26.040001,25.35,25.799999,147600,25.799999
2015-08-27,25.780001,25.83,24.90,25.530001,164100,25.530001
2015-08-26,25.00,25.74,24.530001,25.639999,203000,25.639999
2015-08-25,25.610001,25.610001,24.40,24.57,156900,24.57
2015-08-24,24.879999,25.75,24.629999,24.90,178500,24.90
2015-08-21,25.709999,26.43,25.58,25.940001,194400,25.940001
2015-08-20,26.01,26.74,25.889999,26.23,147800,26.23
2015-08-19,26.209999,26.610001,25.959999,26.33,106600,26.33
2015-08-18,26.76,26.809999,26.00,26.35,128700,26.35
2015-08-17,26.52,26.91,26.129999,26.83,128000,26.83
2015-08-14,26.00,26.68,26.00,26.629999,90900,26.629999
2015-08-13,26.32,26.799999,25.99,26.110001,74600,26.110001
2015-08-12,26.450001,26.50,25.85,26.27,102900,26.27
2015-08-11,26.82,27.01,26.32,26.690001,126600,26.690001
2015-08-10,26.77,27.48,26.690001,27.059999,186600,27.059999
2015-08-07,26.690001,27.18,26.60,26.639999,108900,26.639999
2015-08-06,27.290001,27.32,26.719999,26.870001,140100,26.870001
2015-08-05,27.049999,27.610001,27.01,27.190001,94800,27.190001
2015-08-04,27.00,27.459999,26.780001,26.959999,108600,26.959999
2015-08-03,26.93,27.26,26.67,27.01,240200,27.01
2015-07-31,26.639999,27.459999,26.639999,26.99,265300,26.99
2015-07-30,27.07,27.540001,25.57,26.549999,294900,26.549999
2015-07-29,27.360001,27.719999,27.35,27.549999,104800,27.549999
2015-07-28,27.23,27.629999,26.68,27.540001,117400,27.540001
2015-07-27,27.16,27.32,26.84,27.16,107200,27.16
2015-07-24,27.620001,27.83,27.09,27.280001,112200,27.280001
2015-07-23,28.00,28.17,27.559999,27.709999,97800,27.709999
2015-07-22,27.84,28.10,27.74,27.99,96600,27.99
2015-07-21,28.049999,28.51,27.790001,28.02,161900,28.02
2015-07-20,28.110001,28.469999,27.83,28.00,139700,28.00
2015-07-17,28.74,28.790001,28.01,28.129999,120200,28.129999
2015-07-16,28.620001,29.129999,28.559999,28.629999,128700,28.629999
2015-07-15,28.76,29.00,28.389999,28.459999,137900,28.459999
2015-07-14,28.51,28.84,28.33,28.74,101400,28.74
2015-07-13,28.27,28.709999,28.07,28.52,141800,28.52
2015-07-10,28.23,28.51,28.040001,28.219999,141200,28.219999
2015-07-09,28.360001,28.639999,27.860001,27.90,189600,27.90
2015-07-08,28.15,28.43,27.84,27.959999,233900,27.959999
2015-07-07,28.690001,28.690001,27.65,28.33,260300,28.33
2015-07-06,28.92,29.10,28.450001,28.67,193500,28.67
2015-07-02,29.51,29.620001,29.120001,29.219999,111000,29.219999
2015-07-01,30.10,30.200001,29.389999,29.49,145200,29.49
2015-06-30,30.09,30.370001,29.870001,29.91,301900,29.91
2015-06-29,30.540001,30.83,29.889999,29.91,249900,29.91
2015-06-26,31.27,31.32,30.280001,30.639999,671100,30.639999
2015-06-25,31.969999,32.080002,31.639999,31.99,188800,31.99
2015-06-24,32.389999,32.529999,31.92,31.969999,157200,31.969999
2015-06-23,32.470001,32.799999,32.330002,32.50,267900,32.50
2015-06-22,32.169998,32.560001,31.870001,32.52,146400,32.52
2015-06-19,32.389999,32.389999,32.07,32.130001,514900,32.130001
2015-06-18,32.240002,32.549999,31.959999,32.299999,365100,32.299999
2015-06-17,32.419998,32.540001,32.040001,32.150002,83600,32.150002
2015-06-16,31.610001,32.330002,31.52,32.25,308400,32.25
2015-06-15,31.790001,31.940001,31.129999,31.690001,329300,31.690001
2015-06-12,32.18,32.34,30.950001,32.150002,186900,32.150002
2015-06-11,32.060001,32.380001,31.92,32.279999,266200,32.279999
2015-06-10,31.84,32.57,31.50,32.130001,233800,32.130001
2015-06-09,31.34,31.82,31.00,31.60,184600,31.60
2015-06-08,31.57,31.67,31.00,31.309999,282500,31.309999
2015-06-05,30.540001,31.549999,30.370001,31.530001,171600,31.530001
2015-06-04,30.65,30.93,30.459999,30.540001,287600,30.540001
2015-06-03,30.57,31.059999,30.459999,30.82,227500,30.82
2015-06-02,30.280001,31.00,30.280001,30.459999,212300,30.459999
2015-06-01,29.370001,30.450001,29.09,30.360001,288400,30.360001
2015-05-29,29.50,29.629999,28.950001,29.33,409800,29.33
2015-05-28,29.26,29.59,29.24,29.459999,180200,29.459999
2015-05-27,28.85,29.370001,28.57,29.290001,170200,29.290001
2015-05-26,28.950001,29.08,28.50,28.83,229300,28.83
2015-05-22,29.110001,29.379999,28.889999,29.110001,280000,29.110001
2015-05-21,29.280001,29.67,29.07,29.25,237900,29.25
2015-05-20,29.18,29.57,28.969999,29.27,260900,29.27
2015-05-19,29.41,29.50,28.879999,29.01,249900,29.01
2015-05-18,29.129999,29.559999,28.82,29.360001,398300,29.360001
2015-05-15,29.030001,29.200001,28.68,29.129999,233200,29.129999
2015-05-14,28.68,29.07,28.540001,29.040001,270200,29.040001
2015-05-13,28.040001,28.66,27.91,28.440001,258000,28.440001
2015-05-12,27.129999,28.01,27.129999,27.860001,248200,27.860001
2015-05-11,26.83,27.620001,26.809999,27.32,224100,27.32
2015-05-08,26.870001,27.00,26.65,26.959999,235400,26.959999
2015-05-07,29.01,29.93,26.290001,26.77,634000,26.77
2015-05-06,29.120001,29.440001,28.790001,29.389999,222200,29.389999
2015-05-05,29.049999,29.360001,28.84,29.08,176900,29.08
2015-05-04,28.15,29.52,28.15,29.24,231600,29.24
2015-05-01,28.84,28.91,27.90,28.07,561900,28.07
2015-04-30,28.60,29.23,28.530001,28.620001,276500,28.620001
2015-04-29,29.23,29.23,28.67,28.82,99200,28.82
2015-04-28,28.549999,29.379999,28.51,29.34,97900,29.34
2015-04-27,28.74,29.040001,28.469999,28.540001,220300,28.540001
2015-04-24,28.75,28.75,28.370001,28.68,292300,28.68
2015-04-23,28.91,29.10,28.60,28.67,132100,28.67
2015-04-22,28.860001,29.120001,28.629999,29.01,91100,29.01
2015-04-21,28.85,28.85,28.530001,28.790001,76200,28.790001
2015-04-20,28.09,28.85,28.09,28.66,149200,28.66
2015-04-17,28.49,28.58,27.959999,28.440001,126700,28.440001
2015-04-16,28.91,29.200001,28.60,28.74,105300,28.74
2015-04-15,28.719999,29.139999,28.530001,28.93,111100,28.93
2015-04-14,28.559999,28.690001,28.27,28.52,77100,28.52
2015-04-13,28.90,28.99,28.459999,28.530001,76300,28.530001
2015-04-10,28.76,28.889999,28.49,28.76,117800,28.76
2015-04-09,28.940001,29.10,28.459999,28.57,119200,28.57
2015-04-08,28.51,28.99,28.43,28.889999,110400,28.889999
2015-04-07,28.950001,29.09,28.379999,28.40,150700,28.40
2015-04-06,28.969999,29.360001,28.75,28.92,142700,28.92
2015-04-02,28.440001,29.129999,28.26,29.120001,182200,29.120001
2015-04-01,28.40,28.629999,28.09,28.51,142100,28.51
2015-03-31,28.40,28.67,28.299999,28.52,157200,28.52
2015-03-30,28.190001,28.610001,28.17,28.530001,170200,28.530001
2015-03-27,27.41,28.309999,27.26,28.190001,170600,28.190001
2015-03-26,27.52,27.709999,27.27,27.459999,183900,27.459999
2015-03-25,28.49,28.49,27.60,27.620001,234600,27.620001
2015-03-24,28.370001,28.73,28.32,28.559999,195000,28.559999
2015-03-23,28.50,29.040001,28.440001,28.469999,178400,28.469999
2015-03-20,28.049999,28.629999,27.85,28.48,433600,28.48
2015-03-19,28.08,28.08,27.719999,27.879999,126500,27.879999
2015-03-18,27.620001,28.25,27.33,28.200001,167600,28.200001
2015-03-17,27.32,27.790001,27.09,27.620001,252500,27.620001
2015-03-16,27.49,27.77,27.309999,27.440001,174700,27.440001
2015-03-13,27.10,27.34,26.68,27.25,123400,27.25
2015-03-12,26.959999,27.299999,26.690001,27.059999,212600,27.059999
2015-03-11,26.68,27.040001,26.49,26.790001,156900,26.790001
2015-03-10,26.76,27.200001,26.530001,26.76,149400,26.76
2015-03-09,26.92,27.42,26.82,27.15,161400,27.15
2015-03-06,26.66,27.08,26.610001,26.91,196600,26.91
2015-03-05,26.90,27.030001,26.610001,26.940001,110600,26.940001
2015-03-04,27.110001,27.110001,26.60,26.83,114200,26.83
2015-03-03,26.879999,27.540001,26.879999,27.200001,172000,27.200001
2015-03-02,26.299999,27.17,26.299999,27.040001,158800,27.040001
2015-02-27,26.90,27.059999,26.290001,26.299999,214100,26.299999
2015-02-26,25.799999,27.00,25.67,26.92,234300,26.92
2015-02-25,25.99,26.40,25.83,25.91,216500,25.91
2015-02-24,25.66,26.16,25.66,25.99,191500,25.99
2015-02-23,25.610001,26.030001,25.49,25.790001,226500,25.790001
2015-02-20,26.10,26.209999,25.75,26.10,258300,26.10
2015-02-19,25.91,26.17,25.77,26.030001,214600,26.030001
2015-02-18,26.030001,26.18,25.73,25.98,214100,25.98
2015-02-17,26.049999,26.17,25.690001,26.09,268200,26.09
2015-02-13,24.690001,26.48,24.690001,25.92,221600,25.92
2015-02-12,23.99,25.02,23.049999,24.610001,296500,24.610001
2015-02-11,24.16,25.120001,24.040001,24.40,114800,24.40
2015-02-10,24.51,24.58,24.09,24.27,102900,24.27
2015-02-09,24.309999,24.549999,24.209999,24.24,111500,24.24
2015-02-06,24.25,24.52,24.16,24.370001,155100,24.370001
2015-02-05,24.190001,24.42,23.940001,24.24,109200,24.24
2015-02-04,24.10,24.35,23.889999,24.040001,117400,24.040001
2015-02-03,23.780001,24.360001,23.77,24.299999,183300,24.299999
2015-02-02,23.780001,23.780001,23.030001,23.68,222400,23.68
2015-01-30,24.280001,24.74,23.65,23.67,202500,23.67
2015-01-29,24.00,24.549999,23.719999,24.530001,156200,24.530001
2015-01-28,24.719999,24.719999,23.91,23.940001,120800,23.940001
2015-01-27,24.51,24.84,24.10,24.50,124400,24.50
2015-01-26,24.360001,24.959999,24.049999,24.860001,123600,24.860001
2015-01-23,24.25,24.73,24.07,24.450001,93100,24.450001
2015-01-22,23.969999,24.389999,23.700001,24.23,160500,24.23
2015-01-21,24.209999,24.60,23.57,23.82,164000,23.82
2015-01-20,24.780001,25.030001,24.190001,24.33,128100,24.33
2015-01-16,23.82,24.790001,23.82,24.76,111200,24.76
2015-01-15,24.52,24.639999,23.780001,23.90,175400,23.90
2015-01-14,24.41,24.66,24.120001,24.52,103100,24.52
2015-01-13,24.48,25.379999,24.190001,24.66,177500,24.66
2015-01-12,24.290001,24.41,23.83,24.16,141900,24.16
2015-01-09,23.870001,24.459999,23.780001,24.23,203600,24.23
2015-01-08,23.870001,24.469999,23.700001,23.90,422800,23.90
2015-01-07,23.57,24.02,23.379999,23.629999,322200,23.629999
2015-01-06,24.610001,24.92,23.290001,23.459999,260500,23.459999
2015-01-05,24.799999,25.00,24.370001,24.59,142500,24.59
2015-01-02,26.09,26.219999,24.860001,25.049999,195000,25.049999
