Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,37.130001,37.32,36.549999,36.610001,41700,35.953722
2014-12-30,36.790001,37.18,36.790001,36.959999,35000,36.297446
2014-12-29,36.990002,37.349998,36.75,36.970001,59600,36.307269
2014-12-26,37.25,37.25,36.73,36.970001,39300,36.307269
2014-12-24,37.259998,37.389999,36.41,37.130001,14900,36.464401
2014-12-23,36.869999,37.509998,36.419998,37.16,43400,36.493862
2014-12-22,36.009998,36.84,36.009998,36.84,30800,36.179598
2014-12-19,36.68,36.799999,35.599998,35.98,136700,35.335014
2014-12-18,37.369999,37.369999,36.07,36.779999,54400,36.120673
2014-12-17,36.16,37.150002,35.740002,36.990002,46500,36.326911
2014-12-16,35.82,36.509998,35.759998,36.040001,52000,35.39394
2014-12-15,36.060001,36.43,35.459999,35.830002,29200,35.187705
2014-12-12,35.610001,36.18,35.490002,35.860001,41000,35.217166
2014-12-11,35.889999,36.439999,35.049999,36.029999,23900,35.384117
2014-12-10,36.709999,36.939999,35.959999,36.00,33200,35.060034
2014-12-09,35.91,36.880001,35.619999,36.860001,44700,35.89758
2014-12-08,36.349998,36.68,35.959999,36.209999,33700,35.26455
2014-12-05,36.27,36.759998,36.27,36.400002,42700,35.449591
2014-12-04,36.689999,36.689999,36.209999,36.27,20000,35.322984
2014-12-03,36.529999,36.759998,35.860001,36.650002,61300,35.693064
2014-12-02,36.25,36.599998,36.200001,36.400002,52900,35.449591
2014-12-01,36.220001,36.310001,35.990002,36.200001,118400,35.254813
2014-11-28,36.400002,36.459999,35.900002,36.18,36000,35.235334
2014-11-26,36.099998,36.330002,35.990002,36.220001,20100,35.274291
2014-11-25,36.150002,36.240002,35.68,36.200001,22900,35.254813
2014-11-24,35.389999,36.150002,34.57,36.139999,23500,35.196378
2014-11-21,36.27,36.32,35.209999,35.299999,29600,34.37831
2014-11-20,35.50,35.939999,35.349998,35.860001,26900,34.92369
2014-11-19,35.77,35.77,34.869999,35.509998,43200,34.582826
2014-11-18,36.310001,36.700001,35.91,35.98,25900,35.040556
2014-11-17,36.57,37.07,36.099998,36.099998,29500,35.157421
2014-11-14,36.82,36.82,36.490002,36.740002,64300,35.780714
2014-11-13,37.32,37.32,36.740002,36.77,37500,35.809929
2014-11-12,36.990002,37.540001,36.91,37.189999,79300,36.218961
2014-11-11,37.09,37.18,36.689999,37.099998,40900,36.131311
2014-11-10,36.75,37.07,36.580002,37.049999,54300,36.082617
2014-11-07,36.880001,36.880001,36.259998,36.759998,38600,35.800188
2014-11-06,36.73,36.970001,36.490002,36.919998,32100,35.956011
2014-11-05,36.419998,36.740002,36.080002,36.639999,27500,35.683323
2014-11-04,35.68,36.310001,35.630001,36.209999,29700,35.26455
2014-11-03,36.040001,36.279999,35.810001,35.860001,44400,34.92369
2014-10-31,35.779999,36.099998,35.490002,35.950001,70700,35.01134
2014-10-30,34.669998,35.23,34.389999,35.139999,79000,34.222488
2014-10-29,35.07,35.07,34.50,34.700001,52200,33.793978
