Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,24.75,25.35,24.059999,25.15,25700,25.15
2014-12-30,25.59,25.73,24.57,24.76,29400,24.76
2014-12-29,25.690001,26.049999,25.50,25.85,20000,25.85
2014-12-26,26.09,26.09,25.75,25.940001,14200,25.940001
2014-12-24,26.42,26.57,25.76,26.049999,12400,26.049999
2014-12-23,27.00,27.059999,26.75,26.99,15300,26.99
2014-12-22,27.200001,27.73,26.690001,26.790001,20500,26.790001
2014-12-19,27.139999,27.92,27.10,27.299999,35400,27.299999
2014-12-18,27.09,27.549999,26.83,27.219999,19400,27.219999
2014-12-17,24.459999,27.24,24.290001,26.219999,28700,26.219999
2014-12-16,23.98,25.049999,22.85,24.43,11800,24.43
2014-12-15,24.370001,24.77,23.879999,23.99,8400,23.99
2014-12-12,25.280001,26.280001,23.879999,24.10,13100,24.10
2014-12-11,25.200001,26.190001,25.200001,25.610001,14100,25.610001
2014-12-10,27.620001,28.040001,25.799999,25.969999,19800,25.969999
2014-12-09,26.00,27.959999,25.68,27.82,23600,27.82
2014-12-08,25.48,27.00,25.33,26.17,21300,26.17
2014-12-05,25.15,26.41,25.15,25.870001,17700,25.870001
2014-12-04,24.610001,25.43,24.35,25.18,41900,25.18
2014-12-03,23.85,24.950001,23.85,24.75,22600,24.75
2014-12-02,24.709999,24.709999,23.10,24.049999,18000,24.049999
2014-12-01,24.540001,24.540001,23.57,24.00,25600,24.00
2014-11-28,25.98,25.99,24.290001,24.379999,20700,24.379999
2014-11-26,26.41,27.290001,25.959999,26.16,6500,26.16
2014-11-25,26.950001,27.76,26.60,26.99,61200,26.99
2014-11-24,27.01,27.129999,26.65,26.93,18900,26.93
2014-11-21,26.65,27.25,25.959999,26.84,14800,26.84
2014-11-20,25.42,26.370001,25.42,26.17,14300,26.17
2014-11-19,25.959999,26.00,25.40,25.620001,21700,25.620001
2014-11-18,25.969999,26.15,25.77,26.139999,23300,26.139999
2014-11-17,25.74,25.93,25.469999,25.73,17800,25.73
2014-11-14,25.629999,25.809999,25.280001,25.719999,8200,25.719999
2014-11-13,25.90,26.15,25.59,25.690001,8600,25.690001
2014-11-12,25.799999,26.059999,25.68,25.950001,11900,25.950001
2014-11-11,26.200001,26.25,25.74,25.879999,19000,25.879999
2014-11-10,26.190001,26.190001,26.00,26.15,13400,26.15
2014-11-07,26.09,26.440001,25.00,26.23,29600,26.23
2014-11-06,25.549999,26.709999,25.389999,26.18,13100,26.18
2014-11-05,25.860001,26.98,25.60,25.65,10600,25.65
2014-11-04,25.549999,26.530001,25.42,25.549999,11600,25.549999
2014-11-03,25.92,26.27,25.290001,25.860001,29700,25.860001
2014-10-31,26.950001,27.24,25.379999,25.709999,74800,25.709999
2014-10-30,27.790001,28.09,26.17,26.219999,52900,26.219999
2014-10-29,26.459999,28.790001,26.459999,27.74,10500,27.74
2014-10-28,24.76,27.08,24.75,26.959999,21400,26.959999
2014-10-27,24.940001,24.940001,24.09,24.200001,16600,24.200001
2014-10-24,24.879999,25.469999,24.76,25.02,34000,25.02
2014-10-23,24.40,25.129999,24.129999,24.99,23600,24.99
2014-10-22,25.08,25.530001,23.91,24.190001,36800,24.190001
2014-10-21,24.959999,25.85,24.65,25.00,14300,25.00
2014-10-20,25.50,26.370001,24.040001,24.969999,24000,24.969999
2014-10-17,26.690001,26.690001,25.639999,25.77,12200,25.77
2014-10-16,25.129999,26.299999,25.129999,26.24,28100,26.24
2014-10-15,26.00,26.450001,25.610001,26.139999,68300,26.139999
2014-10-14,25.889999,26.52,25.700001,26.200001,16400,26.200001
2014-10-13,24.959999,26.76,24.950001,25.50,22400,25.50
2014-10-10,24.610001,26.379999,23.91,24.76,17900,24.76
2014-10-09,24.50,24.74,24.17,24.700001,21200,24.700001
2014-10-08,24.74,25.15,23.60,24.67,36000,24.67
2014-10-07,25.040001,25.09,24.59,24.90,31300,24.90
2014-10-06,25.48,27.50,25.139999,25.139999,19100,25.139999
2014-10-03,25.91,25.91,24.90,25.450001,18100,25.450001
2014-10-02,24.99,26.32,24.50,25.67,24000,25.67
2014-10-01,26.32,26.32,24.76,24.84,18500,24.84
2014-09-30,26.530001,27.040001,25.92,26.360001,26400,26.360001
2014-09-29,27.030001,27.190001,26.190001,26.51,36800,26.51
2014-09-26,27.90,27.90,27.00,27.559999,17300,27.559999
2014-09-25,28.60,28.700001,27.809999,27.83,12600,27.83
2014-09-24,28.33,29.09,28.33,28.93,11400,28.93
2014-09-23,29.26,29.549999,28.75,28.75,14800,28.75
2014-09-22,30.43,30.48,29.190001,29.26,14400,29.26
2014-09-19,31.50,31.51,30.299999,30.610001,23900,30.610001
2014-09-18,31.24,31.889999,30.950001,31.389999,5300,31.389999
2014-09-17,31.09,31.790001,30.85,30.98,16800,30.98
2014-09-16,30.34,31.33,30.299999,31.280001,19800,31.280001
2014-09-15,31.299999,31.50,30.299999,30.309999,11500,30.309999
2014-09-12,31.40,31.940001,30.889999,30.91,11900,30.91
2014-09-11,31.200001,31.74,31.049999,31.290001,9300,31.290001
2014-09-10,31.75,31.85,31.00,31.530001,10600,31.530001
2014-09-09,31.700001,32.00,31.379999,31.379999,12800,31.379999
2014-09-08,31.85,32.200001,31.700001,32.200001,9000,32.200001
2014-09-05,31.91,32.02,31.860001,32.009998,4900,32.009998
2014-09-04,31.959999,32.450001,31.91,31.91,10900,31.91
2014-09-03,32.130001,32.130001,31.889999,31.950001,22300,31.950001
2014-09-02,32.119999,32.25,32.00,32.00,8900,32.00
2014-08-29,32.049999,32.200001,32.02,32.029999,3900,32.029999
2014-08-28,31.700001,32.240002,31.59,32.049999,16900,32.049999
2014-08-27,31.77,32.16,31.719999,31.719999,3300,31.719999
2014-08-26,30.549999,32.259998,30.51,31.879999,33100,31.879999
2014-08-25,31.040001,31.33,30.48,30.60,5300,30.60
2014-08-22,30.280001,31.10,30.280001,30.83,13500,30.83
2014-08-21,30.51,30.51,30.040001,30.219999,4300,30.219999
2014-08-20,29.91,30.309999,29.59,30.059999,7900,30.059999
2014-08-19,30.75,31.139999,29.780001,30.040001,17900,30.040001
2014-08-18,31.200001,31.200001,30.41,30.74,11500,30.74
2014-08-15,30.860001,31.60,30.639999,30.700001,21200,30.700001
2014-08-14,30.00,30.540001,30.00,30.50,5100,30.50
2014-08-13,29.450001,30.049999,29.450001,29.950001,14400,29.950001
2014-08-12,29.799999,30.139999,29.620001,29.75,14100,29.75
2014-08-11,30.030001,30.540001,30.01,30.299999,6000,30.299999
2014-08-08,29.540001,29.889999,29.50,29.889999,18800,29.889999
2014-08-07,29.76,29.93,29.32,29.50,8500,29.50
2014-08-06,29.23,29.969999,28.93,29.940001,5900,29.940001
2014-08-05,29.68,30.110001,29.15,29.290001,16100,29.290001
2014-08-04,28.799999,30.08,28.799999,29.93,15000,29.93
2014-08-01,29.190001,29.40,28.40,28.610001,16400,28.610001
2014-07-31,29.00,29.40,28.83,28.83,17000,28.83
2014-07-30,29.34,30.290001,29.34,29.66,11400,29.66
2014-07-29,29.219999,29.540001,28.90,29.34,8900,29.34
2014-07-28,29.889999,29.99,28.540001,29.17,46400,29.17
2014-07-25,30.309999,30.34,29.67,29.76,26100,29.76
2014-07-24,31.799999,32.400002,30.389999,30.629999,17200,30.629999
2014-07-23,31.379999,32.540001,31.379999,32.00,15100,32.00
2014-07-22,31.200001,31.76,30.860001,31.200001,15100,31.200001
2014-07-21,30.540001,30.870001,30.23,30.799999,11100,30.799999
2014-07-18,29.91,30.299999,29.91,30.280001,19000,30.280001
2014-07-17,29.799999,30.43,29.799999,30.07,43200,30.07
2014-07-16,30.00,30.27,29.82,29.98,16400,29.98
2014-07-15,30.709999,30.959999,29.91,30.00,18000,30.00
2014-07-14,31.34,31.450001,30.610001,30.879999,14800,30.879999
2014-07-11,31.33,31.969999,30.620001,31.08,17500,31.08
