Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,23.48,23.83,23.01,23.719999,6523100,23.719999
2015-09-03,23.84,23.84,23.34,23.42,6660900,23.42
2015-09-02,22.60,23.549999,22.33,23.530001,9472400,23.530001
2015-09-01,21.75,22.40,21.59,22.110001,6291400,22.110001
2015-08-31,22.26,22.75,22.18,22.32,5502700,22.32
2015-08-28,22.40,22.530001,22.15,22.299999,4884200,22.299999
2015-08-27,22.540001,22.73,21.84,22.379999,9330200,22.379999
2015-08-26,22.209999,22.299999,21.299999,22.209999,8121900,22.209999
2015-08-25,22.690001,22.74,21.40,21.48,8594900,21.48
2015-08-24,18.33,21.950001,16.26,21.219999,13344900,21.219999
2015-08-21,22.57,22.92,21.60,21.67,12512000,21.67
2015-08-20,23.799999,23.85,22.889999,22.969999,6751800,22.969999
2015-08-19,23.940001,24.290001,23.84,23.940001,6585900,23.940001
2015-08-18,24.379999,24.639999,23.93,24.040001,7729600,24.040001
2015-08-17,23.950001,24.440001,23.82,24.40,6131500,24.40
2015-08-14,23.82,24.219999,23.67,24.00,5661600,24.00
2015-08-13,23.450001,23.950001,23.09,23.82,7381300,23.82
2015-08-12,23.42,23.43,22.34,23.15,8193700,23.15
2015-08-11,23.23,23.950001,23.209999,23.59,6328600,23.59
2015-08-10,23.58,23.75,23.209999,23.27,4993900,23.27
2015-08-07,23.25,23.42,23.030001,23.299999,3961800,23.299999
2015-08-06,23.84,23.98,23.01,23.27,7461800,23.27
2015-08-05,23.889999,24.049999,23.68,23.68,6062000,23.68
2015-08-04,23.90,23.98,23.540001,23.85,8601600,23.85
2015-08-03,23.07,23.690001,22.98,23.59,7018400,23.59
2015-07-31,23.00,23.16,22.84,22.98,4989900,22.98
2015-07-30,22.690001,22.90,22.370001,22.860001,6889400,22.860001
2015-07-29,23.059999,23.32,22.65,22.93,8624900,22.93
2015-07-28,21.84,22.959999,21.40,22.82,13825100,22.82
2015-07-27,22.48,22.60,21.799999,22.35,8371000,22.35
2015-07-24,23.389999,23.40,22.57,22.73,9305900,22.73
2015-07-23,24.129999,24.190001,23.190001,23.219999,12067000,23.219999
2015-07-22,23.059999,23.549999,22.93,23.52,7141100,23.52
2015-07-21,22.93,23.23,22.709999,23.209999,5150000,23.209999
2015-07-20,23.059999,23.08,22.700001,22.879999,5216700,22.879999
2015-07-17,22.83,23.10,22.76,22.940001,5455000,22.940001
2015-07-16,22.549999,22.889999,22.299999,22.74,7247100,22.74
2015-07-15,22.40,22.530001,21.90,22.290001,7928700,22.290001
2015-07-14,21.700001,22.57,21.620001,22.450001,9739100,22.450001
2015-07-13,22.18,22.370001,21.83,21.99,8373500,21.99
2015-07-10,21.299999,21.790001,21.25,21.719999,8377400,21.719999
2015-07-09,21.02,21.190001,20.83,20.90,5841900,20.90
2015-07-08,20.700001,21.00,20.48,20.67,6622300,20.67
2015-07-07,20.860001,21.08,20.459999,21.02,6845000,21.02
2015-07-06,20.469999,21.02,20.440001,20.75,6967300,20.75
2015-07-02,20.200001,20.709999,19.889999,20.629999,9097700,20.629999
2015-07-01,21.16,21.200001,19.530001,20.059999,16863900,20.059999
2015-06-30,20.51,21.08,20.43,20.76,8753700,20.76
2015-06-29,20.35,20.950001,20.110001,20.200001,9078300,20.200001
2015-06-26,21.280001,21.299999,20.700001,20.790001,24638700,20.790001
2015-06-25,21.09,21.299999,21.00,21.17,6409800,21.17
2015-06-24,21.27,21.440001,20.860001,20.90,7427500,20.90
2015-06-23,21.469999,21.60,20.93,21.15,8398700,21.15
2015-06-22,20.51,21.219999,20.43,21.209999,10783300,21.209999
2015-06-19,20.129999,20.58,20.059999,20.23,8200700,20.23
2015-06-18,19.57,19.98,19.450001,19.959999,6286600,19.959999
2015-06-17,19.50,19.799999,19.370001,19.540001,5644400,19.540001
2015-06-16,19.780001,19.940001,19.459999,19.549999,6676700,19.549999
2015-06-15,19.40,19.700001,19.209999,19.540001,6577100,19.540001
2015-06-12,19.040001,19.58,19.030001,19.52,9558300,19.52
2015-06-11,19.18,19.57,19.129999,19.27,6689800,19.27
2015-06-10,18.66,19.370001,18.65,19.15,9586400,19.15
2015-06-09,18.719999,19.10,18.33,18.870001,18374200,18.870001
2015-06-08,20.33,20.40,18.809999,19.01,16557700,19.01
2015-06-05,20.379999,20.540001,20.219999,20.49,4492300,20.49
2015-06-04,20.66,20.93,20.27,20.379999,6492600,20.379999
2015-06-03,20.639999,20.799999,20.49,20.719999,5309300,20.719999
