Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,7.09,7.10,7.09,7.09,1227000,7.09
2015-09-03,7.09,7.10,7.09,7.09,849100,7.09
2015-09-02,7.09,7.10,7.08,7.09,975200,7.09
2015-09-01,7.09,7.10,7.08,7.10,1473800,7.10
2015-08-31,7.09,7.10,7.08,7.09,1059900,7.09
2015-08-28,7.09,7.11,7.09,7.09,800400,7.09
2015-08-27,7.09,7.10,7.07,7.09,1485000,7.09
2015-08-26,7.09,7.10,7.09,7.09,1266500,7.09
2015-08-25,7.10,7.10,7.08,7.08,1557500,7.08
2015-08-24,7.08,7.09,7.07,7.08,2123000,7.08
2015-08-21,7.10,7.11,7.09,7.10,1935000,7.10
2015-08-20,7.09,7.13,7.09,7.09,2053700,7.09
2015-08-19,7.10,7.11,7.08,7.09,1480200,7.09
2015-08-18,7.09,7.11,7.09,7.10,1024900,7.10
2015-08-17,7.10,7.11,7.08,7.08,3976500,7.08
2015-08-14,7.10,7.11,7.09,7.11,2035000,7.11
2015-08-13,7.10,7.12,7.09,7.11,2096200,7.11
2015-08-12,7.09,7.11,7.09,7.09,1853800,7.09
2015-08-11,7.08,7.13,7.08,7.12,4016400,7.12
2015-08-10,7.08,7.10,7.07,7.09,4810200,7.09
2015-08-07,7.08,7.09,7.07,7.08,9284500,7.08
2015-08-06,6.61,7.12,5.68,7.10,16703100,7.10
2015-08-05,5.34,5.49,5.34,5.41,402300,5.41
2015-08-04,5.54,5.55,5.32,5.36,420300,5.36
2015-08-03,5.50,5.54,5.46,5.51,855500,5.51
2015-07-31,5.45,5.52,5.45,5.49,612900,5.49
2015-07-30,5.43,5.54,5.43,5.50,882900,5.50
2015-07-29,5.49,5.53,5.41,5.46,403600,5.46
2015-07-28,5.53,5.55,5.40,5.49,628400,5.49
2015-07-27,5.42,5.54,5.37,5.48,964600,5.48
2015-07-24,5.52,5.58,5.30,5.36,981400,5.36
2015-07-23,5.70,5.75,5.35,5.50,2388800,5.50
