Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,2.10,2.10,2.02,2.02,2400,2.02
2015-09-03,1.96,2.11,1.96,2.01,7900,2.01
2015-09-02,1.95,2.11,1.90,1.94,10800,1.94
2015-09-01,2.08,2.08,1.95,1.95,6700,1.95
2015-08-31,2.23,2.23,2.00,2.00,2200,2.00
2015-08-28,2.18,2.23,1.97,2.14,21000,2.14
2015-08-27,1.94,2.28,1.94,2.12,1200,2.12
2015-08-26,1.94,2.10,1.94,2.05,1500,2.05
2015-08-25,2.05,2.09,1.82,1.89,5100,1.89
2015-08-24,2.12,2.14,2.04,2.04,600,2.04
2015-08-21,2.12,2.14,1.93,2.09,1900,2.09
2015-08-20,2.18,2.18,1.94,2.10,18600,2.10
2015-08-19,2.30,2.30,2.16,2.16,2000,2.16
2015-08-18,2.26,2.38,2.18,2.38,7500,2.38
2015-08-17,2.16,2.25,2.16,2.25,2100,2.25
2015-08-14,2.19,2.25,2.19,2.21,3300,2.21
2015-08-13,2.16,2.22,2.07,2.20,6500,2.20
2015-08-12,2.17,2.24,2.16,2.16,1100,2.16
2015-08-11,2.25,2.26,2.17,2.17,8100,2.17
2015-08-10,2.27,2.32,2.23,2.25,3800,2.25
2015-08-07,2.30,2.32,2.26,2.26,4700,2.26
2015-08-06,2.10,2.38,2.10,2.34,19000,2.34
2015-08-05,2.24,2.26,2.09,2.09,5200,2.09
2015-08-04,2.16,2.29,2.16,2.29,1300,2.29
2015-08-03,2.12,2.12,2.12,2.12,1900,2.12
2015-07-31,2.16,2.16,2.02,2.04,1900,2.04
2015-07-30,1.97,2.16,1.97,2.16,900,2.16
2015-07-29,2.16,2.16,2.16,2.16,300,2.16
2015-07-28,2.10,2.18,2.10,2.18,600,2.18
2015-07-27,2.27,2.30,2.20,2.22,5700,2.22
2015-07-24,2.04,2.15,1.85,2.12,5200,2.12
2015-07-23,2.10,2.10,2.08,2.09,400,2.09
2015-07-22,2.05,2.12,2.05,2.08,1700,2.08
2015-07-21,2.30,2.30,2.08,2.08,2200,2.08
2015-07-20,2.10,2.10,2.06,2.06,3600,2.06
2015-07-17,2.20,2.20,2.08,2.14,900,2.14
2015-07-16,2.17,2.29,2.16,2.18,2000,2.18
2015-07-15,2.28,2.28,2.14,2.14,1400,2.14
2015-07-14,2.30,2.30,2.14,2.14,1100,2.14
2015-07-13,2.09,2.37,2.09,2.13,1200,2.13
2015-07-10,2.10,2.42,2.08,2.26,3500,2.26
2015-07-09,2.22,2.22,1.82,2.15,12000,2.15
2015-07-08,2.08,2.38,2.08,2.23,2400,2.23
2015-07-07,2.40,2.40,2.39,2.40,4400,2.40
2015-07-06,2.02,2.43,2.02,2.43,1600,2.43
2015-07-02,2.26,2.26,2.01,2.22,1600,2.22
2015-07-01,2.23,2.33,2.23,2.25,1300,2.25
