Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,29.790001,31.59,29.58,31.09,185300,31.09
2014-12-30,31.700001,31.700001,29.65,29.77,159700,29.77
2014-12-29,31.889999,32.189999,31.629999,31.709999,154700,31.709999
2014-12-26,33.419998,33.619999,31.879999,31.969999,140100,31.969999
2014-12-24,33.040001,33.450001,32.709999,33.400002,63200,33.400002
2014-12-23,34.57,34.57,32.740002,32.880001,118800,32.880001
2014-12-22,34.439999,35.139999,34.049999,34.279999,111100,34.279999
2014-12-19,33.330002,34.50,32.91,34.459999,243800,34.459999
2014-12-18,32.57,33.490002,32.110001,33.380001,137200,33.380001
2014-12-17,31.84,32.220001,31.68,32.07,113400,32.07
2014-12-16,31.91,32.549999,31.33,31.84,190600,31.84
2014-12-15,31.690001,32.049999,31.190001,31.85,202400,31.85
2014-12-12,32.43,32.869999,31.360001,31.41,127000,31.41
2014-12-11,33.130001,33.220001,32.599998,32.849998,225500,32.849998
2014-12-10,33.50,33.970001,33.00,33.040001,175100,33.040001
2014-12-09,32.299999,33.599998,31.57,33.529999,212100,33.529999
2014-12-08,34.00,34.189999,32.669998,32.779999,159400,32.779999
2014-12-05,35.25,35.860001,34.169998,34.27,193300,34.27
2014-12-04,36.049999,36.43,34.900002,34.98,192800,34.98
2014-12-03,34.779999,36.279999,34.630001,36.09,299900,36.09
2014-12-02,33.240002,34.68,33.189999,34.66,130800,34.66
2014-12-01,33.68,33.68,33.009998,33.080002,182500,33.080002
2014-11-28,33.970001,34.200001,33.209999,33.75,62200,33.75
2014-11-26,33.57,34.23,32.82,33.93,111000,33.93
2014-11-25,32.759998,33.689999,32.32,33.48,133900,33.48
2014-11-24,33.23,33.330002,31.780001,32.68,264900,32.68
2014-11-21,34.50,34.50,33.16,33.25,108800,33.25
2014-11-20,33.43,34.220001,33.389999,33.98,83500,33.98
2014-11-19,33.630001,33.970001,33.119999,33.669998,149400,33.669998
2014-11-18,34.169998,34.669998,33.669998,33.82,231900,33.82
2014-11-17,34.049999,34.669998,33.709999,34.259998,287900,34.259998
2014-11-14,34.299999,34.43,33.75,34.029999,333400,34.029999
2014-11-13,34.139999,35.25,33.790001,34.380001,320200,34.380001
2014-11-12,33.91,34.669998,33.77,34.200001,355900,34.200001
2014-11-11,32.00,34.759998,31.969999,34.23,571500,34.23
2014-11-10,30.74,33.759998,29.299999,31.700001,1198300,31.700001
2014-11-07,29.690001,29.870001,28.860001,29.27,229100,29.27
2014-11-06,29.030001,29.719999,29.00,29.629999,253200,29.629999
2014-11-05,29.620001,29.620001,28.950001,29.049999,210500,29.049999
2014-11-04,30.50,30.50,29.23,29.33,192800,29.33
2014-11-03,28.99,29.52,28.620001,29.389999,269100,29.389999
2014-10-31,27.98,29.60,27.42,29.040001,231700,29.040001
2014-10-30,27.33,27.74,26.75,27.32,183600,27.32
2014-10-29,27.209999,27.76,26.75,27.450001,201000,27.450001
2014-10-28,25.66,27.190001,25.459999,27.129999,178200,27.129999
2014-10-27,25.42,25.84,25.200001,25.52,115500,25.52
2014-10-24,25.780001,25.959999,25.48,25.620001,108000,25.620001
2014-10-23,24.93,26.059999,24.67,25.82,255800,25.82
2014-10-22,24.969999,25.15,24.129999,24.610001,226100,24.610001
2014-10-21,24.68,24.85,24.23,24.85,425900,24.85
2014-10-20,24.65,24.860001,24.08,24.469999,123000,24.469999
2014-10-17,26.00,26.00,24.42,24.65,173900,24.65
2014-10-16,24.65,25.82,24.10,25.719999,397400,25.719999
2014-10-15,24.15,25.120001,23.66,25.059999,252900,25.059999
2014-10-14,23.82,24.51,23.299999,24.459999,347300,24.459999
2014-10-13,23.959999,24.379999,23.48,23.58,205100,23.58
2014-10-10,24.110001,24.93,23.48,24.030001,164100,24.030001
2014-10-09,24.540001,24.66,24.030001,24.209999,245500,24.209999
2014-10-08,24.75,24.780001,23.799999,24.60,316300,24.60
2014-10-07,25.10,25.15,24.59,24.780001,155200,24.780001
2014-10-06,25.690001,25.85,25.049999,25.26,93400,25.26
2014-10-03,26.559999,26.559999,25.57,25.610001,135900,25.610001
2014-10-02,26.139999,26.700001,25.860001,26.280001,200200,26.280001
2014-10-01,27.139999,27.26,25.709999,26.08,308800,26.08
2014-09-30,27.50,27.50,27.139999,27.209999,523400,27.209999
2014-09-29,27.139999,27.780001,26.84,27.49,178500,27.49
2014-09-26,27.540001,27.66,26.92,27.40,205500,27.40
2014-09-25,28.030001,28.129999,27.32,27.370001,326500,27.370001
2014-09-24,27.58,28.27,27.209999,28.030001,186500,28.030001
2014-09-23,27.50,27.91,27.25,27.57,279400,27.57
2014-09-22,28.209999,28.389999,27.309999,27.74,253700,27.74
2014-09-19,29.639999,29.77,28.290001,28.379999,170900,28.379999
2014-09-18,30.17,30.209999,29.52,29.57,99300,29.57
2014-09-17,30.030001,30.40,29.870001,29.99,120500,29.99
2014-09-16,29.610001,30.280001,29.40,29.940001,183500,29.940001
2014-09-15,29.870001,30.01,29.450001,29.780001,180100,29.780001
2014-09-12,30.17,30.280001,29.540001,29.709999,178800,29.709999
2014-09-11,30.00,30.67,29.969999,30.110001,136800,30.110001
2014-09-10,30.34,30.42,29.85,30.139999,174600,30.139999
2014-09-09,30.83,31.00,30.309999,30.34,143100,30.34
2014-09-08,30.35,30.91,30.26,30.85,151200,30.85
2014-09-05,30.280001,30.799999,30.209999,30.309999,175200,30.309999
2014-09-04,30.34,30.59,30.299999,30.41,147400,30.41
2014-09-03,30.60,31.00,30.030001,30.209999,233600,30.209999
2014-09-02,30.309999,31.02,30.309999,30.57,163300,30.57
2014-08-29,30.700001,30.77,29.98,30.32,152300,30.32
2014-08-28,29.51,30.719999,29.35,30.52,356200,30.52
2014-08-27,29.530001,31.00,29.15,29.83,2603600,29.83
2014-08-26,27.09,28.200001,26.860001,27.84,305200,27.84
2014-08-25,27.65,27.719999,26.85,27.16,229800,27.16
2014-08-22,26.42,27.91,26.360001,27.440001,235400,27.440001
2014-08-21,27.10,27.10,25.50,26.42,340500,26.42
2014-08-20,27.719999,27.959999,27.299999,27.49,111700,27.49
2014-08-19,28.030001,28.049999,27.18,27.870001,95400,27.870001
2014-08-18,28.41,28.41,27.82,28.02,101700,28.02
2014-08-15,28.58,28.59,27.65,28.18,114100,28.18
2014-08-14,28.60,28.700001,28.00,28.549999,223800,28.549999
2014-08-13,26.870001,28.700001,26.860001,28.59,323900,28.59
2014-08-12,26.219999,26.75,25.709999,26.75,258100,26.75
2014-08-11,25.02,26.440001,24.290001,26.35,533100,26.35
2014-08-08,23.370001,23.809999,23.01,23.790001,388500,23.790001
2014-08-07,23.58,23.940001,23.190001,23.26,104800,23.26
2014-08-06,23.059999,23.84,22.90,23.459999,93700,23.459999
2014-08-05,23.16,23.549999,22.93,23.25,124900,23.25
2014-08-04,22.870001,23.40,22.559999,23.280001,122400,23.280001
2014-08-01,22.209999,22.940001,21.790001,22.700001,128400,22.700001
2014-07-31,22.74,23.02,21.82,22.26,194600,22.26
2014-07-30,23.209999,23.51,22.91,22.98,187600,22.98
2014-07-29,23.059999,23.41,23.00,23.059999,113400,23.059999
2014-07-28,23.120001,23.26,22.99,23.02,124100,23.02
2014-07-25,23.66,23.67,22.99,23.190001,159400,23.190001
2014-07-24,24.25,24.25,23.59,23.799999,113900,23.799999
2014-07-23,24.25,24.299999,24.030001,24.200001,110300,24.200001
2014-07-22,24.57,24.59,23.959999,24.18,116500,24.18
2014-07-21,24.610001,24.790001,24.27,24.49,71300,24.49
2014-07-18,24.50,24.73,24.42,24.67,106100,24.67
2014-07-17,24.559999,25.059999,24.49,24.51,143400,24.51
2014-07-16,25.10,25.10,24.440001,24.68,218500,24.68
2014-07-15,25.84,25.84,24.83,24.950001,118800,24.950001
2014-07-14,24.870001,25.860001,24.50,25.83,214500,25.83
2014-07-11,24.42,24.68,24.23,24.549999,102300,24.549999
2014-07-10,23.99,24.809999,23.02,24.530001,195300,24.530001
2014-07-09,24.290001,24.76,24.10,24.549999,159500,24.549999
2014-07-08,23.67,24.32,23.49,24.299999,298100,24.299999
2014-07-07,24.07,24.129999,23.610001,23.77,165900,23.77
2014-07-03,24.33,24.59,24.00,24.129999,106000,24.129999
2014-07-02,24.48,24.60,24.09,24.26,217100,24.26
2014-07-01,24.440001,25.25,24.18,24.57,341600,24.57
2014-06-30,23.299999,24.48,23.17,24.35,398700,24.35
2014-06-27,23.17,23.98,23.07,23.299999,2384100,23.299999
2014-06-26,23.26,23.639999,23.15,23.299999,166000,23.299999
2014-06-25,22.99,23.559999,22.709999,23.26,244300,23.26
2014-06-24,24.059999,24.209999,22.85,22.93,252400,22.93
2014-06-23,24.27,24.43,23.93,24.08,149200,24.08
2014-06-20,24.35,24.459999,23.889999,24.299999,235500,24.299999
2014-06-19,24.50,24.66,24.23,24.32,221300,24.32
2014-06-18,24.950001,24.950001,24.110001,24.57,224800,24.57
2014-06-17,25.690001,25.700001,24.42,24.959999,504500,24.959999
2014-06-16,25.02,25.67,24.01,24.49,1066600,24.49
2014-06-13,23.950001,24.049999,23.35,23.83,499200,23.83
2014-06-12,24.50,26.25,23.790001,23.90,514500,23.90
2014-06-11,23.280001,24.26,23.15,24.23,261600,24.23
2014-06-10,23.83,24.50,23.02,23.32,207100,23.32
2014-06-09,24.120001,24.790001,23.709999,23.879999,202900,23.879999
2014-06-06,23.27,24.33,22.58,24.030001,201900,24.030001
2014-06-05,23.139999,23.690001,22.809999,23.23,150100,23.23
2014-06-04,22.93,23.48,22.860001,23.299999,195000,23.299999
2014-06-03,22.99,23.24,22.129999,22.950001,207900,22.950001
2014-06-02,24.00,24.00,22.25,23.07,642600,23.07
2014-05-30,25.10,25.49,23.790001,23.82,353800,23.82
2014-05-29,25.33,25.50,24.91,25.200001,453000,25.200001
2014-05-28,25.450001,25.469999,24.60,25.07,463500,25.07
2014-05-27,26.370001,26.719999,25.27,25.389999,244600,25.389999
2014-05-23,26.799999,26.99,25.99,26.209999,109000,26.209999
2014-05-22,27.08,27.620001,26.549999,26.90,111500,26.90
2014-05-21,26.42,27.10,26.129999,26.92,115100,26.92
2014-05-20,26.370001,26.66,25.84,26.27,122400,26.27
2014-05-19,25.280001,26.459999,25.280001,26.309999,129600,26.309999
2014-05-16,25.43,25.690001,24.16,25.40,214500,25.40
2014-05-15,25.52,25.90,24.84,25.370001,186000,25.370001
2014-05-14,25.690001,26.00,25.00,25.57,104500,25.57
2014-05-13,25.389999,25.93,24.860001,25.65,97500,25.65
2014-05-12,24.75,25.549999,24.51,25.32,144900,25.32
2014-05-09,24.18,25.09,23.299999,24.809999,261800,24.809999
2014-05-08,25.83,26.139999,24.139999,24.540001,322400,24.540001
2014-05-07,27.450001,27.450001,26.030001,26.389999,196300,26.389999
2014-05-06,28.02,28.299999,27.200001,27.49,119100,27.49
2014-05-05,27.200001,28.26,26.65,28.15,118200,28.15
2014-05-02,27.77,28.139999,26.68,27.25,129900,27.25
2014-05-01,27.440001,28.41,26.32,27.639999,156400,27.639999
2014-04-30,26.50,27.440001,26.02,27.440001,142800,27.440001
